"Date","Price","Open","High","Low","Vol.","Change %"
"03/26/2020","1,400","1,400","1,400","1,400","2.14K","0.72%"
"03/25/2020","1,390","1,390","1,390","1,390","1.70K","-6.08%"
"03/24/2020","1,480","1,480","1,480","1,480","0.51K","-7.21%"
"03/23/2020","1,595","1,595","1,595","1,595","0.33K","-1.85%"
"03/20/2020","1,625","1,625","1,625","1,625","0.36K","-1.52%"
"03/19/2020","1,650","1,650","1,650","1,650","1.16K","-7.30%"
"03/18/2020","1,780","1,780","1,780","1,780","0.10K","-2.20%"
"03/17/2020","1,820","1,820","1,820","1,820","0.06K","-2.15%"
"03/16/2020","1,860","1,860","1,860","1,860","0.02K","-1.59%"
"03/13/2020","1,890","1,890","1,890","1,890","1.09K","-0.53%"
"03/12/2020","1,900","1,900","1,900","1,900","2.06K","0.26%"
"03/11/2020","1,895","1,895","1,895","1,895","0.20K","0.00%"
"03/10/2020","1,895","1,895","1,895","1,895","0.29K","0.00%"
"03/09/2020","1,895","1,895","1,895","1,895","0.20K","-0.26%"
"03/06/2020","1,900","1,900","1,900","1,900","0.15K","0.00%"
"03/05/2020","1,900","1,900","1,900","1,900","4.87K","0.00%"
"03/04/2020","1,900","1,900","1,900","1,900","30.21K","0.00%"
"03/03/2020","1,900","1,900","1,900","1,900","2.50K","-0.52%"
"03/02/2020","1,910","1,910","1,910","1,910","6.31K","-0.52%"
"02/28/2020","1,920","1,920","1,920","1,920","21.14K","-1.54%"
"02/27/2020","1,950","1,950","1,950","1,950","5.09K","1.04%"
"02/26/2020","1,930","1,930","1,930","1,930","1.09K","0.78%"
"02/25/2020","1,915","1,915","1,915","1,915","1.41K","0.00%"
"02/24/2020","1,915","1,915","1,915","1,915","2.14K","-0.78%"
"02/21/2020","1,930","1,930","1,930","1,930","0.61K","0.78%"
"02/20/2020","1,915","1,915","1,915","1,915","5.65K","-0.52%"
"02/19/2020","1,925","1,925","1,925","1,925","1.42K","0.52%"
"02/18/2020","1,915","1,915","1,915","1,915","8.64K","0.52%"
"02/17/2020","1,905","1,905","1,905","1,905","8.38K","0.26%"
"02/14/2020","1,900","1,900","1,900","1,900","2.51K","0.00%"
"02/13/2020","1,900","1,900","1,900","1,900","2.76K","-2.31%"
"02/12/2020","1,945","1,945","1,945","1,945","0.18K","2.37%"
"02/11/2020","1,900","1,900","1,900","1,900","14.47K","0.00%"
"02/10/2020","1,900","1,900","1,900","1,900","0.72K","0.00%"
"02/07/2020","1,900","1,900","1,900","1,900","7.15K","-2.56%"
"02/06/2020","1,950","1,950","1,950","1,950","1.24K","-0.26%"
"02/05/2020","1,955","1,955","1,955","1,955","3.00K","0.26%"
"02/04/2020","1,950","1,950","1,950","1,950","1.63K","1.83%"
"02/03/2020","1,915","1,915","1,915","1,915","1.62K","0.79%"
"01/31/2020","1,900","1,900","1,900","1,900","8.77K","0.00%"
"01/30/2020","1,900","1,900","1,900","1,900","24.47K","-0.52%"
"01/29/2020","1,910","1,910","1,910","1,910","1.68K","0.53%"
"01/28/2020","1,900","1,900","1,900","1,900","16.25K","1.33%"
"01/27/2020","1,875","1,875","1,875","1,875","5.63K","4.17%"
"01/24/2020","1,800","1,800","1,800","1,800","1.06K","0.00%"
"01/23/2020","1,800","1,800","1,800","1,800","5.17K","5.88%"
"01/22/2020","1,700","1,700","1,700","1,700","3.49K","2.72%"
"01/21/2020","1,655","1,655","1,655","1,655","0.80K","1.85%"
"01/20/2020","1,625","1,625","1,625","1,625","1.05K","-1.52%"
"01/17/2020","1,650","1,650","1,650","1,650","0.91K","2.48%"
"01/16/2020","1,610","1,610","1,610","1,610","6.06K","1.58%"
"01/15/2020","1,585","1,585","1,585","1,585","16.02K","5.67%"
"01/14/2020","1,500","1,500","1,500","1,500","0.67K","0.33%"
"01/13/2020","1,495","1,495","1,495","1,495","1.19K","-0.33%"
"01/10/2020","1,500","1,500","1,500","1,500","0.95K","0.33%"
"01/09/2020","1,495","1,495","1,495","1,495","1.98K","3.46%"
"01/08/2020","1,445","1,445","1,445","1,445","0.09K","0.00%"
"01/07/2020","1,445","1,445","1,445","1,445","0.39K","-3.34%"
"01/06/2020","1,495","1,495","1,495","1,495","1.10K","-0.33%"
"01/03/2020","1,500","1,500","1,500","1,500","2.14K","0.00%"
"01/02/2020","1,500","1,500","1,500","1,500","0.48K","0.00%"
"12/31/2019","1,500","1,500","1,500","1,500","8.50K","0.33%"
"12/30/2019","1,495","1,495","1,495","1,495","4.90K","2.40%"
"12/27/2019","1,460","1,460","1,460","1,460","0.40K","-2.67%"
"12/26/2019","1,500","1,500","1,500","1,500","2.28K","0.00%"
"12/24/2019","1,500","1,500","1,500","1,500","0.88K","0.00%"
"12/23/2019","1,500","1,500","1,500","1,500","0.17K","0.67%"
"12/20/2019","1,490","1,490","1,490","1,490","2.13K","-5.70%"
"12/19/2019","1,580","1,580","1,580","1,580","0.37K","-0.32%"
"12/18/2019","1,585","1,585","1,585","1,585","0.48K","0.63%"
"12/17/2019","1,575","1,575","1,575","1,575","0.02K","5.00%"
"12/16/2019","1,500","1,500","1,500","1,500","0.27K","-5.06%"
"12/13/2019","1,580","1,580","1,580","1,580","1.78K","-1.86%"
"12/12/2019","1,610","1,610","1,610","1,610","1.62K","0.94%"
"12/11/2019","1,595","1,595","1,595","1,595","0.15K","-0.31%"
"12/10/2019","1,600","1,600","1,600","1,600","0.19K","-0.31%"
"12/09/2019","1,605","1,605","1,605","1,605","0.39K","-0.31%"
"12/06/2019","1,610","1,610","1,610","1,610","0.31K","7.33%"
"12/05/2019","1,500","1,500","1,500","1,500","0.23K","6.38%"
"12/04/2019","1,410","1,410","1,410","1,410","3.70K","1.44%"
"12/03/2019","1,390","1,390","1,390","1,390","0.25K","0.00%"
"12/02/2019","1,390","1,390","1,390","1,390","1.71K","0.00%"
"11/29/2019","1,390","1,390","1,390","1,390","1.62K","0.00%"
"11/28/2019","1,390","1,390","1,390","1,390","0.40K","0.36%"
"11/27/2019","1,385","1,385","1,385","1,385","0.48K","-0.36%"
"11/26/2019","1,390","1,390","1,390","1,390","0.07K","0.00%"
"11/25/2019","1,390","1,390","1,390","1,390","1.10K","0.00%"
"11/22/2019","1,390","1,390","1,390","1,390","0.71K","0.00%"
"11/21/2019","1,390","1,390","1,390","1,390","1.23K","2.96%"
"11/20/2019","1,350","1,350","1,350","1,350","0.10K","3.85%"
"11/19/2019","1,300","1,300","1,300","1,300","4.04K","0.00%"
"11/18/2019","1,300","1,300","1,300","1,300","4.04K","-4.06%"
"11/14/2019","1,355","1,355","1,355","1,355","0.32K","-1.09%"
"11/13/2019","1,370","1,370","1,370","1,370","1.78K","-0.72%"
"11/12/2019","1,380","1,380","1,380","1,380","0.94K","-0.72%"
"11/11/2019","1,390","1,390","1,390","1,390","0.14K","0.00%"
"11/08/2019","1,390","1,390","1,390","1,390","0.55K","0.00%"
"11/07/2019","1,390","1,390","1,390","1,390","0.06K","2.58%"
"11/06/2019","1,355","1,355","1,355","1,355","1.20K","-2.52%"
"11/05/2019","1,390","1,390","1,390","1,390","0.97K","0.00%"
"11/04/2019","1,390","1,390","1,390","1,390","18.21K","-4.14%"
"10/31/2019","1,450","1,450","1,450","1,450","0.14K","3.57%"
"10/30/2019","1,400","1,400","1,400","1,400","1.42K","0.36%"
"10/29/2019","1,395","1,395","1,395","1,395","0.20K","-0.36%"
"10/28/2019","1,400","1,400","1,400","1,400","0.54K","0.00%"
"10/25/2019","1,400","1,400","1,400","1,400","2.00K","1.45%"
"10/24/2019","1,380","1,380","1,380","1,380","16.60K","-1.43%"
"10/23/2019","1,400","1,400","1,400","1,400","0.10K","3.32%"
"10/22/2019","1,355","1,355","1,355","1,355","0.18K","0.00%"
"10/21/2019","1,355","1,355","1,355","1,355","1.29K","-3.21%"
"10/18/2019","1,400","1,400","1,400","1,400","1.78K","0.00%"
"10/17/2019","1,400","1,400","1,400","1,400","3.37K","-6.67%"
"10/16/2019","1,500","1,500","1,500","1,500","0.91K","3.45%"
"10/15/2019","1,450","1,450","1,450","1,450","0.18K","3.57%"
"10/14/2019","1,400","1,400","1,400","1,400","0.70K","0.00%"
"10/11/2019","1,400","1,400","1,400","1,400","0.12K","-6.04%"
"10/09/2019","1,490","1,490","1,490","1,490","0.19K","7.19%"
"10/08/2019","1,390","1,390","1,390","1,390","0.25K","0.00%"
"10/07/2019","1,390","1,390","1,390","1,390","2.49K","-4.14%"
"10/04/2019","1,450","1,450","1,450","1,450","0.06K","-3.01%"
"10/03/2019","1,495","1,495","1,495","1,495","62.99K","6.79%"
"10/02/2019","1,400","1,400","1,400","1,400","0.05K","-6.67%"
"10/01/2019","1,500","1,500","1,500","1,500","0.04K","7.14%"
"09/30/2019","1,400","1,400","1,400","1,400","0.39K","-1.75%"
"09/27/2019","1,425","1,425","1,425","1,425","0.72K","7.14%"
"09/26/2019","1,330","1,330","1,330","1,330","0.66K","-1.48%"
"09/25/2019","1,350","1,350","1,350","1,350","0.15K","-2.17%"
"09/24/2019","1,380","1,380","1,380","1,380","1.39K","-0.72%"
"09/23/2019","1,390","1,390","1,390","1,390","1.37K","-7.33%"
"09/20/2019","1,500","1,500","1,500","1,500","0.04K","0.00%"
"09/19/2019","1,500","1,500","1,500","1,500","2.37K","0.00%"
"09/18/2019","1,500","1,500","1,500","1,500","4.22K","-0.66%"
"09/17/2019","1,510","1,510","1,510","1,510","0.03K","0.67%"
"09/16/2019","1,500","1,500","1,500","1,500","9.91K","0.00%"
"09/13/2019","1,500","1,500","1,500","1,500","0.60K","0.00%"
"09/12/2019","1,500","1,500","1,500","1,500","2.49K","-0.66%"
"09/11/2019","1,510","1,510","1,510","1,510","0.33K","0.67%"
"09/10/2019","1,500","1,500","1,500","1,500","0.35K","0.00%"
"09/09/2019","1,500","1,500","1,500","1,500","1.48K","0.00%"
"09/06/2019","1,500","1,500","1,500","1,500","0.07K","0.00%"
"09/05/2019","1,500","1,500","1,500","1,500","1.62K","0.33%"
"09/04/2019","1,495","1,495","1,495","1,495","0.22K","0.00%"
"09/03/2019","1,495","1,495","1,495","1,495","0.56K","0.00%"
"09/02/2019","1,495","1,495","1,495","1,495","0.01K","-0.33%"
"08/30/2019","1,500","1,500","1,500","1,500","0.05K","-3.23%"
"08/29/2019","1,550","1,550","1,550","1,550","5.76K","3.33%"
"08/28/2019","1,500","1,500","1,500","1,500","0.75K","0.00%"
"08/27/2019","1,500","1,500","1,500","1,500","1.59K","3.45%"
"08/26/2019","1,450","1,450","1,450","1,450","3.41K","-2.68%"
"08/23/2019","1,490","1,490","1,490","1,490","5.56K","3.11%"
"08/22/2019","1,445","1,445","1,445","1,445","0.35K","-0.34%"
"08/21/2019","1,450","1,450","1,450","1,450","0.45K","0.35%"
"08/20/2019","1,445","1,445","1,445","1,445","0.74K","0.00%"
"08/19/2019","1,445","1,445","1,445","1,445","0.10K","0.00%"
"08/16/2019","1,445","1,445","1,445","1,445","0.65K","-3.67%"
"08/14/2019","1,500","1,500","1,500","1,500","0.16K","-6.25%"
"08/13/2019","1,600","1,600","1,600","1,600","0.45K","3.23%"
"08/09/2019","1,550","1,550","1,550","1,550","3.60K","7.27%"
"08/08/2019","1,445","1,445","1,445","1,445","1.06K","0.00%"
"08/06/2019","1,445","1,445","1,445","1,445","0.20K","-0.34%"
"08/05/2019","1,450","1,450","1,450","1,450","1.37K","0.35%"
"08/02/2019","1,445","1,445","1,445","1,445","0.26K","0.00%"
"08/01/2019","1,445","1,445","1,445","1,445","0.54K","0.00%"
"07/31/2019","1,445","1,445","1,445","1,445","0.57K","-0.34%"
"07/30/2019","1,450","1,450","1,450","1,450","0.08K","-2.36%"
"07/29/2019","1,485","1,485","1,485","1,485","0.01K","-0.34%"
"07/26/2019","1,490","1,490","1,490","1,490","0.29K","0.00%"
"07/25/2019","1,490","1,490","1,490","1,490","3.39K","6.43%"
"07/24/2019","1,400","1,400","1,400","1,400","0.22K","-3.45%"
"07/23/2019","1,450","1,450","1,450","1,450","0.03K","-0.34%"
"07/22/2019","1,455","1,455","1,455","1,455","0.25K","7.38%"
"07/19/2019","1,355","1,355","1,355","1,355","6.95K","6.27%"
"07/18/2019","1,275","1,275","1,275","1,275","2.19K","-1.92%"
"07/17/2019","1,300","1,300","1,300","1,300","2.21K","1.56%"
"07/16/2019","1,280","1,280","1,280","1,280","0.32K","1.19%"
"07/15/2019","1,265","1,265","1,265","1,265","3.28K","-4.53%"
"07/12/2019","1,325","1,325","1,325","1,325","0.62K","0.00%"
"07/11/2019","1,325","1,325","1,325","1,325","1.08K","-1.85%"
"07/10/2019","1,350","1,350","1,350","1,350","0.08K","0.00%"
"07/09/2019","1,350","1,350","1,350","1,350","1.97K","0.00%"
"07/08/2019","1,350","1,350","1,350","1,350","0.46K","0.00%"
"07/05/2019","1,350","1,350","1,350","1,350","6.99K","3.85%"
"07/04/2019","1,300","1,300","1,300","1,300","1.72K","-7.14%"
"07/03/2019","1,400","1,400","1,400","1,400","2.13K","0.00%"
"07/02/2019","1,400","1,400","1,400","1,400","2.24K","-4.76%"
"07/01/2019","1,470","1,470","1,470","1,470","0.08K","5.00%"
"06/28/2019","1,400","1,400","1,400","1,400","4.77K","-6.35%"
"06/27/2019","1,495","1,495","1,495","1,495","0.22K","1.36%"
"06/26/2019","1,475","1,475","1,475","1,475","0.75K","0.34%"
"06/25/2019","1,470","1,470","1,470","1,470","0.50K","-2.00%"
"06/24/2019","1,500","1,500","1,500","1,500","3.68K","-4.46%"
"06/21/2019","1,570","1,570","1,570","1,570","0.49K","-0.95%"
"06/20/2019","1,585","1,585","1,585","1,585","0.29K","-1.55%"
"06/19/2019","1,610","1,610","1,610","1,610","5.37K","0.63%"
"06/18/2019","1,600","1,600","1,600","1,600","0.70K","-0.62%"
"06/17/2019","1,610","1,610","1,610","1,610","0.09K","-4.17%"
"06/14/2019","1,680","1,680","1,680","1,680","0.11K","0.00%"
"06/13/2019","1,680","1,680","1,680","1,680","0.79K","-4.55%"
"06/12/2019","1,760","1,760","1,760","1,760","0.85K","0.00%"
"06/11/2019","1,760","1,760","1,760","1,760","0.09K","3.83%"
"06/07/2019","1,695","1,695","1,695","1,695","0.03K","0.00%"
"06/06/2019","1,695","1,695","1,695","1,695","0.81K","0.89%"
"06/05/2019","1,680","1,680","1,680","1,680","2.05K","1.82%"
"06/03/2019","1,650","1,650","1,650","1,650","0.81K","-10.81%"
"05/31/2019","1,850","1,850","1,850","1,850","2.76K","0.00%"
"05/29/2019","1,850","1,850","1,850","1,850","15.52K","-0.54%"
"05/28/2019","1,860","1,860","1,860","1,860","0.21K","3.33%"
"05/27/2019","1,800","1,800","1,800","1,800","1.56K","-4.76%"
"05/24/2019","1,890","1,890","1,890","1,890","0.88K","0.80%"
"05/23/2019","1,875","1,875","1,875","1,875","15.08K","-1.32%"
"05/22/2019","1,900","1,900","1,900","1,900","0.18K","0.00%"
"05/21/2019","1,900","1,900","1,900","1,900","2.79K","2.70%"
"05/20/2019","1,850","1,850","1,850","1,850","2.39K","2.78%"
"05/17/2019","1,800","1,800","1,800","1,800","30.44K","0.00%"
"05/16/2019","1,800","1,800","1,800","1,800","48.77K","4.35%"
"05/15/2019","1,725","1,725","1,725","1,725","0.43K","0.00%"
"05/14/2019","1,725","1,725","1,725","1,725","2.79K","0.00%"
"05/13/2019","1,725","1,725","1,725","1,725","1.03K","-0.29%"
"05/10/2019","1,730","1,730","1,730","1,730","6.98K","0.00%"
"05/09/2019","1,730","1,730","1,730","1,730","8.01K","-0.57%"
"05/08/2019","1,740","1,740","1,740","1,740","1.12K","1.16%"
"05/07/2019","1,720","1,720","1,720","1,720","2.24K","-2.82%"
"05/06/2019","1,770","1,770","1,770","1,770","3.76K","-0.56%"
"05/03/2019","1,780","1,780","1,780","1,780","3.08K","0.00%"
"05/02/2019","1,780","1,780","1,780","1,780","6.88K","-2.47%"
"04/30/2019","1,825","1,825","1,825","1,825","0.74K","2.53%"
"04/29/2019","1,780","1,780","1,780","1,780","10.24K","-2.73%"
"04/26/2019","1,830","1,830","1,830","1,830","10.53K","1.67%"
"04/25/2019","1,800","1,800","1,800","1,800","7.17K","0.00%"
"04/24/2019","1,800","1,800","1,800","1,800","7.56K","4.35%"
"04/23/2019","1,725","1,725","1,725","1,725","9.62K","-0.58%"
"04/19/2019","1,735","1,735","1,735","1,735","0.20K","0.00%"
"04/18/2019","1,735","1,735","1,735","1,735","1.91K","2.06%"
"04/17/2019","1,700","1,700","1,700","1,700","1.41K","-0.29%"
"04/16/2019","1,705","1,705","1,705","1,705","1.05K","0.00%"
"04/15/2019","1,705","1,705","1,705","1,705","1.27K","0.29%"
"04/12/2019","1,700","1,700","1,700","1,700","1.75K","-2.86%"
"04/11/2019","1,750","1,750","1,750","1,750","0.03K","0.00%"
"04/10/2019","1,750","1,750","1,750","1,750","1.28K","2.34%"
"04/09/2019","1,710","1,710","1,710","1,710","2.17K","-5.00%"
"04/08/2019","1,800","1,800","1,800","1,800","1.24K","-4.51%"
"04/05/2019","1,885","1,885","1,885","1,885","0.15K","0.00%"
"04/04/2019","1,885","1,885","1,885","1,885","0.64K","4.43%"
"04/03/2019","1,805","1,805","1,805","1,805","2.13K","-2.43%"
"04/02/2019","1,850","1,850","1,850","1,850","0.25K","0.00%"
"04/01/2019","1,850","1,850","1,850","1,850","0.12K","0.00%"
"03/29/2019","1,850","1,850","1,850","1,850","1.43K","-2.37%"
"03/28/2019","1,895","1,895","1,895","1,895","3.78K","2.43%"
"03/27/2019","1,850","1,850","1,850","1,850","0.10K","0.00%"
"03/26/2019","1,850","1,850","1,850","1,850","0.12K","0.00%"
"03/25/2019","1,850","1,850","1,850","1,850","10.37K","0.00%"
"03/22/2019","1,850","1,850","1,850","1,850","0.04K","-2.37%"
"03/21/2019","1,895","1,895","1,895","1,895","1.02K","2.43%"
"03/20/2019","1,850","1,850","1,850","1,850","0.62K","0.00%"
"03/19/2019","1,850","1,850","1,850","1,850","12.00K","0.00%"
"03/18/2019","1,850","1,850","1,850","1,850","1.70K","0.00%"
"03/15/2019","1,850","1,850","1,850","1,850","0.08K","-2.37%"
"03/14/2019","1,895","1,895","1,895","1,895","20.12K","5.28%"
"03/13/2019","1,800","1,800","1,800","1,800","3.01K","0.00%"
"03/12/2019","1,800","1,800","1,800","1,800","3.32K","-0.28%"
"03/11/2019","1,805","1,805","1,805","1,805","0.65K","-1.90%"
"03/08/2019","1,840","1,840","1,840","1,840","4.18K","2.22%"
"03/07/2019","1,800","1,800","1,800","1,800","1.70K","1.41%"
"03/06/2019","1,775","1,775","1,775","1,775","0.89K","-1.39%"
"03/05/2019","1,800","1,800","1,800","1,800","4.88K","-4.51%"
"03/04/2019","1,885","1,885","1,885","1,885","3.53K","0.53%"
"03/01/2019","1,875","1,875","1,875","1,875","0.65K","-0.53%"
"02/28/2019","1,885","1,885","1,885","1,885","4.64K","-0.79%"
"02/27/2019","1,900","1,900","1,900","1,900","0.17K","-2.56%"
"02/26/2019","1,950","1,950","1,950","1,950","2.79K","2.63%"
"02/25/2019","1,900","1,900","1,900","1,900","2.67K","4.11%"
"02/22/2019","1,825","1,825","1,825","1,825","6.18K","6.41%"
"02/21/2019","1,715","1,715","1,715","1,715","5.86K","-7.30%"
"02/20/2019","1,850","1,850","1,850","1,850","1.94K","0.00%"
"02/19/2019","1,850","1,850","1,850","1,850","10.47K","5.71%"
"02/18/2019","1,750","1,750","1,750","1,750","6.68K","-5.15%"
"02/15/2019","1,845","1,845","1,845","1,845","4.40K","-0.81%"
"02/14/2019","1,860","1,860","1,860","1,860","2.68K","-1.59%"
"02/13/2019","1,890","1,890","1,890","1,890","1.91K","1.61%"
"02/12/2019","1,860","1,860","1,860","1,860","1.78K","0.81%"
"02/11/2019","1,845","1,845","1,845","1,845","0.08K","-0.81%"
"02/08/2019","1,860","1,860","1,860","1,860","0.11K","0.00%"
"02/07/2019","1,860","1,860","1,860","1,860","2.71K","0.00%"
"02/06/2019","1,860","1,860","1,860","1,860","3.82K","0.00%"
"02/05/2019","1,860","1,860","1,860","1,860","3.43K","-0.27%"
"02/04/2019","1,865","1,865","1,865","1,865","6.19K","-1.84%"
"02/01/2019","1,900","1,900","1,900","1,900","3.71K","-4.52%"
"01/31/2019","1,990","1,990","1,990","1,990","2.37K","0.00%"
"01/30/2019","1,990","1,990","1,990","1,990","0.53K","0.00%"
"01/29/2019","1,990","1,990","1,990","1,990","0.16K","-0.25%"
"01/28/2019","1,995","1,995","1,995","1,995","0.19K","-0.25%"
"01/25/2019","2,000","2,000","2,000","2,000","2.03K","0.50%"
"01/24/2019","1,990","1,990","1,990","1,990","2.05K","0.00%"
"01/23/2019","1,990","1,990","1,990","1,990","0.30K","-0.50%"
"01/22/2019","2,000","2,000","2,000","2,000","3.35K","0.00%"
"01/21/2019","2,000","2,000","2,000","2,000","0.73K","0.50%"
"01/18/2019","1,990","1,990","1,990","1,990","2.54K","0.00%"
"01/17/2019","1,990","1,990","1,990","1,990","2.77K","-0.25%"
"01/16/2019","1,995","1,995","1,995","1,995","8.86K","-5.90%"
"01/15/2019","2,120","2,120","2,120","2,120","5.00K","-7.42%"
"01/14/2019","2,290","2,290","2,290","2,290","0.00K","6.51%"
"01/11/2019","2,150","2,150","2,150","2,150","4.05K","7.50%"
"01/10/2019","2,000","2,000","2,000","2,000","5.32K","5.82%"
"01/09/2019","1,890","1,890","1,890","1,890","1.95K","1.89%"
"01/08/2019","1,855","1,855","1,855","1,855","0.44K","-7.25%"
"01/07/2019","2,000","2,000","2,000","2,000","1.52K","0.00%"
"01/04/2019","2,000","2,000","2,000","2,000","0.12K","0.76%"
"01/03/2019","1,985","1,985","1,985","1,985","2.28K","-0.25%"
"01/02/2019","1,990","1,990","1,990","1,990","0.30K","-0.50%"
"12/31/2018","2,000","2,000","2,000","2,000","9.91K","0.00%"
"12/28/2018","2,000","2,000","2,000","2,000","2.48K","0.00%"
"12/27/2018","2,000","2,000","2,000","2,000","2.51K","0.50%"
"12/26/2018","1,990","1,990","1,990","1,990","0.95K","-0.50%"
"12/24/2018","2,000","2,000","2,000","2,000","0.01K","0.00%"
"12/21/2018","2,000","2,000","2,000","2,000","0.23K","0.00%"
"12/20/2018","2,000","2,000","2,000","2,000","0.01K","0.25%"
"12/19/2018","1,995","1,995","1,995","1,995","1.84K","0.00%"
"12/18/2018","1,995","1,995","1,995","1,995","0.09K","-0.25%"
"12/17/2018","2,000","2,000","2,000","2,000","0.61K","0.00%"
"12/14/2018","2,000","2,000","2,000","2,000","0.62K","0.00%"
"12/13/2018","2,000","2,000","2,000","2,000","0.33K","0.00%"
"12/12/2018","2,000","2,000","2,000","2,000","0.08K","0.00%"
"12/11/2018","2,000","2,000","2,000","2,000","2.82K","3.09%"
"12/07/2018","1,940","1,940","1,940","1,940","1.11K","7.48%"
"12/06/2018","1,805","1,805","1,805","1,805","3.88K","-7.44%"
"12/05/2018","1,950","1,950","1,950","1,950","4.68K","0.00%"
"12/04/2018","1,950","1,950","1,950","1,950","0.05K","0.00%"
"12/03/2018","1,950","1,950","1,950","1,950","0.04K","-0.51%"
"11/30/2018","1,960","1,960","1,960","1,960","0.45K","-1.01%"
"11/29/2018","1,980","1,980","1,980","1,980","0.09K","0.00%"
"11/28/2018","1,980","1,980","1,980","1,980","0.42K","-0.50%"
"11/27/2018","1,990","1,990","1,990","1,990","0.17K","-0.25%"
"11/26/2018","1,995","1,995","1,995","1,995","0.09K","-5.00%"
"11/23/2018","2,100","2,100","2,100","2,100","2.21K","-7.49%"
"11/22/2018","2,270","2,270","2,270","2,270","0.05K","-1.09%"
"11/19/2018","2,295","2,295","2,295","2,295","0.02K","-1.92%"
"11/16/2018","2,340","2,340","2,340","2,340","0.07K","-0.21%"
"11/14/2018","2,345","2,345","2,345","2,345","0.07K","0.00%"
"11/13/2018","2,345","2,345","2,345","2,345","0.26K","-0.64%"
"11/12/2018","2,360","2,360","2,360","2,360","0.04K","-0.84%"
"11/09/2018","2,380","2,380","2,380","2,380","0.05K","3.48%"
"11/08/2018","2,300","2,300","2,300","2,300","0.09K","-5.74%"
"11/07/2018","2,440","2,440","2,440","2,440","0.02K","0.21%"
"11/06/2018","2,435","2,435","2,435","2,435","1.00K","1.46%"
"11/05/2018","2,400","2,400","2,400","2,400","0.16K","-1.84%"
"11/02/2018","2,445","2,445","2,445","2,445","2.67K","0.20%"
"10/30/2018","2,440","2,440","2,440","2,440","1.09K","3.83%"
"10/29/2018","2,350","2,350","2,350","2,350","0.20K","0.00%"
"10/26/2018","2,350","2,350","2,350","2,350","0.39K","-4.86%"
"10/25/2018","2,470","2,470","2,470","2,470","0.34K","0.00%"
"10/24/2018","2,470","2,470","2,470","2,470","1.22K","-0.20%"
"10/23/2018","2,475","2,475","2,475","2,475","0.14K","-0.40%"
"10/22/2018","2,485","2,485","2,485","2,485","0.02K","0.00%"
"10/19/2018","2,485","2,485","2,485","2,485","0.00K","0.00%"
"10/18/2018","2,485","2,485","2,485","2,485","0.09K","-0.60%"
"10/17/2018","2,500","2,500","2,500","2,500","0.89K","-3.85%"
"10/16/2018","2,600","2,600","2,600","2,600","0.04K","-1.89%"
"10/15/2018","2,650","2,650","2,650","2,650","0.11K","-0.19%"
"10/12/2018","2,655","2,655","2,655","2,655","1.19K","-7.33%"
"10/11/2018","2,865","2,865","2,865","2,865","0.46K","-0.87%"
"10/10/2018","2,890","2,890","2,890","2,890","0.26K","-3.18%"
"10/09/2018","2,985","2,985","2,985","2,985","0.89K","6.61%"
"10/08/2018","2,800","2,800","2,800","2,800","0.21K","-6.67%"
"10/05/2018","3,000","3,000","3,000","3,000","0.53K","-1.48%"
"10/04/2018","3,045","3,045","3,045","3,045","0.51K","-0.16%"
"10/03/2018","3,050","3,050","3,050","3,050","0.57K","1.67%"
"10/02/2018","3,000","3,000","3,000","3,000","2.16K","-3.23%"
"10/01/2018","3,100","3,100","3,100","3,100","5.18K","0.16%"
"09/28/2018","3,095","3,095","3,095","3,095","0.08K","-0.16%"
"09/27/2018","3,100","3,100","3,100","3,100","1.23K","3.33%"
"09/26/2018","3,000","3,000","3,000","3,000","3.54K","3.81%"
"09/25/2018","2,890","2,890","2,890","2,890","0.07K","-0.34%"
"09/24/2018","2,900","2,900","2,900","2,900","0.36K","0.00%"
"09/20/2018","2,900","2,900","2,900","2,900","0.20K","0.00%"
"09/19/2018","2,900","2,900","2,900","2,900","0.06K","0.17%"
"09/18/2018","2,895","2,895","2,895","2,895","3.33K","3.39%"
"09/17/2018","2,800","2,800","2,800","2,800","0.86K","-3.45%"
"09/14/2018","2,900","2,900","2,900","2,900","0.15K","-1.02%"
"09/13/2018","2,930","2,930","2,930","2,930","0.13K","-5.48%"
"09/12/2018","3,100","3,100","3,100","3,100","1.21K","3.33%"
"09/11/2018","3,000","3,000","3,000","3,000","0.06K","0.00%"
"09/10/2018","3,000","3,000","3,000","3,000","0.27K","0.00%"
"09/07/2018","3,000","3,000","3,000","3,000","1.07K","-2.44%"
"09/05/2018","3,075","3,075","3,075","3,075","0.46K","2.50%"
"09/04/2018","3,000","3,000","3,000","3,000","0.21K","0.00%"
"09/03/2018","3,000","3,000","3,000","3,000","0.07K","-2.44%"
"08/31/2018","3,075","3,075","3,075","3,075","0.01K","-0.49%"
"08/30/2018","3,090","3,090","3,090","3,090","1.52K","3.00%"
"08/29/2018","3,000","3,000","3,000","3,000","2.92K","0.33%"
"08/28/2018","2,990","2,990","2,990","2,990","5.67K","-0.17%"
"08/27/2018","2,995","2,995","2,995","2,995","0.09K","-0.17%"
"08/24/2018","3,000","3,000","3,000","3,000","0.88K","0.00%"
"08/23/2018","3,000","3,000","3,000","3,000","0.29K","0.00%"
"08/22/2018","3,000","3,000","3,000","3,000","0.80K","-2.91%"
