"Date","Price","Open","High","Low","Vol.","Change %"
"04/13/2018","1,570.00","1,570.00","1,570.00","1,570.00","0.56K","-4.85%"
"04/12/2018","1,650.00","1,650.00","1,650.00","1,650.00","3.01K","6.45%"
"04/11/2018","1,550.00","1,550.00","1,550.00","1,550.00","1.17K","-3.13%"
"04/10/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.66K","-3.90%"
"04/09/2018","1,665.00","1,665.00","1,665.00","1,665.00","0.27K","-7.50%"
"04/06/2018","1,800.00","1,800.00","1,800.00","1,800.00","6.73K","5.88%"
"04/05/2018","1,700.00","1,700.00","1,700.00","1,700.00","1.65K","6.25%"
"04/04/2018","1,600.00","1,600.00","1,600.00","1,600.00","1.16K","0.00%"
"04/03/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.61K","0.00%"
"03/30/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.19K","0.00%"
"03/29/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.65K","0.00%"
"03/28/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.54K","-5.88%"
"03/27/2018","1,700.00","1,700.00","1,700.00","1,700.00","0.64K","3.03%"
"03/26/2018","1,650.00","1,650.00","1,650.00","1,650.00","0.48K","3.13%"
"03/23/2018","1,600.00","1,600.00","1,600.00","1,600.00","1.80K","-5.88%"
"03/22/2018","1,700.00","1,700.00","1,700.00","1,700.00","1.42K","6.25%"
"03/21/2018","1,600.00","1,600.00","1,600.00","1,600.00","0.27K","-6.16%"
"03/20/2018","1,705.00","1,705.00","1,705.00","1,705.00","3.00K","-5.28%"
"03/19/2018","1,800.00","1,800.00","1,800.00","1,800.00","3.40K","5.57%"
"03/16/2018","1,705.00","1,705.00","1,705.00","1,705.00","5.50K","6.56%"
"03/15/2018","1,600.00","1,600.00","1,600.00","1,600.00","3.24K","6.31%"
"03/14/2018","1,505.00","1,505.00","1,505.00","1,505.00","1.90K","0.67%"
"03/13/2018","1,495.00","1,495.00","1,495.00","1,495.00","0.87K","7.17%"
"03/12/2018","1,395.00","1,395.00","1,395.00","1,395.00","0.33K","7.31%"
"03/09/2018","1,300.00","1,300.00","1,300.00","1,300.00","6.19K","4.00%"
"03/08/2018","1,250.00","1,250.00","1,250.00","1,250.00","0.81K","-2.34%"
"03/07/2018","1,280.00","1,280.00","1,280.00","1,280.00","8.01K","-5.88%"
"03/06/2018","1,360.00","1,360.00","1,360.00","1,360.00","15.26K","-7.17%"
"03/05/2018","1,465.00","1,465.00","1,465.00","1,465.00","17.40K","-7.28%"
"03/02/2018","1,580.00","1,580.00","1,580.00","1,580.00","1.94K","-7.33%"
"03/01/2018","1,705.00","1,705.00","1,705.00","1,705.00","7.35K","-7.34%"
"02/28/2018","1,840.00","1,840.00","1,840.00","1,840.00","6.49K","0.55%"
"02/27/2018","1,830.00","1,830.00","1,830.00","1,830.00","6.83K","7.33%"
"02/26/2018","1,705.00","1,705.00","1,705.00","1,705.00","4.16K","7.23%"
"02/23/2018","1,590.00","1,590.00","1,590.00","1,590.00","1.15K","7.43%"
"02/22/2018","1,480.00","1,480.00","1,480.00","1,480.00","0.52K","7.25%"
"02/21/2018","1,380.00","1,380.00","1,380.00","1,380.00","0.58K","6.98%"
"02/20/2018","1,290.00","1,290.00","1,290.00","1,290.00","0.28K","7.50%"
"02/19/2018","1,200.00","1,200.00","1,200.00","1,200.00","2.23K","4.80%"
"02/16/2018","1,145.00","1,145.00","1,145.00","1,145.00","2.28K","0.00%"
"02/15/2018","1,145.00","1,145.00","1,145.00","1,145.00","0.42K","1.78%"
"02/14/2018","1,125.00","1,125.00","1,125.00","1,125.00","9.24K","1.35%"
"02/13/2018","1,110.00","1,110.00","1,110.00","1,110.00","0.82K","-1.33%"
"02/12/2018","1,125.00","1,125.00","1,125.00","1,125.00","3.05K","2.27%"
"02/09/2018","1,100.00","1,100.00","1,100.00","1,100.00","3.36K","4.27%"
"02/08/2018","1,055.00","1,055.00","1,055.00","1,055.00","1.22K","5.50%"
"02/07/2018","1,000.00","1,000.00","1,000.00","1,000.00","1.16K","0.00%"
"02/06/2018","1,000.00","1,000.00","1,000.00","1,000.00","2.36K","1.01%"
"02/05/2018","990.00","990.00","990.00","990.00","0.96K","1.54%"
"02/02/2018","975.00","975.00","975.00","975.00","196.09K","1.56%"
"02/01/2018","960.00","960.00","960.00","960.00","2.32K","1.05%"
"01/31/2018","950.00","950.00","950.00","950.00","1.12K","7.34%"
"01/30/2018","885.00","885.00","885.00","885.00","4.29K","4.12%"
"01/29/2018","850.00","850.00","850.00","850.00","1.82K","-5.56%"
"01/26/2018","900.00","900.00","900.00","900.00","2.32K","0.00%"
"01/25/2018","900.00","900.00","900.00","900.00","6.31K","0.00%"
"01/24/2018","900.00","900.00","900.00","900.00","0.31K","0.00%"
"01/23/2018","900.00","900.00","900.00","900.00","17.03K","-5.26%"
"01/22/2018","950.00","950.00","950.00","950.00","0.08K","5.56%"
"01/19/2018","900.00","900.00","900.00","900.00","2.14K","-0.55%"
"01/18/2018","905.00","905.00","905.00","905.00","0.20K","0.00%"
"01/17/2018","905.00","905.00","905.00","905.00","2.83K","0.56%"
"01/16/2018","900.00","900.00","900.00","900.00","2.90K","0.00%"
"01/15/2018","900.00","900.00","900.00","900.00","0.77K","-1.64%"
"01/12/2018","915.00","915.00","915.00","915.00","1.83K","1.67%"
"01/11/2018","900.00","900.00","900.00","900.00","25.51K","0.00%"
"01/10/2018","900.00","900.00","900.00","900.00","2.19K","-1.64%"
"01/09/2018","915.00","915.00","915.00","915.00","0.49K","-7.11%"
"01/08/2018","985.00","985.00","985.00","985.00","1.52K","-6.19%"
"01/05/2018","1,050.00","1,050.00","1,050.00","1,050.00","1.15K","5.00%"
"01/04/2018","1,000.00","1,000.00","1,000.00","1,000.00","1.64K","-4.31%"
"01/03/2018","1,045.00","1,045.00","1,045.00","1,045.00","0.65K","-4.13%"
"01/02/2018","1,090.00","1,090.00","1,090.00","1,090.00","1.47K","-4.39%"
"12/29/2017","1,140.00","1,140.00","1,140.00","1,140.00","2.21K","7.04%"
"12/28/2017","1,065.00","1,065.00","1,065.00","1,065.00","10.22K","7.04%"
"12/27/2017","995.00","995.00","995.00","995.00","0.28K","4.19%"
"12/26/2017","955.00","955.00","955.00","955.00","3.47K","6.11%"
"12/22/2017","900.00","900.00","900.00","900.00","59.90K","-6.25%"
"12/21/2017","960.00","960.00","960.00","960.00","0.55K","6.67%"
"12/20/2017","900.00","900.00","900.00","900.00","2.80K","7.14%"
"12/19/2017","840.00","840.00","840.00","840.00","3.29K","6.33%"
"12/18/2017","790.00","790.00","790.00","790.00","0.19K","-1.25%"
"12/15/2017","800.00","800.00","800.00","800.00","0.73K","1.91%"
"12/14/2017","785.00","785.00","785.00","785.00","2.74K","-0.63%"
"12/13/2017","790.00","790.00","790.00","790.00","3.84K","0.00%"
"12/12/2017","790.00","790.00","790.00","790.00","19.11K","0.00%"
"12/11/2017","790.00","790.00","790.00","790.00","1.40K","0.00%"
"12/08/2017","790.00","790.00","790.00","790.00","3.94K","-1.25%"
"12/07/2017","800.00","800.00","800.00","800.00","0.60K","-0.62%"
"12/06/2017","805.00","805.00","805.00","805.00","3.80K","0.63%"
"12/05/2017","800.00","800.00","800.00","800.00","2.28K","1.59%"
"11/30/2017","787.50","787.50","787.50","787.50","3.20K","-4.40%"
"11/29/2017","823.75","823.75","823.75","823.75","2.30K","4.60%"
"11/28/2017","787.50","787.50","787.50","787.50","3.32K","0.00%"
"11/27/2017","787.50","787.50","787.50","787.50","6.02K","-0.32%"
"11/24/2017","790.00","790.00","790.00","790.00","4.47K","-7.06%"
"11/23/2017","850.00","850.00","850.00","850.00","35.04K","-2.30%"
"11/22/2017","870.00","870.00","870.00","870.00","6.14K","-0.57%"
"11/21/2017","875.00","875.00","875.00","875.00","2.23K","0.00%"
"11/20/2017","875.00","875.00","875.00","875.00","0.54K","0.00%"
"11/17/2017","875.00","875.00","875.00","875.00","4.82K","-2.78%"
"11/16/2017","900.00","900.00","900.00","900.00","0.91K","2.86%"
"11/14/2017","875.00","875.00","875.00","875.00","6.45K","-0.14%"
"11/13/2017","876.25","876.25","876.25","876.25","0.62K","0.14%"
"11/10/2017","875.00","875.00","875.00","875.00","0.44K","0.00%"
"11/09/2017","875.00","875.00","875.00","875.00","0.64K","0.00%"
"11/08/2017","875.00","875.00","875.00","875.00","0.98K","-6.67%"
"11/07/2017","937.50","937.50","937.50","937.50","0.92K","7.14%"
"11/06/2017","875.00","875.00","875.00","875.00","3.12K","0.00%"
"11/03/2017","875.00","875.00","875.00","875.00","1.22K","-5.15%"
"11/02/2017","922.50","922.50","922.50","922.50","1.14K","-2.89%"
"10/31/2017","950.00","950.00","950.00","950.00","0.35K","0.00%"
"10/30/2017","950.00","950.00","950.00","950.00","27.19K","-4.88%"
"10/27/2017","998.75","998.75","998.75","998.75","1.13K","0.00%"
"10/26/2017","998.75","998.75","998.75","998.75","0.72K","0.00%"
"10/25/2017","998.75","998.75","998.75","998.75","0.22K","0.00%"
"10/24/2017","998.75","998.75","998.75","998.75","1.21K","2.30%"
"10/23/2017","976.25","976.25","976.25","976.25","0.26K","0.13%"
"10/20/2017","975.00","975.00","975.00","975.00","1.46K","2.63%"
"10/19/2017","950.00","950.00","950.00","950.00","1.27K","-5.00%"
"10/18/2017","1,000.00","1,000.00","1,000.00","1,000.00","2.47K","0.00%"
"10/17/2017","1,000.00","1,000.00","1,000.00","1,000.00","2.38K","-2.44%"
"10/16/2017","1,025.00","1,025.00","1,025.00","1,025.00","2.54K","2.50%"
"10/13/2017","1,000.00","1,000.00","1,000.00","1,000.00","24.10K","0.00%"
"10/12/2017","1,000.00","1,000.00","1,000.00","1,000.00","2.09K","0.00%"
"10/11/2017","1,000.00","1,000.00","1,000.00","1,000.00","4.61K","0.00%"
"10/10/2017","1,000.00","1,000.00","1,000.00","1,000.00","18.78K","-4.76%"
"10/09/2017","1,050.00","1,050.00","1,050.00","1,050.00","1.40K","-2.21%"
"10/06/2017","1,073.75","1,073.75","1,073.75","1,073.75","0.32K","-0.12%"
"10/05/2017","1,075.00","1,075.00","1,075.00","1,075.00","1.76K","-2.27%"
"10/04/2017","1,100.00","1,100.00","1,100.00","1,100.00","1.46K","4.64%"
"10/03/2017","1,051.25","1,051.25","1,051.25","1,051.25","2.29K","-4.43%"
"10/02/2017","1,100.00","1,100.00","1,100.00","1,100.00","0.52K","0.00%"
"09/29/2017","1,100.00","1,100.00","1,100.00","1,100.00","3.92K","7.32%"
"09/28/2017","1,025.00","1,025.00","1,025.00","1,025.00","27.44K","-0.73%"
"09/27/2017","1,032.50","1,032.50","1,032.50","1,032.50","0.25K","-5.92%"
"09/26/2017","1,097.50","1,097.50","1,097.50","1,097.50","2.05K","-2.44%"
"09/25/2017","1,125.00","1,125.00","1,125.00","1,125.00","1.91K","-1.10%"
"09/22/2017","1,137.50","1,137.50","1,137.50","1,137.50","17.08K","-1.09%"
"09/21/2017","1,150.00","1,150.00","1,150.00","1,150.00","3.54K","1.10%"
"09/20/2017","1,137.50","1,137.50","1,137.50","1,137.50","10.17K","1.11%"
"09/19/2017","1,125.00","1,125.00","1,125.00","1,125.00","4.39K","2.27%"
"09/18/2017","1,100.00","1,100.00","1,100.00","1,100.00","3.54K","4.64%"
"09/15/2017","1,051.25","1,051.25","1,051.25","1,051.25","0.54K","1.33%"
"09/14/2017","1,037.50","1,037.50","1,037.50","1,037.50","1.30K","-5.79%"
"09/13/2017","1,101.25","1,101.25","1,101.25","1,101.25","2.94K","2.44%"
"09/12/2017","1,075.00","1,075.00","1,075.00","1,075.00","0.53K","-2.05%"
"09/11/2017","1,097.50","1,097.50","1,097.50","1,097.50","6.89K","-0.23%"
"09/08/2017","1,100.00","1,100.00","1,100.00","1,100.00","1.56K","-0.11%"
"09/07/2017","1,101.25","1,101.25","1,101.25","1,101.25","1.36K","0.11%"
"09/06/2017","1,100.00","1,100.00","1,100.00","1,100.00","10.18K","0.23%"
"09/05/2017","1,097.50","1,097.50","1,097.50","1,097.50","2.57K","0.23%"
"09/04/2017","1,095.00","1,095.00","1,095.00","1,095.00","1.65K","-0.45%"
"08/31/2017","1,100.00","1,100.00","1,100.00","1,100.00","1.20K","-0.11%"
"08/30/2017","1,101.25","1,101.25","1,101.25","1,101.25","1.74K","7.44%"
"08/29/2017","1,025.00","1,025.00","1,025.00","1,025.00","0.60K","0.00%"
"08/28/2017","1,025.00","1,025.00","1,025.00","1,025.00","0.47K","-1.09%"
"08/25/2017","1,036.25","1,036.25","1,036.25","1,036.25","0.35K","3.63%"
"08/24/2017","1,000.00","1,000.00","1,000.00","1,000.00","0.82K","0.00%"
"08/23/2017","1,000.00","1,000.00","1,000.00","1,000.00","1.04K","-3.73%"
"08/22/2017","1,038.75","1,038.75","1,038.75","1,038.75","0.70K","-7.46%"
"08/21/2017","1,122.50","1,122.50","1,122.50","1,122.50","7.30K","-7.42%"
"08/18/2017","1,212.50","1,212.50","1,212.50","1,212.50","0.95K","1.15%"
"08/17/2017","1,198.75","1,198.75","1,198.75","1,198.75","6.86K","-1.13%"
"08/16/2017","1,212.50","1,212.50","1,212.50","1,212.50","0.77K","1.04%"
"08/14/2017","1,200.00","1,200.00","1,200.00","1,200.00","0.28K","0.00%"
"08/11/2017","1,200.00","1,200.00","1,200.00","1,200.00","54.14K","-0.31%"
"08/10/2017","1,203.75","1,203.75","1,203.75","1,203.75","17.80K","-5.59%"
"08/09/2017","1,275.00","1,275.00","1,275.00","1,275.00","4.12K","0.69%"
"08/08/2017","1,266.25","1,266.25","1,266.25","1,266.25","1.20K","7.42%"
"08/04/2017","1,178.75","1,178.75","1,178.75","1,178.75","2.54K","-7.46%"
"08/03/2017","1,273.75","1,273.75","1,273.75","1,273.75","3.73K","-1.64%"
"08/02/2017","1,295.00","1,295.00","1,295.00","1,295.00","4.69K","-7.50%"
"08/01/2017","1,400.00","1,400.00","1,400.00","1,400.00","1.02K","0.00%"
"07/31/2017","1,400.00","1,400.00","1,400.00","1,400.00","3.23K","-6.67%"
"07/28/2017","1,500.00","1,500.00","1,500.00","1,500.00","2.07K","-0.83%"
"07/27/2017","1,512.50","1,512.50","1,512.50","1,512.50","0.83K","-6.92%"
"07/26/2017","1,625.00","1,625.00","1,625.00","1,625.00","1.72K","-5.73%"
"07/25/2017","1,723.75","1,723.75","1,723.75","1,723.75","0.29K","-1.43%"
"07/24/2017","1,748.75","1,748.75","1,748.75","1,748.75","2.38K","-0.07%"
"07/21/2017","1,750.00","1,750.00","1,750.00","1,750.00","0.41K","0.00%"
"07/20/2017","1,750.00","1,750.00","1,750.00","1,750.00","2.82K","0.00%"
"07/19/2017","1,750.00","1,750.00","1,750.00","1,750.00","2.63K","-4.11%"
"07/18/2017","1,825.00","1,825.00","1,825.00","1,825.00","2.05K","4.29%"
"07/17/2017","1,750.00","1,750.00","1,750.00","1,750.00","5.10K","-6.67%"
"07/14/2017","1,875.00","1,875.00","1,875.00","1,875.00","0.60K","-5.66%"
"07/13/2017","1,987.50","1,987.50","1,987.50","1,987.50","0.03K","-3.05%"
"07/12/2017","2,050.00","2,050.00","2,050.00","2,050.00","0.06K","-2.38%"
"07/11/2017","2,100.00","2,100.00","2,100.00","2,100.00","7.14K","5.33%"
"07/10/2017","1,993.75","1,993.75","1,993.75","1,993.75","0.66K","-0.19%"
"07/07/2017","1,997.50","1,997.50","1,997.50","1,997.50","0.05K","-1.84%"
"07/06/2017","2,035.00","2,035.00","2,035.00","2,035.00","0.06K","-7.50%"
"07/05/2017","2,200.00","2,200.00","2,200.00","2,200.00","6.07K","7.32%"
"07/04/2017","2,050.00","2,050.00","2,050.00","2,050.00","0.91K","7.33%"
"07/03/2017","1,910.00","1,910.00","1,910.00","1,910.00","0.42K","-4.44%"
"06/30/2017","1,998.75","1,998.75","1,998.75","1,998.75","8.46K","-5.89%"
"06/29/2017","2,123.75","2,123.75","2,123.75","2,123.75","8.08K","2.97%"
"06/28/2017","2,062.50","2,062.50","2,062.50","2,062.50","11.50K","3.19%"
"06/27/2017","1,998.75","1,998.75","1,998.75","1,998.75","3.31K","-0.06%"
"06/23/2017","2,000.00","2,000.00","2,000.00","2,000.00","0.63K","-5.83%"
"06/21/2017","2,123.75","2,123.75","2,123.75","2,123.75","13.82K","-0.06%"
"06/20/2017","2,125.00","2,125.00","2,125.00","2,125.00","3.25K","6.25%"
"06/19/2017","2,000.00","2,000.00","2,000.00","2,000.00","6.55K","6.67%"
"06/16/2017","1,875.00","1,875.00","1,875.00","1,875.00","1.22K","-4.64%"
"06/15/2017","1,966.25","1,966.25","1,966.25","1,966.25","0.13K","-7.47%"
"06/14/2017","2,125.00","2,125.00","2,125.00","2,125.00","8.29K","6.85%"
"06/13/2017","1,988.75","1,988.75","1,988.75","1,988.75","34.14K","7.50%"
"06/12/2017","1,850.00","1,850.00","1,850.00","1,850.00","0.46K","-7.50%"
"06/09/2017","2,000.00","2,000.00","2,000.00","2,000.00","0.46K","-5.88%"
"06/08/2017","2,125.00","2,125.00","2,125.00","2,125.00","2.14K","-5.50%"
"06/07/2017","2,248.75","2,248.75","2,248.75","2,248.75","10.93K","5.82%"
"06/06/2017","2,125.00","2,125.00","2,125.00","2,125.00","5.92K","6.25%"
"06/02/2017","2,000.00","2,000.00","2,000.00","2,000.00","1.24K","-5.88%"
"06/01/2017","2,125.00","2,125.00","2,125.00","2,125.00","0.08K","-5.45%"
"05/31/2017","2,247.50","2,247.50","2,247.50","2,247.50","18.00K","6.01%"
"05/30/2017","2,120.00","2,120.00","2,120.00","2,120.00","0.85K","-4.72%"
"05/29/2017","2,225.00","2,225.00","2,225.00","2,225.00","1.98K","0.11%"
"05/26/2017","2,222.50","2,222.50","2,222.50","2,222.50","0.23K","-0.11%"
"05/24/2017","2,225.00","2,225.00","2,225.00","2,225.00","4.44K","4.71%"
"05/23/2017","2,125.00","2,125.00","2,125.00","2,125.00","52.48K","6.25%"
"05/22/2017","2,000.00","2,000.00","2,000.00","2,000.00","1.56K","-4.76%"
"05/19/2017","2,100.00","2,100.00","2,100.00","2,100.00","1.60K","-1.18%"
"05/18/2017","2,125.00","2,125.00","2,125.00","2,125.00","12.26K","0.00%"
"05/17/2017","2,125.00","2,125.00","2,125.00","2,125.00","1.93K","-5.45%"
"05/16/2017","2,247.50","2,247.50","2,247.50","2,247.50","1.03K","3.33%"
"05/12/2017","2,175.00","2,175.00","2,175.00","2,175.00","1.23K","-3.28%"
"05/11/2017","2,248.75","2,248.75","2,248.75","2,248.75","0.76K","-5.32%"
"05/10/2017","2,375.00","2,375.00","2,375.00","2,375.00","10.61K","5.56%"
"05/09/2017","2,250.00","2,250.00","2,250.00","2,250.00","5.87K","0.00%"
"05/08/2017","2,250.00","2,250.00","2,250.00","2,250.00","1.35K","-3.23%"
"05/05/2017","2,325.00","2,325.00","2,325.00","2,325.00","1.55K","-2.11%"
"05/04/2017","2,375.00","2,375.00","2,375.00","2,375.00","7.18K","2.70%"
"05/03/2017","2,312.50","2,312.50","2,312.50","2,312.50","2.14K","0.00%"
"05/02/2017","2,312.50","2,312.50","2,312.50","2,312.50","3.96K","-2.63%"
"04/28/2017","2,375.00","2,375.00","2,375.00","2,375.00","1.98K","-4.95%"
"04/27/2017","2,498.75","2,498.75","2,498.75","2,498.75","2.92K","-0.05%"
"04/26/2017","2,500.00","2,500.00","2,500.00","2,500.00","4.11K","0.00%"
"04/25/2017","2,500.00","2,500.00","2,500.00","2,500.00","1.30K","5.26%"
"04/24/2017","2,375.00","2,375.00","2,375.00","2,375.00","2.27K","-5.00%"
"04/21/2017","2,500.00","2,500.00","2,500.00","2,500.00","5.83K","0.00%"
"04/20/2017","2,500.00","2,500.00","2,500.00","2,500.00","5.38K","-4.76%"
"04/19/2017","2,625.00","2,625.00","2,625.00","2,625.00","4.33K","0.00%"
"04/18/2017","2,625.00","2,625.00","2,625.00","2,625.00","8.12K","-0.05%"
"04/14/2017","2,626.25","2,626.25","2,626.25","2,626.25","3.52K","-0.90%"
"04/13/2017","2,650.00","2,650.00","2,650.00","2,650.00","2.79K","0.90%"
"04/12/2017","2,626.25","2,626.25","2,626.25","2,626.25","1.28K","-2.73%"
"04/11/2017","2,700.00","2,700.00","2,700.00","2,700.00","1.42K","0.00%"
"04/10/2017","2,700.00","2,700.00","2,700.00","2,700.00","3.95K","0.00%"
"04/07/2017","2,700.00","2,700.00","2,700.00","2,700.00","2.18K","0.00%"
"04/06/2017","2,700.00","2,700.00","2,700.00","2,700.00","7.45K","-1.82%"
"04/05/2017","2,750.00","2,750.00","2,750.00","2,750.00","2.15K","1.85%"
"04/04/2017","2,700.00","2,700.00","2,700.00","2,700.00","3.03K","0.00%"
"04/03/2017","2,700.00","2,700.00","2,700.00","2,700.00","2.49K","-1.01%"
"03/31/2017","2,727.50","2,727.50","2,727.50","2,727.50","2.50K","-0.82%"
"03/30/2017","2,750.00","2,750.00","2,750.00","2,750.00","2.10K","-6.78%"
"03/29/2017","2,950.00","2,950.00","2,950.00","2,950.00","9.35K","7.27%"
"03/28/2017","2,750.00","2,750.00","2,750.00","2,750.00","3.19K","0.00%"
"03/27/2017","2,750.00","2,750.00","2,750.00","2,750.00","1.58K","1.85%"
"03/24/2017","2,700.00","2,700.00","2,700.00","2,700.00","14.53K","0.00%"
"03/23/2017","2,700.00","2,700.00","2,700.00","2,700.00","2.72K","0.00%"
"03/22/2017","2,700.00","2,700.00","2,700.00","2,700.00","15.78K","-1.82%"
"03/21/2017","2,750.00","2,750.00","2,750.00","2,750.00","29.28K","0.00%"
"03/20/2017","2,750.00","2,750.00","2,750.00","2,750.00","9.68K","-1.79%"
"03/17/2017","2,800.00","2,800.00","2,800.00","2,800.00","4.77K","1.82%"
"03/16/2017","2,750.00","2,750.00","2,750.00","2,750.00","7.17K","-6.78%"
"03/15/2017","2,950.00","2,950.00","2,950.00","2,950.00","12.89K","5.36%"
"03/14/2017","2,800.00","2,800.00","2,800.00","2,800.00","3.28K","1.82%"
"03/13/2017","2,750.00","2,750.00","2,750.00","2,750.00","7.52K","0.00%"
"03/10/2017","2,750.00","2,750.00","2,750.00","2,750.00","0.72K","0.00%"
"03/09/2017","2,750.00","2,750.00","2,750.00","2,750.00","5.49K","-0.09%"
"03/08/2017","2,752.50","2,752.50","2,752.50","2,752.50","3.59K","-3.00%"
"03/07/2017","2,837.50","2,837.50","2,837.50","2,837.50","0.66K","-0.39%"
"03/06/2017","2,848.75","2,848.75","2,848.75","2,848.75","1.10K","-5.00%"
"03/03/2017","2,998.75","2,998.75","2,998.75","2,998.75","0.92K","7.05%"
"03/02/2017","2,801.25","2,801.25","2,801.25","2,801.25","1.75K","-6.59%"
"03/01/2017","2,998.75","2,998.75","2,998.75","2,998.75","5.98K","-0.04%"
"02/28/2017","3,000.00","3,000.00","3,000.00","3,000.00","20.13K","7.14%"
"02/27/2017","2,800.00","2,800.00","2,800.00","2,800.00","1.58K","-5.49%"
"02/24/2017","2,962.50","2,962.50","2,962.50","2,962.50","1.28K","-0.84%"
"02/23/2017","2,987.50","2,987.50","2,987.50","2,987.50","1.57K","-3.32%"
"02/22/2017","3,090.00","3,090.00","3,090.00","3,090.00","7.27K","7.48%"
"02/21/2017","2,875.00","2,875.00","2,875.00","2,875.00","9.80K","2.68%"
"02/20/2017","2,800.00","2,800.00","2,800.00","2,800.00","3.84K","0.04%"
"02/17/2017","2,798.75","2,798.75","2,798.75","2,798.75","0.48K","-0.93%"
"02/16/2017","2,825.00","2,825.00","2,825.00","2,825.00","1.30K","-3.42%"
"02/15/2017","2,925.00","2,925.00","2,925.00","2,925.00","7.84K","2.72%"
"02/14/2017","2,847.50","2,847.50","2,847.50","2,847.50","0.81K","2.61%"
"02/13/2017","2,775.00","2,775.00","2,775.00","2,775.00","1.58K","-1.77%"
"02/10/2017","2,825.00","2,825.00","2,825.00","2,825.00","0.71K","-0.09%"
"02/09/2017","2,827.50","2,827.50","2,827.50","2,827.50","1.42K","0.00%"
"02/08/2017","2,827.50","2,827.50","2,827.50","2,827.50","4.01K","-1.65%"
"02/07/2017","2,875.00","2,875.00","2,875.00","2,875.00","1.07K","-2.34%"
"02/06/2017","2,943.75","2,943.75","2,943.75","2,943.75","5.89K","0.64%"
"02/03/2017","2,925.00","2,925.00","2,925.00","2,925.00","12.87K","4.46%"
"02/02/2017","2,800.00","2,800.00","2,800.00","2,800.00","6.57K","0.00%"
"02/01/2017","2,800.00","2,800.00","2,800.00","2,800.00","8.87K","1.82%"
"01/31/2017","2,750.00","2,750.00","2,750.00","2,750.00","0.90K","0.00%"
"01/30/2017","2,750.00","2,750.00","2,750.00","2,750.00","2.97K","-5.94%"
"01/27/2017","2,923.75","2,923.75","2,923.75","2,923.75","3.88K","0.00%"
"01/26/2017","2,923.75","2,923.75","2,923.75","2,923.75","2.87K","0.73%"
"01/25/2017","2,902.50","2,902.50","2,902.50","2,902.50","2.92K","0.91%"
"01/24/2017","2,876.25","2,876.25","2,876.25","2,876.25","2.08K","0.04%"
"01/23/2017","2,875.00","2,875.00","2,875.00","2,875.00","4.98K","0.00%"
"01/20/2017","2,875.00","2,875.00","2,875.00","2,875.00","3.06K","0.09%"
"01/19/2017","2,872.50","2,872.50","2,872.50","2,872.50","5.71K","2.59%"
"01/18/2017","2,800.00","2,800.00","2,800.00","2,800.00","2.49K","-6.67%"
"01/17/2017","3,000.00","3,000.00","3,000.00","3,000.00","1.64K","-0.41%"
"01/16/2017","3,012.50","3,012.50","3,012.50","3,012.50","6.69K","0.00%"
"01/13/2017","3,012.50","3,012.50","3,012.50","3,012.50","2.28K","-6.19%"
"01/12/2017","3,211.25","3,211.25","3,211.25","3,211.25","2.98K","0.35%"
"01/11/2017","3,200.00","3,200.00","3,200.00","3,200.00","3.34K","-1.54%"
"01/10/2017","3,250.00","3,250.00","3,250.00","3,250.00","5.61K","0.00%"
"01/09/2017","3,250.00","3,250.00","3,250.00","3,250.00","5.08K","-22.71%"
