"Date","Price","Open","High","Low","Vol.","Change %"
"09/27/2019","1,925","1,925","1,925","1,925","4.39K","7.24%"
"09/26/2019","1,795","1,795","1,795","1,795","0.48K","7.49%"
"09/25/2019","1,670","1,670","1,670","1,670","2.00K","7.40%"
"09/24/2019","1,555","1,555","1,555","1,555","0.28K","-0.96%"
"09/23/2019","1,570","1,570","1,570","1,570","0.16K","-1.88%"
"09/20/2019","1,600","1,600","1,600","1,600","0.20K","-2.14%"
"09/19/2019","1,635","1,635","1,635","1,635","0.60K","-0.91%"
"09/18/2019","1,650","1,650","1,650","1,650","0.40K","-2.94%"
"09/17/2019","1,700","1,700","1,700","1,700","0.26K","-2.86%"
"09/16/2019","1,750","1,750","1,750","1,750","0.03K","-2.78%"
"09/13/2019","1,800","1,800","1,800","1,800","0.99K","-2.70%"
"09/12/2019","1,850","1,850","1,850","1,850","0.79K","4.23%"
"09/11/2019","1,775","1,775","1,775","1,775","0.05K","0.00%"
"09/10/2019","1,775","1,775","1,775","1,775","1.27K","1.72%"
"09/09/2019","1,745","1,745","1,745","1,745","0.05K","-1.97%"
"09/06/2019","1,780","1,780","1,780","1,780","0.01K","0.00%"
"09/05/2019","1,780","1,780","1,780","1,780","2.09K","-1.11%"
"09/04/2019","1,800","1,800","1,800","1,800","0.23K","0.00%"
"09/03/2019","1,800","1,800","1,800","1,800","0.05K","0.00%"
"09/02/2019","1,800","1,800","1,800","1,800","0.31K","-5.26%"
"08/29/2019","1,900","1,900","1,900","1,900","0.14K","0.00%"
"08/28/2019","1,900","1,900","1,900","1,900","0.40K","5.56%"
"08/27/2019","1,800","1,800","1,800","1,800","60.56K","1.12%"
"08/26/2019","1,780","1,780","1,780","1,780","0.31K","-1.11%"
"08/23/2019","1,800","1,800","1,800","1,800","0.59K","-2.70%"
"08/22/2019","1,850","1,850","1,850","1,850","0.14K","0.00%"
"08/21/2019","1,850","1,850","1,850","1,850","0.10K","2.78%"
"08/20/2019","1,800","1,800","1,800","1,800","0.51K","0.00%"
"08/19/2019","1,800","1,800","1,800","1,800","0.02K","-6.01%"
"08/16/2019","1,915","1,915","1,915","1,915","0.18K","0.00%"
"08/14/2019","1,915","1,915","1,915","1,915","0.16K","0.00%"
"08/13/2019","1,915","1,915","1,915","1,915","0.46K","0.79%"
"08/09/2019","1,900","1,900","1,900","1,900","2.39K","0.00%"
"08/08/2019","1,900","1,900","1,900","1,900","0.29K","-1.04%"
"08/06/2019","1,920","1,920","1,920","1,920","1.02K","2.67%"
"08/05/2019","1,870","1,870","1,870","1,870","0.51K","-2.60%"
"08/02/2019","1,920","1,920","1,920","1,920","0.11K","-0.26%"
"08/01/2019","1,925","1,925","1,925","1,925","0.43K","-1.03%"
"07/31/2019","1,945","1,945","1,945","1,945","0.40K","0.00%"
"07/30/2019","1,945","1,945","1,945","1,945","0.00K","0.00%"
"07/29/2019","1,945","1,945","1,945","1,945","0.12K","-1.52%"
"07/25/2019","1,975","1,975","1,975","1,975","0.01K","-0.25%"
"07/24/2019","1,980","1,980","1,980","1,980","0.07K","1.80%"
"07/23/2019","1,945","1,945","1,945","1,945","0.80K","-0.26%"
"07/22/2019","1,950","1,950","1,950","1,950","0.94K","-2.50%"
"07/19/2019","2,000","2,000","2,000","2,000","0.37K","-0.99%"
"07/18/2019","2,020","2,020","2,020","2,020","0.05K","1.00%"
"07/17/2019","2,000","2,000","2,000","2,000","0.44K","-0.99%"
"07/16/2019","2,020","2,020","2,020","2,020","0.06K","-2.65%"
"07/15/2019","2,075","2,075","2,075","2,075","3.99K","3.75%"
"07/12/2019","2,000","2,000","2,000","2,000","0.95K","-4.76%"
"07/11/2019","2,100","2,100","2,100","2,100","0.12K","0.00%"
"07/10/2019","2,100","2,100","2,100","2,100","0.21K","0.00%"
"07/09/2019","2,100","2,100","2,100","2,100","0.08K","0.00%"
"07/08/2019","2,100","2,100","2,100","2,100","0.19K","0.00%"
"07/05/2019","2,100","2,100","2,100","2,100","0.23K","0.00%"
"07/04/2019","2,100","2,100","2,100","2,100","0.63K","0.00%"
"07/03/2019","2,100","2,100","2,100","2,100","0.32K","0.00%"
"07/02/2019","2,100","2,100","2,100","2,100","0.03K","0.00%"
"07/01/2019","2,100","2,100","2,100","2,100","0.04K","0.00%"
"06/28/2019","2,100","2,100","2,100","2,100","8.80K","3.96%"
"06/27/2019","2,020","2,020","2,020","2,020","0.15K","0.00%"
"06/26/2019","2,020","2,020","2,020","2,020","23.69K","-0.49%"
"06/25/2019","2,030","2,030","2,030","2,030","3.07K","-0.98%"
"06/24/2019","2,050","2,050","2,050","2,050","0.11K","-2.38%"
"06/21/2019","2,100","2,100","2,100","2,100","0.19K","0.00%"
"06/20/2019","2,100","2,100","2,100","2,100","0.46K","0.00%"
"06/19/2019","2,100","2,100","2,100","2,100","0.11K","3.96%"
"06/18/2019","2,020","2,020","2,020","2,020","0.21K","0.00%"
"06/14/2019","2,020","2,020","2,020","2,020","0.11K","0.50%"
"06/13/2019","2,010","2,010","2,010","2,010","0.26K","0.25%"
"06/12/2019","2,005","2,005","2,005","2,005","0.31K","0.00%"
"06/11/2019","2,005","2,005","2,005","2,005","0.63K","-4.07%"
"06/07/2019","2,090","2,090","2,090","2,090","0.72K","4.50%"
"06/06/2019","2,000","2,000","2,000","2,000","0.67K","0.00%"
"06/05/2019","2,000","2,000","2,000","2,000","0.36K","2.04%"
"06/03/2019","1,960","1,960","1,960","1,960","0.79K","-2.00%"
"05/31/2019","2,000","2,000","2,000","2,000","0.58K","0.00%"
"05/29/2019","2,000","2,000","2,000","2,000","0.21K","0.00%"
"05/28/2019","2,000","2,000","2,000","2,000","0.51K","-6.98%"
"05/27/2019","2,150","2,150","2,150","2,150","1.73K","7.50%"
"05/24/2019","2,000","2,000","2,000","2,000","6.23K","0.25%"
"05/23/2019","1,995","1,995","1,995","1,995","2.06K","1.79%"
"05/22/2019","1,960","1,960","1,960","1,960","0.61K","-2.00%"
"05/21/2019","2,000","2,000","2,000","2,000","7.57K","0.00%"
"05/20/2019","2,000","2,000","2,000","2,000","0.46K","0.00%"
"05/17/2019","2,000","2,000","2,000","2,000","2.33K","-1.96%"
"05/16/2019","2,040","2,040","2,040","2,040","1.01K","2.00%"
"05/15/2019","2,000","2,000","2,000","2,000","3.65K","-1.72%"
"05/14/2019","2,035","2,035","2,035","2,035","2.67K","-7.50%"
"05/13/2019","2,200","2,200","2,200","2,200","0.18K","4.76%"
"05/10/2019","2,100","2,100","2,100","2,100","0.49K","0.00%"
"05/09/2019","2,100","2,100","2,100","2,100","2.04K","-4.55%"
"05/08/2019","2,200","2,200","2,200","2,200","0.22K","0.00%"
"05/07/2019","2,200","2,200","2,200","2,200","1.61K","-0.23%"
"05/06/2019","2,205","2,205","2,205","2,205","0.80K","-6.96%"
"05/03/2019","2,370","2,370","2,370","2,370","5.81K","0.00%"
"05/02/2019","2,370","2,370","2,370","2,370","7.50K","0.00%"
"04/30/2019","2,370","2,370","2,370","2,370","1.60K","7.48%"
"04/29/2019","2,205","2,205","2,205","2,205","0.76K","0.23%"
"04/26/2019","2,200","2,200","2,200","2,200","1.21K","7.06%"
"04/25/2019","2,055","2,055","2,055","2,055","0.10K","0.24%"
"04/24/2019","2,050","2,050","2,050","2,050","0.33K","-2.38%"
"04/19/2019","2,100","2,100","2,100","2,100","0.10K","-2.33%"
"04/18/2019","2,150","2,150","2,150","2,150","0.01K","0.00%"
"04/17/2019","2,150","2,150","2,150","2,150","0.29K","-4.44%"
"04/16/2019","2,250","2,250","2,250","2,250","0.82K","-0.22%"
"04/15/2019","2,255","2,255","2,255","2,255","1.62K","-6.24%"
"04/12/2019","2,405","2,405","2,405","2,405","3.31K","-7.50%"
"04/11/2019","2,600","2,600","2,600","2,600","0.03K","-7.14%"
"04/10/2019","2,800","2,800","2,800","2,800","0.30K","-1.75%"
"04/09/2019","2,850","2,850","2,850","2,850","0.11K","0.00%"
"04/08/2019","2,850","2,850","2,850","2,850","2.96K","0.00%"
"04/04/2019","2,850","2,850","2,850","2,850","2.64K","5.56%"
"04/03/2019","2,700","2,700","2,700","2,700","4.94K","5.68%"
"04/02/2019","2,555","2,555","2,555","2,555","4.01K","-3.40%"
"04/01/2019","2,645","2,645","2,645","2,645","0.10K","-2.04%"
"03/29/2019","2,700","2,700","2,700","2,700","7.89K","5.47%"
"03/28/2019","2,560","2,560","2,560","2,560","3.75K","4.49%"
"03/27/2019","2,450","2,450","2,450","2,450","0.03K","-5.04%"
"03/26/2019","2,580","2,580","2,580","2,580","0.19K","0.00%"
"03/25/2019","2,580","2,580","2,580","2,580","1.41K","7.50%"
"03/22/2019","2,400","2,400","2,400","2,400","0.63K","2.13%"
"03/21/2019","2,350","2,350","2,350","2,350","0.04K","-2.08%"
"03/20/2019","2,400","2,400","2,400","2,400","0.01K","0.00%"
"03/19/2019","2,400","2,400","2,400","2,400","0.64K","4.35%"
"03/18/2019","2,300","2,300","2,300","2,300","0.41K","2.45%"
"03/14/2019","2,245","2,245","2,245","2,245","4.97K","-2.39%"
"03/13/2019","2,300","2,300","2,300","2,300","0.01K","-2.54%"
"03/12/2019","2,360","2,360","2,360","2,360","0.53K","4.66%"
"03/11/2019","2,255","2,255","2,255","2,255","0.09K","0.00%"
"03/08/2019","2,255","2,255","2,255","2,255","0.30K","0.00%"
"03/07/2019","2,255","2,255","2,255","2,255","0.34K","-4.45%"
"03/06/2019","2,360","2,360","2,360","2,360","0.11K","-0.21%"
"03/05/2019","2,365","2,365","2,365","2,365","0.49K","7.50%"
"03/04/2019","2,200","2,200","2,200","2,200","0.78K","-2.00%"
"03/01/2019","2,245","2,245","2,245","2,245","0.37K","-0.44%"
"02/28/2019","2,255","2,255","2,255","2,255","5.13K","0.22%"
"02/27/2019","2,250","2,250","2,250","2,250","0.55K","2.27%"
"02/26/2019","2,200","2,200","2,200","2,200","0.40K","7.32%"
"02/25/2019","2,050","2,050","2,050","2,050","0.14K","0.00%"
"02/22/2019","2,050","2,050","2,050","2,050","0.21K","7.33%"
"02/21/2019","1,910","1,910","1,910","1,910","0.10K","-4.50%"
"02/20/2019","2,000","2,000","2,000","2,000","0.28K","-4.76%"
"02/19/2019","2,100","2,100","2,100","2,100","0.91K","5.00%"
"02/18/2019","2,000","2,000","2,000","2,000","0.72K","0.00%"
"02/15/2019","2,000","2,000","2,000","2,000","0.72K","0.50%"
"02/14/2019","1,990","1,990","1,990","1,990","0.36K","2.05%"
"02/13/2019","1,950","1,950","1,950","1,950","1.29K","-2.50%"
"02/12/2019","2,000","2,000","2,000","2,000","1.63K","2.56%"
"02/11/2019","1,950","1,950","1,950","1,950","1.05K","5.41%"
"02/08/2019","1,850","1,850","1,850","1,850","1.53K","-2.63%"
"02/07/2019","1,900","1,900","1,900","1,900","0.16K","0.00%"
"02/06/2019","1,900","1,900","1,900","1,900","0.02K","0.00%"
"02/05/2019","1,900","1,900","1,900","1,900","0.58K","2.70%"
"02/04/2019","1,850","1,850","1,850","1,850","4.52K","-2.63%"
"02/01/2019","1,900","1,900","1,900","1,900","0.68K","-4.76%"
"01/31/2019","1,995","1,995","1,995","1,995","0.02K","5.00%"
"01/30/2019","1,900","1,900","1,900","1,900","0.48K","2.70%"
"01/29/2019","1,850","1,850","1,850","1,850","0.05K","0.00%"
"01/28/2019","1,850","1,850","1,850","1,850","1.01K","-7.50%"
"01/25/2019","2,000","2,000","2,000","2,000","0.05K","2.56%"
"01/24/2019","1,950","1,950","1,950","1,950","1.01K","0.00%"
"01/23/2019","1,950","1,950","1,950","1,950","0.10K","0.00%"
"01/22/2019","1,950","1,950","1,950","1,950","0.37K","0.00%"
"01/21/2019","1,950","1,950","1,950","1,950","0.16K","-2.26%"
"01/18/2019","1,995","1,995","1,995","1,995","0.56K","2.31%"
"01/17/2019","1,950","1,950","1,950","1,950","0.37K","0.00%"
"01/16/2019","1,950","1,950","1,950","1,950","0.37K","-1.02%"
"01/15/2019","1,970","1,970","1,970","1,970","0.06K","-3.90%"
"01/14/2019","2,050","2,050","2,050","2,050","0.19K","3.80%"
"01/11/2019","1,975","1,975","1,975","1,975","0.26K","0.00%"
"01/10/2019","1,975","1,975","1,975","1,975","0.23K","-1.25%"
"01/09/2019","2,000","2,000","2,000","2,000","0.28K","-1.96%"
"01/08/2019","2,040","2,040","2,040","2,040","0.13K","-7.27%"
"01/07/2019","2,200","2,200","2,200","2,200","0.16K","0.00%"
"01/04/2019","2,200","2,200","2,200","2,200","1.00K","0.00%"
"01/03/2019","2,200","2,200","2,200","2,200","0.17K","-1.12%"
"01/02/2019","2,225","2,225","2,225","2,225","0.01K","-2.63%"
"12/28/2018","2,285","2,285","2,285","2,285","3.14K","1.56%"
"12/27/2018","2,250","2,250","2,250","2,250","3.07K","1.12%"
"12/26/2018","2,225","2,225","2,225","2,225","0.66K","0.00%"
"12/24/2018","2,225","2,225","2,225","2,225","0.50K","1.14%"
"12/21/2018","2,200","2,200","2,200","2,200","1.02K","0.00%"
"12/20/2018","2,200","2,200","2,200","2,200","0.12K","0.00%"
"12/19/2018","2,200","2,200","2,200","2,200","0.15K","0.00%"
"12/18/2018","2,200","2,200","2,200","2,200","0.76K","0.92%"
"12/17/2018","2,180","2,180","2,180","2,180","1.99K","-1.80%"
"12/14/2018","2,220","2,220","2,220","2,220","0.36K","0.00%"
"12/13/2018","2,220","2,220","2,220","2,220","0.24K","-1.33%"
"12/12/2018","2,250","2,250","2,250","2,250","2.49K","0.00%"
"12/11/2018","2,250","2,250","2,250","2,250","0.05K","0.00%"
"12/10/2018","2,250","2,250","2,250","2,250","1.11K","7.14%"
"12/07/2018","2,100","2,100","2,100","2,100","0.51K","4.74%"
"12/06/2018","2,005","2,005","2,005","2,005","0.29K","0.25%"
"12/05/2018","2,000","2,000","2,000","2,000","3.97K","0.00%"
"12/04/2018","2,000","2,000","2,000","2,000","0.28K","-4.76%"
"11/30/2018","2,100","2,100","2,100","2,100","0.02K","5.00%"
"11/29/2018","2,000","2,000","2,000","2,000","6.06K","-4.76%"
"11/28/2018","2,100","2,100","2,100","2,100","0.05K","0.00%"
"11/27/2018","2,100","2,100","2,100","2,100","0.04K","0.00%"
"11/26/2018","2,100","2,100","2,100","2,100","0.03K","-6.67%"
"11/23/2018","2,250","2,250","2,250","2,250","0.77K","-1.10%"
"11/22/2018","2,275","2,275","2,275","2,275","0.06K","-7.14%"
"11/21/2018","2,450","2,450","2,450","2,450","0.50K","-0.81%"
"11/16/2018","2,470","2,470","2,470","2,470","1.41K","0.00%"
"11/13/2018","2,470","2,470","2,470","2,470","1.29K","2.92%"
"11/12/2018","2,400","2,400","2,400","2,400","0.33K","-4.00%"
"11/09/2018","2,500","2,500","2,500","2,500","4.21K","6.38%"
"11/08/2018","2,350","2,350","2,350","2,350","1.57K","4.44%"
"11/07/2018","2,250","2,250","2,250","2,250","2.05K","2.27%"
"11/06/2018","2,200","2,200","2,200","2,200","1.75K","4.76%"
"11/05/2018","2,100","2,100","2,100","2,100","0.19K","4.74%"
"11/02/2018","2,005","2,005","2,005","2,005","0.50K","-4.52%"
"10/31/2018","2,100","2,100","2,100","2,100","0.13K","5.00%"
"10/30/2018","2,000","2,000","2,000","2,000","0.07K","0.76%"
"10/29/2018","1,985","1,985","1,985","1,985","1.06K","-6.81%"
"10/26/2018","2,130","2,130","2,130","2,130","0.33K","-7.39%"
"10/25/2018","2,300","2,300","2,300","2,300","0.81K","-6.12%"
"10/24/2018","2,450","2,450","2,450","2,450","0.62K","2.08%"
"10/23/2018","2,400","2,400","2,400","2,400","0.23K","0.00%"
"10/22/2018","2,400","2,400","2,400","2,400","0.04K","0.00%"
"10/19/2018","2,400","2,400","2,400","2,400","3.98K","-5.88%"
"10/18/2018","2,550","2,550","2,550","2,550","0.01K","-1.92%"
"10/17/2018","2,600","2,600","2,600","2,600","7.62K","0.00%"
"10/16/2018","2,600","2,600","2,600","2,600","0.33K","-1.89%"
"10/15/2018","2,650","2,650","2,650","2,650","0.20K","-3.64%"
"10/12/2018","2,750","2,750","2,750","2,750","2.06K","0.00%"
"10/11/2018","2,750","2,750","2,750","2,750","1.03K","0.92%"
"10/10/2018","2,725","2,725","2,725","2,725","0.06K","-0.73%"
"10/09/2018","2,745","2,745","2,745","2,745","0.10K","-0.18%"
"10/08/2018","2,750","2,750","2,750","2,750","0.24K","-5.17%"
"10/05/2018","2,900","2,900","2,900","2,900","0.29K","5.26%"
"10/04/2018","2,755","2,755","2,755","2,755","5.80K","-2.30%"
"10/03/2018","2,820","2,820","2,820","2,820","0.11K","-2.76%"
"10/02/2018","2,900","2,900","2,900","2,900","0.66K","0.00%"
"10/01/2018","2,900","2,900","2,900","2,900","0.36K","-3.33%"
"09/28/2018","3,000","3,000","3,000","3,000","6.16K","6.38%"
"09/27/2018","2,820","2,820","2,820","2,820","2.10K","6.42%"
"09/26/2018","2,650","2,650","2,650","2,650","0.23K","-5.36%"
"09/25/2018","2,800","2,800","2,800","2,800","0.93K","6.26%"
"09/24/2018","2,635","2,635","2,635","2,635","7.04K","-5.89%"
"09/21/2018","2,800","2,800","2,800","2,800","0.39K","-1.58%"
"09/20/2018","2,845","2,845","2,845","2,845","1.09K","-0.18%"
"09/19/2018","2,850","2,850","2,850","2,850","0.23K","-1.72%"
"09/18/2018","2,900","2,900","2,900","2,900","0.30K","-0.17%"
"09/17/2018","2,905","2,905","2,905","2,905","1.08K","0.35%"
"09/14/2018","2,895","2,895","2,895","2,895","0.12K","-0.34%"
"09/13/2018","2,905","2,905","2,905","2,905","8.09K","0.17%"
"09/12/2018","2,900","2,900","2,900","2,900","0.38K","-0.68%"
"09/11/2018","2,920","2,920","2,920","2,920","1.18K","0.69%"
"09/10/2018","2,900","2,900","2,900","2,900","0.64K","-3.33%"
"09/07/2018","3,000","3,000","3,000","3,000","1.67K","0.00%"
"09/06/2018","3,000","3,000","3,000","3,000","0.28K","0.00%"
"09/05/2018","3,000","3,000","3,000","3,000","0.76K","0.17%"
"09/04/2018","2,995","2,995","2,995","2,995","0.36K","-0.17%"
"09/03/2018","3,000","3,000","3,000","3,000","1.68K","-4.61%"
"08/31/2018","3,145","3,145","3,145","3,145","0.30K","-1.72%"
"08/30/2018","3,200","3,200","3,200","3,200","0.81K","0.00%"
"08/29/2018","3,200","3,200","3,200","3,200","0.08K","0.00%"
"08/28/2018","3,200","3,200","3,200","3,200","0.36K","1.43%"
"08/27/2018","3,155","3,155","3,155","3,155","0.03K","-1.41%"
"08/24/2018","3,200","3,200","3,200","3,200","1.53K","-3.03%"
"08/23/2018","3,300","3,300","3,300","3,300","1.75K","0.00%"
"08/22/2018","3,300","3,300","3,300","3,300","0.24K","-0.15%"
"08/20/2018","3,305","3,305","3,305","3,305","0.20K","-0.15%"
"08/17/2018","3,310","3,310","3,310","3,310","0.49K","-1.05%"
"08/16/2018","3,345","3,345","3,345","3,345","0.22K","-0.15%"
"08/14/2018","3,350","3,350","3,350","3,350","0.05K","1.52%"
"08/13/2018","3,300","3,300","3,300","3,300","1.35K","2.96%"
"08/10/2018","3,205","3,205","3,205","3,205","0.54K","0.00%"
"08/09/2018","3,205","3,205","3,205","3,205","1.10K","-1.38%"
"08/08/2018","3,250","3,250","3,250","3,250","0.25K","1.56%"
"08/03/2018","3,200","3,200","3,200","3,200","0.31K","0.00%"
"08/02/2018","3,200","3,200","3,200","3,200","0.66K","1.75%"
"08/01/2018","3,145","3,145","3,145","3,145","1.31K","0.00%"
"07/31/2018","3,145","3,145","3,145","3,145","0.58K","-0.16%"
"07/30/2018","3,150","3,150","3,150","3,150","1.26K","-4.55%"
"07/27/2018","3,300","3,300","3,300","3,300","0.66K","1.38%"
"07/26/2018","3,255","3,255","3,255","3,255","0.33K","0.00%"
"07/25/2018","3,255","3,255","3,255","3,255","0.38K","0.15%"
"07/24/2018","3,250","3,250","3,250","3,250","0.40K","-4.41%"
"07/23/2018","3,400","3,400","3,400","3,400","0.15K","-2.86%"
"07/20/2018","3,500","3,500","3,500","3,500","0.27K","0.00%"
"07/19/2018","3,500","3,500","3,500","3,500","0.97K","-7.89%"
"07/18/2018","3,800","3,800","3,800","3,800","7.60K","0.00%"
"07/17/2018","3,800","3,800","3,800","3,800","5.33K","0.13%"
"07/16/2018","3,795","3,795","3,795","3,795","0.94K","-0.13%"
"07/13/2018","3,800","3,800","3,800","3,800","4.97K","0.00%"
"07/12/2018","3,800","3,800","3,800","3,800","6.21K","0.00%"
"07/11/2018","3,800","3,800","3,800","3,800","4.93K","0.00%"
"07/10/2018","3,800","3,800","3,800","3,800","8.76K","0.13%"
"07/09/2018","3,795","3,795","3,795","3,795","21.63K","-0.13%"
"07/06/2018","3,800","3,800","3,800","3,800","7.20K","0.00%"
"07/05/2018","3,800","3,800","3,800","3,800","22.26K","0.00%"
"07/04/2018","3,800","3,800","3,800","3,800","2.42K","0.00%"
"07/03/2018","3,800","3,800","3,800","3,800","5.68K","0.00%"
"07/02/2018","3,800","3,800","3,800","3,800","7.89K","0.26%"
"06/29/2018","3,790","3,790","3,790","3,790","5.97K","3.84%"
"06/28/2018","3,650","3,650","3,650","3,650","1.07K","-1.22%"
"06/27/2018","3,695","3,695","3,695","3,695","2.44K","1.23%"
"06/26/2018","3,650","3,650","3,650","3,650","0.34K","-3.69%"
"06/25/2018","3,790","3,790","3,790","3,790","2.20K","-0.13%"
"06/22/2018","3,795","3,795","3,795","3,795","1.60K","0.40%"
"06/21/2018","3,780","3,780","3,780","3,780","5.98K","-0.26%"
"06/20/2018","3,790","3,790","3,790","3,790","0.84K","2.43%"
"06/19/2018","3,700","3,700","3,700","3,700","0.27K","0.00%"
"06/18/2018","3,700","3,700","3,700","3,700","0.76K","2.78%"
"06/15/2018","3,600","3,600","3,600","3,600","0.17K","0.00%"
"06/13/2018","3,600","3,600","3,600","3,600","1.06K","0.14%"
"06/12/2018","3,595","3,595","3,595","3,595","3.97K","-0.14%"
"06/08/2018","3,600","3,600","3,600","3,600","0.89K","0.00%"
"06/07/2018","3,600","3,600","3,600","3,600","16.40K","0.00%"
"06/06/2018","3,600","3,600","3,600","3,600","0.74K","-1.37%"
"06/05/2018","3,650","3,650","3,650","3,650","1.54K","0.00%"
"06/04/2018","3,650","3,650","3,650","3,650","0.45K","4.29%"
"06/01/2018","3,500","3,500","3,500","3,500","0.96K","-2.78%"
"05/31/2018","3,600","3,600","3,600","3,600","3.77K","2.86%"
"05/30/2018","3,500","3,500","3,500","3,500","13.56K","4.48%"
"05/29/2018","3,350","3,350","3,350","3,350","3.48K","0.00%"
"05/28/2018","3,350","3,350","3,350","3,350","0.95K","3.88%"
"05/25/2018","3,225","3,225","3,225","3,225","1.29K","7.50%"
"05/24/2018","3,000","3,000","3,000","3,000","23.51K","-6.25%"
"05/23/2018","3,200","3,200","3,200","3,200","1.09K","6.67%"
"05/22/2018","3,000","3,000","3,000","3,000","0.48K","3.81%"
"05/18/2018","2,890","2,890","2,890","2,890","18.50K","-7.37%"
"05/17/2018","3,120","3,120","3,120","3,120","1.34K","-7.42%"
"05/16/2018","3,370","3,370","3,370","3,370","0.30K","-7.42%"
"05/15/2018","3,640","3,640","3,640","3,640","0.82K","-1.62%"
"05/14/2018","3,700","3,700","3,700","3,700","0.76K","-5.01%"
"05/11/2018","3,895","3,895","3,895","3,895","1.72K","-0.13%"
"05/09/2018","3,900","3,900","3,900","3,900","0.09K","-4.65%"
"05/08/2018","4,090","4,090","4,090","4,090","1.70K","4.87%"
"05/07/2018","3,900","3,900","3,900","3,900","1.26K","-2.50%"
"05/04/2018","4,000","4,000","4,000","4,000","0.35K","-4.65%"
"05/03/2018","4,195","4,195","4,195","4,195","0.62K","-6.67%"
"05/02/2018","4,495","4,495","4,495","4,495","1.75K","3.93%"
"04/30/2018","4,325","4,325","4,325","4,325","0.20K","0.58%"
"04/27/2018","4,300","4,300","4,300","4,300","3.20K","-6.11%"
"04/26/2018","4,580","4,580","4,580","4,580","30.28K","-0.33%"
"04/25/2018","4,595","4,595","4,595","4,595","3.55K","0.00%"
"04/24/2018","4,595","4,595","4,595","4,595","2.98K","-0.11%"
"04/23/2018","4,600","4,600","4,600","4,600","0.97K","-2.13%"
"04/20/2018","4,700","4,700","4,700","4,700","10.57K","0.00%"
"04/19/2018","4,700","4,700","4,700","4,700","6.60K","0.00%"
"04/18/2018","4,700","4,700","4,700","4,700","5.07K","2.84%"
"04/17/2018","4,570","4,570","4,570","4,570","2.52K","1.56%"
"04/16/2018","4,500","4,500","4,500","4,500","2.96K","-1.96%"
"04/13/2018","4,590","4,590","4,590","4,590","2.66K","1.21%"
"04/12/2018","4,535","4,535","4,535","4,535","7.92K","-7.45%"
"04/11/2018","4,900","4,900","4,900","4,900","3.10K","0.10%"
"04/10/2018","4,895","4,895","4,895","4,895","2.69K","5.84%"
"04/09/2018","4,625","4,625","4,625","4,625","3.14K","-7.50%"
"04/06/2018","5,000","5,000","5,000","5,000","9.38K","-7.32%"
"04/05/2018","5,395","5,395","5,395","5,395","2.09K","-1.73%"
"04/04/2018","5,490","5,490","5,490","5,490","15.57K","5.58%"
"04/03/2018","5,200","5,200","5,200","5,200","1.38K","-0.95%"
"03/30/2018","5,250","5,250","5,250","5,250","2.67K","0.96%"
"03/29/2018","5,200","5,200","5,200","5,200","2.23K","0.00%"
"03/28/2018","5,200","5,200","5,200","5,200","10.88K","6.01%"
"03/27/2018","4,905","4,905","4,905","4,905","3.40K","-4.39%"
"03/26/2018","5,130","5,130","5,130","5,130","2.29K","-0.10%"
"03/23/2018","5,135","5,135","5,135","5,135","5.34K","-7.48%"
"03/22/2018","5,550","5,550","5,550","5,550","0.78K","-0.72%"
"03/21/2018","5,590","5,590","5,590","5,590","20.57K","7.50%"
"03/20/2018","5,200","5,200","5,200","5,200","5.02K","-1.89%"
"03/19/2018","5,300","5,300","5,300","5,300","0.78K","0.95%"
"03/16/2018","5,250","5,250","5,250","5,250","0.32K","-4.55%"
"03/15/2018","5,500","5,500","5,500","5,500","29.17K","0.09%"
"03/14/2018","5,495","5,495","5,495","5,495","8.93K","2.71%"
"03/13/2018","5,350","5,350","5,350","5,350","0.19K","4.90%"
"03/12/2018","5,100","5,100","5,100","5,100","5.19K","-2.39%"
"03/09/2018","5,225","5,225","5,225","5,225","0.90K","0.00%"
"03/08/2018","5,225","5,225","5,225","5,225","3.76K","0.48%"
"03/07/2018","5,200","5,200","5,200","5,200","1.48K","0.00%"
"03/06/2018","5,200","5,200","5,200","5,200","1.08K","-5.45%"
"03/05/2018","5,500","5,500","5,500","5,500","9.63K","-1.26%"
"03/02/2018","5,570","5,570","5,570","5,570","7.34K","5.19%"
"03/01/2018","5,295","5,295","5,295","5,295","5.17K","1.83%"
"02/28/2018","5,200","5,200","5,200","5,200","13.79K","5.05%"
"02/27/2018","4,950","4,950","4,950","4,950","8.69K","0.30%"
"02/26/2018","4,935","4,935","4,935","4,935","1.96K","-0.20%"
"02/23/2018","4,945","4,945","4,945","4,945","0.52K","-0.10%"
"02/22/2018","4,950","4,950","4,950","4,950","3.29K","0.81%"
"02/21/2018","4,910","4,910","4,910","4,910","1.60K","-0.41%"
"02/20/2018","4,930","4,930","4,930","4,930","2.89K","-0.20%"
"02/19/2018","4,940","4,940","4,940","4,940","1.22K","-0.20%"
"02/16/2018","4,950","4,950","4,950","4,950","6.24K","0.00%"
"02/15/2018","4,950","4,950","4,950","4,950","0.39K","5.54%"
"02/14/2018","4,690","4,690","4,690","4,690","3.32K","-0.21%"
"02/13/2018","4,700","4,700","4,700","4,700","8.61K","-0.42%"
"02/12/2018","4,720","4,720","4,720","4,720","3.22K","0.00%"
"02/09/2018","4,720","4,720","4,720","4,720","0.92K","0.64%"
"02/08/2018","4,690","4,690","4,690","4,690","40.69K","-0.21%"
