"Date","Price","Open","High","Low","Vol.","Change %"
"08/30/2018","1,290","1,290","1,290","1,290","0.21K","-0.77%"
"08/29/2018","1,300","1,300","1,300","1,300","0.61K","1.56%"
"08/28/2018","1,280","1,280","1,280","1,280","0.07K","-1.54%"
"08/27/2018","1,300","1,300","1,300","1,300","0.22K","0.00%"
"08/24/2018","1,300","1,300","1,300","1,300","1.53K","0.78%"
"08/23/2018","1,290","1,290","1,290","1,290","0.13K","0.00%"
"08/22/2018","1,290","1,290","1,290","1,290","0.07K","0.00%"
"08/20/2018","1,290","1,290","1,290","1,290","0.12K","0.00%"
"08/17/2018","1,290","1,290","1,290","1,290","0.08K","0.00%"
"08/16/2018","1,290","1,290","1,290","1,290","0.20K","-4.80%"
"08/14/2018","1,355","1,355","1,355","1,355","1.16K","-3.21%"
"08/13/2018","1,400","1,400","1,400","1,400","0.07K","-2.78%"
"08/10/2018","1,440","1,440","1,440","1,440","0.24K","-0.69%"
"08/09/2018","1,450","1,450","1,450","1,450","0.11K","-1.02%"
"08/08/2018","1,465","1,465","1,465","1,465","0.46K","4.64%"
"08/03/2018","1,400","1,400","1,400","1,400","0.57K","-2.78%"
"08/02/2018","1,440","1,440","1,440","1,440","0.02K","0.00%"
"08/01/2018","1,440","1,440","1,440","1,440","0.10K","-1.71%"
"07/31/2018","1,465","1,465","1,465","1,465","0.22K","4.64%"
"07/30/2018","1,400","1,400","1,400","1,400","0.54K","-6.04%"
"07/27/2018","1,490","1,490","1,490","1,490","0.52K","-0.67%"
"07/26/2018","1,500","1,500","1,500","1,500","0.75K","0.00%"
"07/25/2018","1,500","1,500","1,500","1,500","0.18K","0.00%"
"07/24/2018","1,500","1,500","1,500","1,500","1.04K","-7.41%"
"07/23/2018","1,620","1,620","1,620","1,620","0.04K","-1.52%"
"07/20/2018","1,645","1,645","1,645","1,645","0.28K","1.54%"
"07/19/2018","1,620","1,620","1,620","1,620","0.11K","-1.82%"
"07/18/2018","1,650","1,650","1,650","1,650","0.09K","0.00%"
"07/17/2018","1,650","1,650","1,650","1,650","0.23K","0.00%"
"07/16/2018","1,650","1,650","1,650","1,650","0.07K","3.13%"
"07/13/2018","1,600","1,600","1,600","1,600","0.11K","0.00%"
"07/12/2018","1,600","1,600","1,600","1,600","0.14K","6.67%"
"07/11/2018","1,500","1,500","1,500","1,500","0.33K","-6.25%"
"07/10/2018","1,600","1,600","1,600","1,600","0.12K","2.24%"
"07/09/2018","1,565","1,565","1,565","1,565","0.12K","7.19%"
"07/06/2018","1,460","1,460","1,460","1,460","0.14K","-2.67%"
"07/05/2018","1,500","1,500","1,500","1,500","0.29K","0.33%"
"07/04/2018","1,495","1,495","1,495","1,495","0.31K","-0.33%"
"07/03/2018","1,500","1,500","1,500","1,500","0.07K","0.00%"
"07/02/2018","1,500","1,500","1,500","1,500","0.50K","0.00%"
"06/29/2018","1,500","1,500","1,500","1,500","3.09K","0.00%"
"06/28/2018","1,500","1,500","1,500","1,500","0.12K","0.00%"
"06/27/2018","1,500","1,500","1,500","1,500","0.11K","0.00%"
"06/26/2018","1,500","1,500","1,500","1,500","0.04K","0.00%"
"06/25/2018","1,500","1,500","1,500","1,500","0.02K","0.00%"
"06/22/2018","1,500","1,500","1,500","1,500","0.72K","0.00%"
"06/20/2018","1,500","1,500","1,500","1,500","0.54K","0.00%"
"06/19/2018","1,500","1,500","1,500","1,500","0.09K","0.00%"
"06/18/2018","1,500","1,500","1,500","1,500","0.28K","0.00%"
"06/15/2018","1,500","1,500","1,500","1,500","0.70K","1.69%"
"06/13/2018","1,475","1,475","1,475","1,475","0.10K","0.00%"
"06/12/2018","1,475","1,475","1,475","1,475","0.04K","0.00%"
"06/08/2018","1,475","1,475","1,475","1,475","0.40K","0.00%"
"06/07/2018","1,475","1,475","1,475","1,475","1.06K","-3.28%"
"06/06/2018","1,525","1,525","1,525","1,525","0.20K","-0.33%"
"06/05/2018","1,530","1,530","1,530","1,530","0.24K","0.00%"
"06/04/2018","1,530","1,530","1,530","1,530","0.44K","6.99%"
"06/01/2018","1,430","1,430","1,430","1,430","0.24K","0.00%"
"05/31/2018","1,430","1,430","1,430","1,430","1.26K","5.93%"
"05/30/2018","1,350","1,350","1,350","1,350","0.60K","-5.59%"
"05/29/2018","1,430","1,430","1,430","1,430","0.22K","0.00%"
"05/28/2018","1,430","1,430","1,430","1,430","0.56K","-7.44%"
"05/25/2018","1,545","1,545","1,545","1,545","0.02K","0.00%"
"05/24/2018","1,545","1,545","1,545","1,545","0.31K","-0.32%"
"05/23/2018","1,550","1,550","1,550","1,550","0.07K","-0.64%"
"05/22/2018","1,560","1,560","1,560","1,560","0.33K","-2.19%"
"05/18/2018","1,595","1,595","1,595","1,595","0.03K","-0.31%"
"05/17/2018","1,600","1,600","1,600","1,600","1.15K","0.00%"
"05/16/2018","1,600","1,600","1,600","1,600","0.28K","-1.54%"
"05/15/2018","1,625","1,625","1,625","1,625","0.10K","-2.11%"
"05/14/2018","1,660","1,660","1,660","1,660","0.52K","-0.60%"
"05/11/2018","1,670","1,670","1,670","1,670","0.27K","-1.47%"
"05/09/2018","1,695","1,695","1,695","1,695","0.01K","-0.29%"
"05/08/2018","1,700","1,700","1,700","1,700","0.20K","3.03%"
"05/07/2018","1,650","1,650","1,650","1,650","0.25K","0.00%"
"05/04/2018","1,650","1,650","1,650","1,650","0.15K","-2.94%"
"05/03/2018","1,700","1,700","1,700","1,700","0.04K","0.00%"
"05/02/2018","1,700","1,700","1,700","1,700","0.27K","5.26%"
"04/30/2018","1,615","1,615","1,615","1,615","0.09K","-7.45%"
"04/27/2018","1,745","1,745","1,745","1,745","0.22K","-2.51%"
"04/26/2018","1,790","1,790","1,790","1,790","0.05K","-0.28%"
"04/25/2018","1,795","1,795","1,795","1,795","0.11K","-0.28%"
"04/24/2018","1,800","1,800","1,800","1,800","0.55K","0.00%"
"04/23/2018","1,800","1,800","1,800","1,800","1.57K","0.00%"
"04/20/2018","1,800","1,800","1,800","1,800","0.05K","0.00%"
"04/19/2018","1,800","1,800","1,800","1,800","0.12K","0.00%"
"04/18/2018","1,800","1,800","1,800","1,800","0.02K","-5.26%"
"04/17/2018","1,900","1,900","1,900","1,900","0.59K","0.00%"
"04/16/2018","1,900","1,900","1,900","1,900","0.53K","0.53%"
"04/13/2018","1,890","1,890","1,890","1,890","0.05K","-3.08%"
"04/11/2018","1,950","1,950","1,950","1,950","0.58K","2.63%"
"04/10/2018","1,900","1,900","1,900","1,900","0.35K","0.00%"
"04/09/2018","1,900","1,900","1,900","1,900","0.72K","0.26%"
"04/06/2018","1,895","1,895","1,895","1,895","0.02K","-2.57%"
"04/05/2018","1,945","1,945","1,945","1,945","0.11K","-2.02%"
"04/04/2018","1,985","1,985","1,985","1,985","0.75K","5.87%"
"04/03/2018","1,875","1,875","1,875","1,875","1.23K","7.45%"
"03/30/2018","1,745","1,745","1,745","1,745","0.36K","2.65%"
"03/29/2018","1,700","1,700","1,700","1,700","1.46K","-2.86%"
"03/28/2018","1,750","1,750","1,750","1,750","0.19K","0.00%"
"03/27/2018","1,750","1,750","1,750","1,750","0.19K","2.94%"
"03/26/2018","1,700","1,700","1,700","1,700","0.15K","0.00%"
"03/23/2018","1,700","1,700","1,700","1,700","0.40K","0.00%"
"03/22/2018","1,700","1,700","1,700","1,700","0.24K","-5.56%"
"03/21/2018","1,800","1,800","1,800","1,800","0.16K","0.00%"
"03/20/2018","1,800","1,800","1,800","1,800","1.10K","0.00%"
"03/19/2018","1,800","1,800","1,800","1,800","0.03K","5.88%"
"03/16/2018","1,700","1,700","1,700","1,700","0.76K","-5.56%"
"03/15/2018","1,800","1,800","1,800","1,800","0.64K","-1.64%"
"03/14/2018","1,830","1,830","1,830","1,830","0.42K","-3.68%"
"03/13/2018","1,900","1,900","1,900","1,900","0.30K","0.00%"
"03/12/2018","1,900","1,900","1,900","1,900","0.22K","0.00%"
"03/09/2018","1,900","1,900","1,900","1,900","0.23K","0.26%"
"03/08/2018","1,895","1,895","1,895","1,895","0.13K","3.55%"
"03/07/2018","1,830","1,830","1,830","1,830","0.97K","4.87%"
"03/06/2018","1,745","1,745","1,745","1,745","0.58K","0.00%"
"03/05/2018","1,745","1,745","1,745","1,745","0.14K","0.00%"
"03/02/2018","1,745","1,745","1,745","1,745","1.02K","0.00%"
"03/01/2018","1,745","1,745","1,745","1,745","1.29K","-0.57%"
"02/28/2018","1,755","1,755","1,755","1,755","1.53K","3.24%"
"02/27/2018","1,700","1,700","1,700","1,700","0.99K","-4.23%"
"02/26/2018","1,775","1,775","1,775","1,775","0.29K","-1.39%"
"02/23/2018","1,800","1,800","1,800","1,800","0.32K","1.41%"
"02/22/2018","1,775","1,775","1,775","1,775","0.09K","7.25%"
"02/21/2018","1,655","1,655","1,655","1,655","0.28K","0.30%"
"02/20/2018","1,650","1,650","1,650","1,650","0.41K","3.13%"
"02/19/2018","1,600","1,600","1,600","1,600","0.11K","-0.62%"
"02/16/2018","1,610","1,610","1,610","1,610","0.22K","7.33%"
"02/15/2018","1,500","1,500","1,500","1,500","1.03K","0.33%"
"02/14/2018","1,495","1,495","1,495","1,495","0.25K","3.10%"
"02/13/2018","1,450","1,450","1,450","1,450","1.80K","-3.01%"
"02/12/2018","1,495","1,495","1,495","1,495","0.15K","0.00%"
"02/09/2018","1,495","1,495","1,495","1,495","1.27K","-0.33%"
"02/07/2018","1,500","1,500","1,500","1,500","1.34K","0.00%"
"02/06/2018","1,500","1,500","1,500","1,500","0.26K","0.00%"
"02/05/2018","1,500","1,500","1,500","1,500","0.33K","2.39%"
"02/02/2018","1,465","1,465","1,465","1,465","0.83K","-7.28%"
"02/01/2018","1,580","1,580","1,580","1,580","1.13K","4.98%"
"01/31/2018","1,505","1,505","1,505","1,505","1.29K","-7.38%"
"01/30/2018","1,625","1,625","1,625","1,625","0.34K","0.00%"
"01/26/2018","1,625","1,625","1,625","1,625","1.11K","1.56%"
"01/25/2018","1,600","1,600","1,600","1,600","1.14K","-0.62%"
"01/24/2018","1,610","1,610","1,610","1,610","0.14K","7.33%"
"01/23/2018","1,500","1,500","1,500","1,500","2.20K","-6.25%"
"01/22/2018","1,600","1,600","1,600","1,600","0.57K","-1.54%"
"01/19/2018","1,625","1,625","1,625","1,625","0.47K","-7.41%"
"01/18/2018","1,755","1,755","1,755","1,755","0.15K","-2.50%"
"01/17/2018","1,800","1,800","1,800","1,800","0.83K","4.35%"
"01/16/2018","1,725","1,725","1,725","1,725","0.02K","-7.26%"
"01/15/2018","1,860","1,860","1,860","1,860","0.07K","-1.85%"
"01/12/2018","1,895","1,895","1,895","1,895","0.07K","-2.07%"
"01/11/2018","1,935","1,935","1,935","1,935","0.45K","7.50%"
"01/10/2018","1,800","1,800","1,800","1,800","0.32K","-6.49%"
"01/09/2018","1,925","1,925","1,925","1,925","0.59K","-1.79%"
"01/08/2018","1,960","1,960","1,960","1,960","0.41K","-1.26%"
"01/05/2018","1,985","1,985","1,985","1,985","0.15K","0.25%"
"01/04/2018","1,980","1,980","1,980","1,980","0.09K","0.00%"
"01/03/2018","1,980","1,980","1,980","1,980","0.10K","7.03%"
"01/02/2018","1,850","1,850","1,850","1,850","0.54K","-7.50%"
"12/29/2017","2,000","2,000","2,000","2,000","0.61K","0.00%"
"12/28/2017","2,000","2,000","2,000","2,000","2.05K","0.50%"
"12/27/2017","1,990","1,990","1,990","1,990","0.60K","-0.50%"
"12/26/2017","2,000","2,000","2,000","2,000","0.51K","-4.76%"
"12/22/2017","2,100","2,100","2,100","2,100","1.14K","-0.94%"
"12/21/2017","2,120","2,120","2,120","2,120","0.50K","7.34%"
"12/20/2017","1,975","1,975","1,975","1,975","13.91K","4.22%"
"12/19/2017","1,895","1,895","1,895","1,895","3.75K","4.41%"
"12/18/2017","1,815","1,815","1,815","1,815","0.10K","7.40%"
"12/15/2017","1,690","1,690","1,690","1,690","0.35K","7.30%"
"12/14/2017","1,575","1,575","1,575","1,575","0.09K","5.00%"
"12/13/2017","1,500","1,500","1,500","1,500","0.14K","7.14%"
"12/12/2017","1,400","1,400","1,400","1,400","0.00K","7.28%"
"12/11/2017","1,305","1,305","1,305","1,305","0.30K","7.41%"
"12/08/2017","1,215","1,215","1,215","1,215","1.26K","-0.41%"
"12/07/2017","1,220","1,220","1,220","1,220","7.62K","5.17%"
"12/06/2017","1,160","1,160","1,160","1,160","1.06K","3.57%"
"12/05/2017","1,120","1,120","1,120","1,120","0.34K","0.00%"
"12/04/2017","1,120","1,120","1,120","1,120","0.72K","0.45%"
"11/30/2017","1,115","1,115","1,115","1,115","1.36K","-0.45%"
"11/29/2017","1,120","1,120","1,120","1,120","0.38K","-7.05%"
"11/28/2017","1,205","1,205","1,205","1,205","2.88K","-7.31%"
"11/27/2017","1,300","1,300","1,300","1,300","0.09K","-3.35%"
"11/24/2017","1,345","1,345","1,345","1,345","0.16K","-7.24%"
"11/23/2017","1,450","1,450","1,450","1,450","0.22K","-3.33%"
"11/22/2017","1,500","1,500","1,500","1,500","2.12K","-4.76%"
"11/21/2017","1,575","1,575","1,575","1,575","0.11K","0.00%"
"11/20/2017","1,575","1,575","1,575","1,575","0.84K","-1.87%"
"11/17/2017","1,605","1,605","1,605","1,605","0.18K","-5.59%"
"11/16/2017","1,700","1,700","1,700","1,700","1.41K","4.94%"
"11/14/2017","1,620","1,620","1,620","1,620","0.10K","-1.82%"
"11/13/2017","1,650","1,650","1,650","1,650","0.00K","-2.94%"
"11/10/2017","1,700","1,700","1,700","1,700","0.08K","0.00%"
"11/09/2017","1,700","1,700","1,700","1,700","0.13K","6.25%"
"11/08/2017","1,600","1,600","1,600","1,600","0.67K","-5.33%"
"11/07/2017","1,690","1,690","1,690","1,690","0.43K","-3.70%"
"11/06/2017","1,755","1,755","1,755","1,755","0.10K","-3.84%"
"11/03/2017","1,825","1,825","1,825","1,825","0.03K","-1.08%"
"11/02/2017","1,845","1,845","1,845","1,845","0.09K","5.13%"
"10/31/2017","1,755","1,755","1,755","1,755","0.23K","-7.14%"
"10/30/2017","1,890","1,890","1,890","1,890","0.27K","-2.33%"
"10/27/2017","1,935","1,935","1,935","1,935","0.00K","-1.78%"
"10/26/2017","1,970","1,970","1,970","1,970","0.00K","1.81%"
"10/25/2017","1,935","1,935","1,935","1,935","0.57K","7.50%"
"10/24/2017","1,800","1,800","1,800","1,800","0.04K","0.28%"
"10/23/2017","1,795","1,795","1,795","1,795","0.19K","-7.47%"
"10/20/2017","1,940","1,940","1,940","1,940","0.27K","-2.02%"
"10/19/2017","1,980","1,980","1,980","1,980","0.33K","7.32%"
"10/18/2017","1,845","1,845","1,845","1,845","1.92K","-1.86%"
"10/16/2017","1,880","1,880","1,880","1,880","0.78K","7.43%"
"10/13/2017","1,750","1,750","1,750","1,750","24.43K","-2.78%"
"10/12/2017","1,800","1,800","1,800","1,800","0.31K","0.00%"
"10/11/2017","1,800","1,800","1,800","1,800","0.36K","-5.76%"
"10/10/2017","1,910","1,910","1,910","1,910","0.06K","-4.50%"
"10/09/2017","2,000","2,000","2,000","2,000","0.15K","0.25%"
"10/06/2017","1,995","1,995","1,995","1,995","0.35K","-0.25%"
"10/05/2017","2,000","2,000","2,000","2,000","0.93K","0.25%"
"10/04/2017","1,995","1,995","1,995","1,995","0.01K","0.00%"
"10/03/2017","1,995","1,995","1,995","1,995","0.04K","0.00%"
"10/02/2017","1,995","1,995","1,995","1,995","0.27K","5.00%"
"09/29/2017","1,900","1,900","1,900","1,900","0.28K","0.00%"
"09/28/2017","1,900","1,900","1,900","1,900","0.19K","-0.26%"
"09/27/2017","1,905","1,905","1,905","1,905","0.47K","5.83%"
"09/26/2017","1,800","1,800","1,800","1,800","0.20K","0.00%"
"09/25/2017","1,800","1,800","1,800","1,800","0.01K","0.00%"
"09/22/2017","1,800","1,800","1,800","1,800","1.64K","5.88%"
"09/21/2017","1,700","1,700","1,700","1,700","0.32K","4.29%"
"09/20/2017","1,630","1,630","1,630","1,630","0.08K","-7.39%"
"09/19/2017","1,760","1,760","1,760","1,760","0.66K","-5.38%"
"09/18/2017","1,860","1,860","1,860","1,860","0.38K","-2.36%"
"09/15/2017","1,905","1,905","1,905","1,905","0.13K","-1.80%"
"09/14/2017","1,940","1,940","1,940","1,940","0.23K","0.00%"
"09/13/2017","1,940","1,940","1,940","1,940","0.32K","2.11%"
"09/12/2017","1,900","1,900","1,900","1,900","0.50K","-2.06%"
"09/11/2017","1,940","1,940","1,940","1,940","0.28K","4.30%"
"09/08/2017","1,860","1,860","1,860","1,860","0.12K","-4.37%"
"09/07/2017","1,945","1,945","1,945","1,945","1.06K","2.37%"
"09/06/2017","1,900","1,900","1,900","1,900","0.19K","-2.31%"
"09/05/2017","1,945","1,945","1,945","1,945","0.17K","0.00%"
"09/04/2017","1,945","1,945","1,945","1,945","0.01K","0.00%"
"08/31/2017","1,945","1,945","1,945","1,945","0.25K","0.00%"
"08/30/2017","1,945","1,945","1,945","1,945","0.49K","0.00%"
"08/29/2017","1,945","1,945","1,945","1,945","0.05K","2.37%"
"08/28/2017","1,900","1,900","1,900","1,900","0.21K","-0.52%"
"08/25/2017","1,910","1,910","1,910","1,910","0.56K","-6.60%"
"08/24/2017","2,045","2,045","2,045","2,045","0.04K","3.81%"
"08/23/2017","1,970","1,970","1,970","1,970","0.09K","-0.25%"
"08/22/2017","1,975","1,975","1,975","1,975","0.64K","-1.00%"
"08/21/2017","1,995","1,995","1,995","1,995","0.42K","-5.00%"
"08/18/2017","2,100","2,100","2,100","2,100","0.20K","-1.41%"
"08/17/2017","2,130","2,130","2,130","2,130","0.20K","1.67%"
"08/16/2017","2,095","2,095","2,095","2,095","3.52K","4.75%"
"08/14/2017","2,000","2,000","2,000","2,000","0.22K","-6.10%"
"08/11/2017","2,130","2,130","2,130","2,130","28.75K","-6.78%"
"08/10/2017","2,285","2,285","2,285","2,285","0.53K","7.28%"
"08/09/2017","2,130","2,130","2,130","2,130","0.80K","-7.39%"
"08/08/2017","2,300","2,300","2,300","2,300","0.15K","0.00%"
"08/04/2017","2,300","2,300","2,300","2,300","0.05K","0.00%"
"08/03/2017","2,300","2,300","2,300","2,300","0.84K","-3.97%"
"08/02/2017","2,395","2,395","2,395","2,395","0.53K","-4.20%"
"08/01/2017","2,500","2,500","2,500","2,500","0.13K","0.00%"
"07/31/2017","2,500","2,500","2,500","2,500","0.10K","0.00%"
"07/28/2017","2,500","2,500","2,500","2,500","0.12K","-3.29%"
"07/27/2017","2,585","2,585","2,585","2,585","1.43K","-0.19%"
"07/26/2017","2,590","2,590","2,590","2,590","0.38K","-0.19%"
"07/25/2017","2,595","2,595","2,595","2,595","0.22K","-0.19%"
"07/24/2017","2,600","2,600","2,600","2,600","0.16K","-2.99%"
"07/21/2017","2,680","2,680","2,680","2,680","0.26K","-0.56%"
"07/20/2017","2,695","2,695","2,695","2,695","0.51K","-0.19%"
"07/19/2017","2,700","2,700","2,700","2,700","0.98K","4.05%"
"07/18/2017","2,595","2,595","2,595","2,595","1.32K","-0.19%"
"07/17/2017","2,600","2,600","2,600","2,600","0.59K","1.17%"
"07/14/2017","2,570","2,570","2,570","2,570","0.48K","-7.39%"
"07/13/2017","2,775","2,775","2,775","2,775","3.47K","-7.50%"
"07/12/2017","3,000","3,000","3,000","3,000","4.08K","7.33%"
"07/11/2017","2,795","2,795","2,795","2,795","0.32K","7.50%"
"07/10/2017","2,600","2,600","2,600","2,600","2.53K","0.00%"
"07/07/2017","2,600","2,600","2,600","2,600","2.86K","5.05%"
"07/06/2017","2,475","2,475","2,475","2,475","2.48K","7.38%"
"07/05/2017","2,305","2,305","2,305","2,305","0.10K","-4.16%"
"07/04/2017","2,405","2,405","2,405","2,405","0.40K","-7.50%"
"07/03/2017","2,600","2,600","2,600","2,600","0.82K","0.00%"
"06/30/2017","2,600","2,600","2,600","2,600","1.14K","-1.52%"
"06/29/2017","2,640","2,640","2,640","2,640","1.74K","5.81%"
"06/28/2017","2,495","2,495","2,495","2,495","0.15K","-7.42%"
"06/27/2017","2,695","2,695","2,695","2,695","1.50K","4.26%"
"06/23/2017","2,585","2,585","2,585","2,585","2.00K","7.48%"
"06/21/2017","2,405","2,405","2,405","2,405","1.04K","-7.50%"
"06/20/2017","2,600","2,600","2,600","2,600","0.39K","6.12%"
"06/19/2017","2,450","2,450","2,450","2,450","0.77K","-5.77%"
"06/16/2017","2,600","2,600","2,600","2,600","0.36K","-3.17%"
"06/15/2017","2,685","2,685","2,685","2,685","0.84K","7.40%"
"06/14/2017","2,500","2,500","2,500","2,500","6.88K","0.00%"
"06/13/2017","2,500","2,500","2,500","2,500","3.06K","1.21%"
"06/12/2017","2,470","2,470","2,470","2,470","10.04K","7.39%"
"06/09/2017","2,300","2,300","2,300","2,300","0.18K","0.00%"
"06/08/2017","2,300","2,300","2,300","2,300","1.34K","7.48%"
"06/07/2017","2,140","2,140","2,140","2,140","2.30K","7.27%"
"06/06/2017","1,995","1,995","1,995","1,995","1.06K","0.25%"
"06/02/2017","1,990","1,990","1,990","1,990","0.16K","4.74%"
"06/01/2017","1,900","1,900","1,900","1,900","0.28K","0.00%"
"05/31/2017","1,900","1,900","1,900","1,900","0.37K","-4.76%"
"05/30/2017","1,995","1,995","1,995","1,995","0.59K","0.00%"
"05/29/2017","1,995","1,995","1,995","1,995","1.74K","-0.25%"
"05/26/2017","2,000","2,000","2,000","2,000","0.66K","-4.08%"
"05/24/2017","2,085","2,085","2,085","2,085","0.09K","-7.33%"
"05/23/2017","2,250","2,250","2,250","2,250","1.75K","-6.25%"
"05/22/2017","2,400","2,400","2,400","2,400","0.32K","0.00%"
"05/19/2017","2,400","2,400","2,400","2,400","0.14K","-3.61%"
"05/18/2017","2,490","2,490","2,490","2,490","0.11K","-0.40%"
"05/17/2017","2,500","2,500","2,500","2,500","0.28K","0.00%"
"05/16/2017","2,500","2,500","2,500","2,500","0.17K","-7.41%"
"05/15/2017","2,700","2,700","2,700","2,700","0.03K","0.00%"
"05/12/2017","2,700","2,700","2,700","2,700","0.56K","-3.40%"
"05/11/2017","2,795","2,795","2,795","2,795","0.34K","-0.18%"
"05/10/2017","2,800","2,800","2,800","2,800","0.35K","3.70%"
"05/09/2017","2,700","2,700","2,700","2,700","0.87K","-3.57%"
"05/08/2017","2,800","2,800","2,800","2,800","1.26K","-1.75%"
"05/05/2017","2,850","2,850","2,850","2,850","0.11K","0.00%"
"05/04/2017","2,850","2,850","2,850","2,850","0.49K","0.00%"
"05/03/2017","2,850","2,850","2,850","2,850","0.21K","-1.72%"
"05/02/2017","2,900","2,900","2,900","2,900","0.18K","-1.53%"
"04/28/2017","2,945","2,945","2,945","2,945","0.12K","0.00%"
"04/27/2017","2,945","2,945","2,945","2,945","0.42K","-0.17%"
"04/26/2017","2,950","2,950","2,950","2,950","0.37K","1.72%"
"04/25/2017","2,900","2,900","2,900","2,900","0.39K","-1.69%"
"04/24/2017","2,950","2,950","2,950","2,950","0.42K","0.00%"
"04/21/2017","2,950","2,950","2,950","2,950","0.49K","0.00%"
"04/20/2017","2,950","2,950","2,950","2,950","1.62K","0.00%"
"04/19/2017","2,950","2,950","2,950","2,950","0.89K","0.00%"
"04/18/2017","2,950","2,950","2,950","2,950","0.21K","-1.67%"
"04/14/2017","3,000","3,000","3,000","3,000","0.15K","0.00%"
"04/13/2017","3,000","3,000","3,000","3,000","0.15K","0.00%"
"04/12/2017","3,000","3,000","3,000","3,000","2.43K","-6.10%"
"04/11/2017","3,195","3,195","3,195","3,195","0.91K","-0.16%"
"04/10/2017","3,200","3,200","3,200","3,200","2.10K","-4.48%"
"04/07/2017","3,350","3,350","3,350","3,350","0.71K","0.00%"
"04/06/2017","3,350","3,350","3,350","3,350","0.60K","-1.33%"
"04/05/2017","3,395","3,395","3,395","3,395","0.29K","0.00%"
"04/04/2017","3,395","3,395","3,395","3,395","0.27K","5.93%"
"04/03/2017","3,205","3,205","3,205","3,205","3.14K","-2.88%"
"03/31/2017","3,300","3,300","3,300","3,300","0.72K","6.45%"
"03/30/2017","3,100","3,100","3,100","3,100","1.49K","-1.43%"
"03/29/2017","3,145","3,145","3,145","3,145","1.77K","1.29%"
"03/28/2017","3,105","3,105","3,105","3,105","15.16K","-2.97%"
"03/27/2017","3,200","3,200","3,200","3,200","0.48K","0.00%"
"03/24/2017","3,200","3,200","3,200","3,200","0.61K","-1.54%"
"03/23/2017","3,250","3,250","3,250","3,250","0.87K","-7.14%"
"03/22/2017","3,500","3,500","3,500","3,500","0.36K","2.19%"
"03/21/2017","3,425","3,425","3,425","3,425","0.40K","-7.43%"
"03/20/2017","3,700","3,700","3,700","3,700","0.03K","-5.01%"
"03/17/2017","3,895","3,895","3,895","3,895","0.31K","-2.50%"
"03/16/2017","3,995","3,995","3,995","3,995","1.14K","-0.13%"
"03/15/2017","4,000","4,000","4,000","4,000","1.87K","2.70%"
"03/14/2017","3,895","3,895","3,895","3,895","0.42K","0.91%"
"03/13/2017","3,860","3,860","3,860","3,860","0.23K","-1.03%"
"03/10/2017","3,900","3,900","3,900","3,900","0.27K","0.13%"
"03/09/2017","3,895","3,895","3,895","3,895","1.13K","-0.13%"
"03/08/2017","3,900","3,900","3,900","3,900","2.87K","-1.27%"
"03/07/2017","3,950","3,950","3,950","3,950","0.33K","-1.25%"
"03/06/2017","4,000","4,000","4,000","4,000","0.85K","0.13%"
"03/03/2017","3,995","3,995","3,995","3,995","1.23K","1.14%"
"03/02/2017","3,950","3,950","3,950","3,950","0.93K","-1.25%"
"03/01/2017","4,000","4,000","4,000","4,000","0.40K","-5.88%"
"02/28/2017","4,250","4,250","4,250","4,250","2.54K","0.00%"
"02/27/2017","4,250","4,250","4,250","4,250","0.53K","-1.73%"
"02/24/2017","4,325","4,325","4,325","4,325","0.54K","3.84%"
"02/23/2017","4,165","4,165","4,165","4,165","1.87K","-7.44%"
"02/22/2017","4,500","4,500","4,500","4,500","0.93K","-6.25%"
"02/21/2017","4,800","4,800","4,800","4,800","0.65K","6.55%"
"02/20/2017","4,505","4,505","4,505","4,505","0.47K","-4.15%"
"02/18/2017","4,700","4,700","4,700","4,700","","0.00%"
"02/17/2017","4,700","4,700","4,700","4,700","0.17K","-0.21%"
"02/16/2017","4,710","4,710","4,710","4,710","0.16K","2.28%"
"02/15/2017","4,605","4,605","4,605","4,605","1.19K","-5.83%"
"02/14/2017","4,890","4,890","4,890","4,890","0.47K","-1.11%"
"02/13/2017","4,945","4,945","4,945","4,945","1.00K","-0.80%"
"02/10/2017","4,985","4,985","4,985","4,985","0.23K","3.75%"
"02/09/2017","4,805","4,805","4,805","4,805","0.13K","0.00%"
"02/08/2017","4,805","4,805","4,805","4,805","0.08K","2.23%"
"02/07/2017","4,700","4,700","4,700","4,700","1.51K","2.17%"
"02/06/2017","4,600","4,600","4,600","4,600","1.16K","-4.27%"
"02/03/2017","4,805","4,805","4,805","4,805","1.64K","-1.84%"
"02/02/2017","4,895","4,895","4,895","4,895","0.06K","0.00%"
"02/01/2017","4,895","4,895","4,895","4,895","0.17K","7.35%"
"01/31/2017","4,560","4,560","4,560","4,560","0.31K","0.11%"
"01/30/2017","4,555","4,555","4,555","4,555","2.04K","-3.09%"
"01/27/2017","4,700","4,700","4,700","4,700","0.72K","4.44%"
"01/26/2017","4,500","4,500","4,500","4,500","0.98K","0.00%"
"01/25/2017","4,500","4,500","4,500","4,500","1.42K","-4.26%"
"01/24/2017","4,700","4,700","4,700","4,700","0.36K","4.44%"
"01/23/2017","4,500","4,500","4,500","4,500","0.42K","-2.07%"
"01/20/2017","4,595","4,595","4,595","4,595","1.27K","-0.11%"
"01/19/2017","4,600","4,600","4,600","4,600","0.80K","-2.13%"
"01/18/2017","4,700","4,700","4,700","4,700","0.37K","0.00%"
