"Date","Price","Open","High","Low","Vol.","Change %"
"04/04/2016","32,000","32,000","32,000","32,000","0.25K","6.67%"
"04/01/2016","30,000","30,000","30,000","30,000","0.58K","7.14%"
"03/31/2016","28,000","28,000","28,000","28,000","0.27K","1.82%"
"03/30/2016","27,500","27,500","27,500","27,500","0.12K","1.08%"
"03/29/2016","27,205","27,205","27,205","27,205","0.23K","0.00%"
"03/25/2016","27,205","27,205","27,205","27,205","0.14K","0.00%"
"03/24/2016","27,205","27,205","27,205","27,205","0.03K","0.02%"
"03/23/2016","27,200","27,200","27,200","27,200","0.06K","0.00%"
"03/22/2016","27,200","27,200","27,200","27,200","0.16K","0.00%"
"03/21/2016","27,200","27,200","27,200","27,200","0.08K","0.72%"
"03/18/2016","27,005","27,005","27,005","27,005","0.10K","0.00%"
"03/17/2016","27,005","27,005","27,005","27,005","0.15K","-0.90%"
"03/16/2016","27,250","27,250","27,250","27,250","0.26K","0.55%"
"03/15/2016","27,100","27,100","27,100","27,100","0.12K","-0.37%"
"03/14/2016","27,200","27,200","27,200","27,200","0.03K","0.02%"
"03/11/2016","27,195","27,195","27,195","27,195","0.27K","-0.73%"
"03/10/2016","27,395","27,395","27,395","27,395","0.13K","0.35%"
"03/09/2016","27,300","27,300","27,300","27,300","0.52K","0.37%"
"03/08/2016","27,200","27,200","27,200","27,200","0.04K","-0.73%"
"03/07/2016","27,400","27,400","27,400","27,400","0.01K","0.02%"
"03/04/2016","27,395","27,395","27,395","27,395","0.20K","1.43%"
"03/03/2016","27,010","27,010","27,010","27,010","0.43K","-1.41%"
"03/02/2016","27,395","27,395","27,395","27,395","0.01K","-0.38%"
"03/01/2016","27,500","27,500","27,500","27,500","0.25K","0.00%"
"02/29/2016","27,500","27,500","27,500","27,500","0.37K","0.75%"
"02/26/2016","27,295","27,295","27,295","27,295","0.03K","-0.56%"
"02/25/2016","27,450","27,450","27,450","27,450","0.32K","-0.18%"
"02/24/2016","27,500","27,500","27,500","27,500","0.25K","1.85%"
"02/23/2016","27,000","27,000","27,000","27,000","0.04K","0.00%"
"02/22/2016","27,000","27,000","27,000","27,000","1.68K","-1.82%"
"02/19/2016","27,500","27,500","27,500","27,500","0.17K","1.85%"
"02/18/2016","27,000","27,000","27,000","27,000","0.23K","2.99%"
"02/17/2016","26,215","26,215","26,215","26,215","0.18K","0.04%"
"02/16/2016","26,205","26,205","26,205","26,205","0.08K","0.79%"
"02/15/2016","26,000","26,000","26,000","26,000","0.03K","0.00%"
"02/12/2016","26,000","26,000","26,000","26,000","0.39K","0.00%"
"02/11/2016","26,000","26,000","26,000","26,000","1.16K","0.74%"
"02/10/2016","25,810","25,810","25,810","25,810","0.07K","0.41%"
"02/09/2016","25,705","25,705","25,705","25,705","0.10K","0.02%"
"02/08/2016","25,700","25,700","25,700","25,700","0.12K","-0.39%"
"02/05/2016","25,800","25,800","25,800","25,800","0.11K","1.57%"
"02/04/2016","25,400","25,400","25,400","25,400","0.23K","-0.39%"
"02/02/2016","25,500","25,500","25,500","25,500","0.09K","0.00%"
"02/01/2016","25,500","25,500","25,500","25,500","0.46K","-1.92%"
"01/29/2016","26,000","26,000","26,000","26,000","1.49K","4.00%"
"01/28/2016","25,000","25,000","25,000","25,000","0.03K","0.20%"
"01/27/2016","24,950","24,950","24,950","24,950","1.54K","-0.20%"
"01/26/2016","25,000","25,000","25,000","25,000","0.13K","0.00%"
"01/25/2016","25,000","25,000","25,000","25,000","0.34K","0.00%"
"01/22/2016","25,000","25,000","25,000","25,000","0.48K","-1.57%"
"01/21/2016","25,400","25,400","25,400","25,400","0.01K","-0.37%"
"01/20/2016","25,495","25,495","25,495","25,495","0.08K","0.00%"
"01/19/2016","25,495","25,495","25,495","25,495","0.01K","-0.02%"
"01/18/2016","25,500","25,500","25,500","25,500","0.12K","1.17%"
"01/15/2016","25,205","25,205","25,205","25,205","0.04K","-3.06%"
"01/14/2016","26,000","26,000","26,000","26,000","0.18K","4.00%"
"01/13/2016","25,000","25,000","25,000","25,000","0.33K","-1.96%"
"01/12/2016","25,500","25,500","25,500","25,500","0.13K","2.00%"
"01/11/2016","25,000","25,000","25,000","25,000","0.18K","-3.85%"
"01/08/2016","26,000","26,000","26,000","26,000","0.01K","0.00%"
"01/07/2016","26,000","26,000","26,000","26,000","0.06K","0.00%"
"01/06/2016","26,000","26,000","26,000","26,000","0.06K","0.00%"
"01/05/2016","26,000","26,000","26,000","26,000","0.14K","4.00%"
"01/04/2016","25,000","25,000","25,000","25,000","0.53K","-3.85%"
"12/31/2015","26,000","26,000","26,000","26,000","1.07K","4.00%"
"12/30/2015","25,000","25,000","25,000","25,000","1.02K","-1.96%"
"12/29/2015","25,500","25,500","25,500","25,500","16.72K","1.98%"
"12/28/2015","25,005","25,005","25,005","25,005","0.26K","0.02%"
"12/23/2015","25,000","25,000","25,000","25,000","0.09K","-0.40%"
"12/22/2015","25,100","25,100","25,100","25,100","0.12K","0.40%"
"12/21/2015","25,000","25,000","25,000","25,000","0.12K","0.00%"
"12/18/2015","25,000","25,000","25,000","25,000","0.26K","-0.79%"
"12/17/2015","25,200","25,200","25,200","25,200","0.08K","-0.79%"
"12/16/2015","25,400","25,400","25,400","25,400","0.46K","1.60%"
"12/15/2015","25,000","25,000","25,000","25,000","0.28K","-1.96%"
"12/14/2015","25,500","25,500","25,500","25,500","0.28K","-1.54%"
"12/11/2015","25,900","25,900","25,900","25,900","0.05K","-0.38%"
"12/10/2015","26,000","26,000","26,000","26,000","0.19K","0.00%"
"12/09/2015","26,000","26,000","26,000","26,000","0.06K","-0.38%"
"12/08/2015","26,100","26,100","26,100","26,100","0.10K","0.00%"
"12/07/2015","26,100","26,100","26,100","26,100","0.09K","0.31%"
"12/04/2015","26,020","26,020","26,020","26,020","0.04K","-3.61%"
"12/03/2015","26,995","26,995","26,995","26,995","0.02K","-0.02%"
"12/02/2015","27,000","27,000","27,000","27,000","0.14K","3.85%"
"12/01/2015","26,000","26,000","26,000","26,000","0.03K","0.00%"
"11/30/2015","26,000","26,000","26,000","26,000","0.09K","-4.41%"
"11/27/2015","27,200","27,200","27,200","27,200","0.80K","4.62%"
"11/26/2015","26,000","26,000","26,000","26,000","0.06K","0.00%"
"11/25/2015","26,000","26,000","26,000","26,000","0.07K","0.00%"
"11/24/2015","26,000","26,000","26,000","26,000","0.12K","0.00%"
"11/23/2015","26,000","26,000","26,000","26,000","0.23K","0.00%"
"11/20/2015","26,000","26,000","26,000","26,000","0.19K","-0.02%"
"11/19/2015","26,005","26,005","26,005","26,005","0.14K","0.00%"
"11/18/2015","26,005","26,005","26,005","26,005","0.21K","0.00%"
"11/17/2015","26,005","26,005","26,005","26,005","0.08K","0.02%"
"11/16/2015","26,000","26,000","26,000","26,000","0.12K","-0.02%"
"11/13/2015","26,005","26,005","26,005","26,005","0.17K","0.00%"
"11/12/2015","26,005","26,005","26,005","26,005","0.12K","-0.93%"
"11/11/2015","26,250","26,250","26,250","26,250","4.39K","-2.54%"
"11/10/2015","26,935","26,935","26,935","26,935","0.71K","-0.33%"
"11/09/2015","27,025","27,025","27,025","27,025","0.17K","-0.28%"
"11/06/2015","27,100","27,100","27,100","27,100","0.15K","-3.21%"
"11/05/2015","28,000","28,000","28,000","28,000","0.18K","1.45%"
"11/04/2015","27,600","27,600","27,600","27,600","0.03K","0.36%"
"11/03/2015","27,500","27,500","27,500","27,500","0.20K","0.00%"
"11/02/2015","27,500","27,500","27,500","27,500","0.27K","1.85%"
"10/30/2015","27,000","27,000","27,000","27,000","0.25K","0.00%"
"10/29/2015","27,000","27,000","27,000","27,000","0.20K","0.00%"
"10/28/2015","27,000","27,000","27,000","27,000","0.28K","1.12%"
"10/27/2015","26,700","26,700","26,700","26,700","0.31K","0.75%"
"10/26/2015","26,500","26,500","26,500","26,500","0.12K","0.00%"
"10/23/2015","26,500","26,500","26,500","26,500","0.08K","0.00%"
"10/22/2015","26,500","26,500","26,500","26,500","0.21K","0.00%"
"10/21/2015","26,500","26,500","26,500","26,500","0.21K","0.38%"
"10/20/2015","26,400","26,400","26,400","26,400","0.20K","0.38%"
"10/19/2015","26,300","26,300","26,300","26,300","0.16K","0.38%"
"10/16/2015","26,200","26,200","26,200","26,200","0.26K","0.00%"
"10/15/2015","26,200","26,200","26,200","26,200","0.08K","-0.02%"
"10/14/2015","26,205","26,205","26,205","26,205","0.11K","0.02%"
"10/13/2015","26,200","26,200","26,200","26,200","0.23K","0.77%"
"10/12/2015","26,000","26,000","26,000","26,000","0.07K","-1.87%"
"10/09/2015","26,495","26,495","26,495","26,495","0.41K","-0.39%"
"10/08/2015","26,600","26,600","26,600","26,600","0.03K","0.38%"
"10/07/2015","26,500","26,500","26,500","26,500","0.06K","-1.85%"
"10/06/2015","27,000","27,000","27,000","27,000","0.11K","0.00%"
"10/05/2015","27,000","27,000","27,000","27,000","0.05K","1.89%"
"10/02/2015","26,500","26,500","26,500","26,500","0.05K","1.90%"
"10/01/2015","26,005","26,005","26,005","26,005","0.17K","1.58%"
"09/30/2015","25,600","25,600","25,600","25,600","0.11K","-1.54%"
"09/29/2015","26,000","26,000","26,000","26,000","0.23K","0.00%"
"09/28/2015","26,000","26,000","26,000","26,000","0.17K","0.00%"
"09/25/2015","26,000","26,000","26,000","26,000","0.22K","0.00%"
"09/23/2015","26,000","26,000","26,000","26,000","0.16K","1.96%"
"09/22/2015","25,500","25,500","25,500","25,500","0.09K","-1.54%"
"09/21/2015","25,900","25,900","25,900","25,900","0.15K","1.57%"
"09/18/2015","25,500","25,500","25,500","25,500","0.28K","0.99%"
"09/17/2015","25,250","25,250","25,250","25,250","0.19K","-0.98%"
"09/16/2015","25,500","25,500","25,500","25,500","0.49K","0.00%"
"09/15/2015","25,500","25,500","25,500","25,500","0.26K","0.00%"
"09/14/2015","25,500","25,500","25,500","25,500","0.31K","0.00%"
"09/11/2015","25,500","25,500","25,500","25,500","0.33K","-1.92%"
"09/10/2015","26,000","26,000","26,000","26,000","0.17K","0.00%"
"09/09/2015","26,000","26,000","26,000","26,000","1.15K","0.00%"
"09/08/2015","26,000","26,000","26,000","26,000","0.41K","1.56%"
"09/07/2015","25,600","25,600","25,600","25,600","0.16K","-3.40%"
"09/04/2015","26,500","26,500","26,500","26,500","0.22K","1.92%"
"09/03/2015","26,000","26,000","26,000","26,000","0.13K","0.00%"
"09/02/2015","26,000","26,000","26,000","26,000","0.43K","-2.22%"
"09/01/2015","26,590","26,590","26,590","26,590","0.10K","-0.04%"
"08/31/2015","26,600","26,600","26,600","26,600","0.29K","2.31%"
"08/28/2015","26,000","26,000","26,000","26,000","0.36K","0.00%"
"08/27/2015","26,000","26,000","26,000","26,000","0.16K","-1.96%"
"08/26/2015","26,520","26,520","26,520","26,520","0.32K","-0.26%"
"08/25/2015","26,590","26,590","26,590","26,590","0.48K","0.34%"
"08/24/2015","26,500","26,500","26,500","26,500","0.28K","-0.34%"
"08/21/2015","26,590","26,590","26,590","26,590","0.07K","-0.04%"
"08/20/2015","26,600","26,600","26,600","26,600","0.14K","0.36%"
"08/19/2015","26,505","26,505","26,505","26,505","0.08K","0.02%"
"08/18/2015","26,500","26,500","26,500","26,500","0.10K","0.00%"
"08/17/2015","26,500","26,500","26,500","26,500","0.32K","0.00%"
"08/14/2015","26,500","26,500","26,500","26,500","0.48K","-0.02%"
"08/13/2015","26,505","26,505","26,505","26,505","0.27K","-1.83%"
"08/12/2015","27,000","27,000","27,000","27,000","0.17K","0.00%"
"08/11/2015","27,000","27,000","27,000","27,000","0.11K","1.89%"
"08/10/2015","26,500","26,500","26,500","26,500","3.92K","-5.02%"
"08/06/2015","27,900","27,900","27,900","27,900","0.12K","-0.36%"
"08/05/2015","28,000","28,000","28,000","28,000","0.10K","0.00%"
"08/04/2015","28,000","28,000","28,000","28,000","0.32K","0.00%"
"08/03/2015","28,000","28,000","28,000","28,000","0.59K","0.00%"
"07/31/2015","28,000","28,000","28,000","28,000","0.64K","1.08%"
"07/30/2015","27,700","27,700","27,700","27,700","0.35K","0.36%"
"07/29/2015","27,600","27,600","27,600","27,600","0.61K","-3.16%"
"07/28/2015","28,500","28,500","28,500","28,500","0.20K","-1.72%"
"07/27/2015","29,000","29,000","29,000","29,000","0.30K","-1.69%"
"07/24/2015","29,500","29,500","29,500","29,500","0.06K","1.72%"
"07/23/2015","29,000","29,000","29,000","29,000","0.41K","3.57%"
"07/22/2015","28,000","28,000","28,000","28,000","0.38K","1.82%"
"07/21/2015","27,500","27,500","27,500","27,500","0.40K","1.10%"
"07/20/2015","27,200","27,200","27,200","27,200","0.34K","-1.09%"
"07/16/2015","27,500","27,500","27,500","27,500","0.52K","1.78%"
"07/15/2015","27,020","27,020","27,020","27,020","0.50K","-2.10%"
"07/13/2015","27,600","27,600","27,600","27,600","0.46K","0.71%"
"07/10/2015","27,405","27,405","27,405","27,405","0.29K","-1.42%"
"07/09/2015","27,800","27,800","27,800","27,800","0.11K","-0.71%"
"07/08/2015","28,000","28,000","28,000","28,000","0.24K","-3.45%"
"07/07/2015","29,000","29,000","29,000","29,000","0.26K","-1.71%"
"07/06/2015","29,505","29,505","29,505","29,505","0.15K","1.74%"
"07/03/2015","29,000","29,000","29,000","29,000","0.31K","0.00%"
"07/02/2015","29,000","29,000","29,000","29,000","0.04K","1.75%"
"07/01/2015","28,500","28,500","28,500","28,500","0.19K","1.79%"
"06/30/2015","28,000","28,000","28,000","28,000","0.29K","2.94%"
"06/26/2015","27,200","27,200","27,200","27,200","0.23K","-0.37%"
"06/25/2015","27,300","27,300","27,300","27,300","0.19K","-0.73%"
"06/24/2015","27,500","27,500","27,500","27,500","0.65K","0.02%"
"06/23/2015","27,495","27,495","27,495","27,495","0.41K","-0.74%"
"06/22/2015","27,700","27,700","27,700","27,700","0.60K","-0.72%"
"06/19/2015","27,900","27,900","27,900","27,900","0.26K","-7.00%"
"06/18/2015","30,000","30,000","30,000","30,000","0.78K","-3.24%"
"06/17/2015","31,005","31,005","31,005","31,005","0.30K","2.99%"
"06/16/2015","30,105","30,105","30,105","30,105","0.21K","7.50%"
"06/15/2015","28,005","28,005","28,005","28,005","0.31K","0.20%"
"06/12/2015","27,950","27,950","27,950","27,950","0.18K","0.18%"
"06/11/2015","27,900","27,900","27,900","27,900","0.33K","1.45%"
"06/10/2015","27,500","27,500","27,500","27,500","0.34K","1.10%"
"06/09/2015","27,200","27,200","27,200","27,200","0.22K","-1.09%"
"06/08/2015","27,500","27,500","27,500","27,500","0.15K","-1.43%"
"06/05/2015","27,900","27,900","27,900","27,900","0.04K","3.31%"
"06/04/2015","27,005","27,005","27,005","27,005","0.14K","0.00%"
"06/03/2015","27,005","27,005","27,005","27,005","0.15K","-1.26%"
"06/02/2015","27,350","27,350","27,350","27,350","0.08K","-1.58%"
"06/01/2015","27,790","27,790","27,790","27,790","0.37K","1.05%"
"05/29/2015","27,500","27,500","27,500","27,500","0.28K","-0.72%"
"05/28/2015","27,700","27,700","27,700","27,700","0.23K","2.59%"
"05/27/2015","27,000","27,000","27,000","27,000","0.42K","0.00%"
"05/26/2015","27,000","27,000","27,000","27,000","0.52K","0.00%"
"05/22/2015","27,000","27,000","27,000","27,000","0.19K","-2.84%"
"05/21/2015","27,790","27,790","27,790","27,790","0.08K","-0.38%"
"05/20/2015","27,895","27,895","27,895","27,895","0.16K","-0.36%"
"05/19/2015","27,995","27,995","27,995","27,995","0.22K","0.00%"
"05/18/2015","27,995","27,995","27,995","27,995","0.16K","-0.02%"
"05/15/2015","28,000","28,000","28,000","28,000","0.13K","0.00%"
"05/13/2015","28,000","28,000","28,000","28,000","0.01K","0.00%"
"05/12/2015","28,000","28,000","28,000","28,000","0.48K","-1.75%"
"05/11/2015","28,500","28,500","28,500","28,500","0.14K","0.00%"
"05/08/2015","28,500","28,500","28,500","28,500","0.14K","-1.72%"
"05/07/2015","29,000","29,000","29,000","29,000","0.17K","0.00%"
"05/06/2015","29,000","29,000","29,000","29,000","0.13K","3.57%"
"05/05/2015","28,000","28,000","28,000","28,000","1.34K","-4.76%"
"05/04/2015","29,400","29,400","29,400","29,400","0.59K","1.38%"
"04/30/2015","29,000","29,000","29,000","29,000","1.20K","3.57%"
"04/29/2015","28,000","28,000","28,000","28,000","0.19K","-4.76%"
"04/28/2015","29,400","29,400","29,400","29,400","0.27K","-1.84%"
"04/27/2015","29,950","29,950","29,950","29,950","0.07K","0.17%"
"04/24/2015","29,900","29,900","29,900","29,900","0.79K","0.00%"
"04/23/2015","29,900","29,900","29,900","29,900","0.06K","-0.30%"
"04/22/2015","29,990","29,990","29,990","29,990","0.06K","-0.02%"
"04/21/2015","29,995","29,995","29,995","29,995","0.31K","-0.02%"
"04/20/2015","30,000","30,000","30,000","30,000","0.02K","3.45%"
"04/17/2015","29,000","29,000","29,000","29,000","0.22K","-3.33%"
"04/16/2015","30,000","30,000","30,000","30,000","0.18K","0.00%"
"04/15/2015","30,000","30,000","30,000","30,000","0.10K","0.00%"
"04/14/2015","30,000","30,000","30,000","30,000","22.58K","0.00%"
"04/13/2015","30,000","30,000","30,000","30,000","0.93K","0.00%"
"04/10/2015","30,000","30,000","30,000","30,000","0.30K","0.00%"
"04/09/2015","30,000","30,000","30,000","30,000","0.14K","0.00%"
"04/08/2015","30,000","30,000","30,000","30,000","6.62K","0.00%"
"04/07/2015","30,000","30,000","30,000","30,000","0.72K","0.00%"
"04/03/2015","30,000","30,000","30,000","30,000","0.10K","-1.64%"
"04/02/2015","30,500","30,500","30,500","30,500","0.39K","-1.29%"
"04/01/2015","30,900","30,900","30,900","30,900","0.64K","0.00%"
"03/31/2015","30,900","30,900","30,900","30,900","0.76K","0.65%"
"03/30/2015","30,700","30,700","30,700","30,700","1.32K","0.00%"
"03/27/2015","30,700","30,700","30,700","30,700","0.41K","0.00%"
"03/26/2015","30,700","30,700","30,700","30,700","0.93K","-0.65%"
"03/25/2015","30,900","30,900","30,900","30,900","0.35K","0.00%"
"03/24/2015","30,900","30,900","30,900","30,900","1.11K","-0.34%"
"03/23/2015","31,005","31,005","31,005","31,005","1.25K","-7.42%"
"03/20/2015","33,490","33,490","33,490","33,490","0.57K","-0.03%"
"03/19/2015","33,500","33,500","33,500","33,500","1.24K","-6.93%"
"03/18/2015","35,995","35,995","35,995","35,995","0.43K","-5.52%"
"03/17/2015","38,100","38,100","38,100","38,100","2.05K","-2.31%"
"03/16/2015","39,000","39,000","39,000","39,000","19.71K","2.35%"
"03/13/2015","38,105","38,105","38,105","38,105","15.55K","7.49%"
"03/12/2015","35,450","35,450","35,450","35,450","3.97K","7.49%"
"03/11/2015","32,980","32,980","32,980","32,980","13.98K","7.50%"
"03/10/2015","30,680","30,680","30,680","30,680","12.42K","7.50%"
"03/09/2015","28,540","28,540","28,540","28,540","11.22K","7.50%"
"03/06/2015","26,550","26,550","26,550","26,550","0.01K","7.49%"
"03/05/2015","24,700","24,700","24,700","24,700","0.02K","7.48%"
"03/04/2015","22,980","22,980","22,980","22,980","0.05K","7.48%"
"03/03/2015","21,380","21,380","21,380","21,380","0.06K","7.49%"
"03/02/2015","19,890","19,890","19,890","19,890","0.02K","7.48%"
"02/27/2015","18,505","18,505","18,505","18,505","0.05K","7.49%"
"02/26/2015","17,215","17,215","17,215","17,215","0.01K","7.49%"
"02/25/2015","16,015","16,015","16,015","16,015","0.04K","7.48%"
"02/24/2015","14,900","14,900","14,900","14,900","0.12K","7.46%"
"02/23/2015","13,865","13,865","13,865","13,865","0.03K","7.48%"
"02/20/2015","12,900","12,900","12,900","12,900","0.15K","-19.38%"
