"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","2,165","2,165","2,165","2,165","4.45K","7.18%"
"08/18/2021","2,020","2,020","2,020","2,020","2.84K","7.45%"
"08/17/2021","1,880","1,880","1,880","1,880","4.08K","7.43%"
"08/16/2021","1,750","1,750","1,750","1,750","4.68K","-2.23%"
"08/13/2021","1,790","1,790","1,790","1,790","1.93K","0.85%"
"08/12/2021","1,775","1,775","1,775","1,775","0.88K","0.28%"
"08/11/2021","1,770","1,770","1,770","1,770","0.64K","-0.28%"
"08/10/2021","1,775","1,775","1,775","1,775","8.15K","4.41%"
"08/09/2021","1,700","1,700","1,700","1,700","6.02K","0.00%"
"08/06/2021","1,700","1,700","1,700","1,700","6.01K","0.00%"
"08/05/2021","1,700","1,700","1,700","1,700","1.88K","0.00%"
"08/04/2021","1,700","1,700","1,700","1,700","1.83K","3.03%"
"08/03/2021","1,650","1,650","1,650","1,650","2.53K","-2.94%"
"08/02/2021","1,700","1,700","1,700","1,700","0.25K","0.00%"
"07/30/2021","1,700","1,700","1,700","1,700","1.04K","0.00%"
"07/29/2021","1,700","1,700","1,700","1,700","0.77K","0.00%"
"07/28/2021","1,700","1,700","1,700","1,700","0.47K","0.00%"
"07/27/2021","1,700","1,700","1,700","1,700","5.68K","0.29%"
"07/26/2021","1,695","1,695","1,695","1,695","4.71K","1.50%"
"07/23/2021","1,670","1,670","1,670","1,670","1.39K","-0.60%"
"07/22/2021","1,680","1,680","1,680","1,680","7.13K","3.70%"
"07/21/2021","1,620","1,620","1,620","1,620","0.80K","0.00%"
"07/19/2021","1,620","1,620","1,620","1,620","3.15K","-1.82%"
"07/16/2021","1,650","1,650","1,650","1,650","1.22K","0.00%"
"07/15/2021","1,650","1,650","1,650","1,650","4.49K","0.61%"
"07/14/2021","1,640","1,640","1,640","1,640","4.82K","5.47%"
"07/13/2021","1,555","1,555","1,555","1,555","0.06K","7.24%"
"07/12/2021","1,450","1,450","1,450","1,450","277.76K","-9.38%"
"07/09/2021","1,600","1,600","1,600","1,600","3.26K","-3.03%"
"07/08/2021","1,650","1,650","1,650","1,650","6.36K","0.00%"
"07/07/2021","1,650","1,650","1,650","1,650","23.45K","-1.79%"
"07/06/2021","1,680","1,680","1,680","1,680","12.53K","-4.00%"
"07/05/2021","1,750","1,750","1,750","1,750","1.32K","-0.28%"
"07/02/2021","1,755","1,755","1,755","1,755","4.13K","-1.96%"
"07/01/2021","1,790","1,790","1,790","1,790","1.91K","0.00%"
"06/30/2021","1,790","1,790","1,790","1,790","1.55K","0.00%"
"06/29/2021","1,790","1,790","1,790","1,790","14.31K","2.29%"
"06/28/2021","1,750","1,750","1,750","1,750","1.85K","0.29%"
"06/25/2021","1,745","1,745","1,745","1,745","1.42K","-0.29%"
"06/24/2021","1,750","1,750","1,750","1,750","3.08K","0.29%"
"06/23/2021","1,745","1,745","1,745","1,745","5.96K","0.00%"
"06/22/2021","1,745","1,745","1,745","1,745","0.54K","0.00%"
"06/21/2021","1,745","1,745","1,745","1,745","4.29K","2.65%"
"06/18/2021","1,700","1,700","1,700","1,700","3.64K","0.00%"
"06/17/2021","1,700","1,700","1,700","1,700","1.32K","0.00%"
"06/16/2021","1,700","1,700","1,700","1,700","10.26K","0.89%"
"06/15/2021","1,685","1,685","1,685","1,685","1.37K","-0.30%"
"06/14/2021","1,690","1,690","1,690","1,690","0.23K","-0.59%"
"06/11/2021","1,700","1,700","1,700","1,700","2.02K","0.00%"
"06/10/2021","1,700","1,700","1,700","1,700","2.10K","-2.58%"
"06/09/2021","1,745","1,745","1,745","1,745","1.85K","2.65%"
"06/08/2021","1,700","1,700","1,700","1,700","1.86K","4.29%"
"06/07/2021","1,630","1,630","1,630","1,630","18.55K","0.31%"
"06/04/2021","1,625","1,625","1,625","1,625","1.24K","-0.91%"
"06/03/2021","1,640","1,640","1,640","1,640","0.09K","-0.61%"
"06/02/2021","1,650","1,650","1,650","1,650","0.23K","-1.20%"
"06/01/2021","1,670","1,670","1,670","1,670","0.66K","-0.60%"
"05/31/2021","1,680","1,680","1,680","1,680","4.28K","5.00%"
"05/28/2021","1,600","1,600","1,600","1,600","1.03K","0.00%"
"05/27/2021","1,600","1,600","1,600","1,600","1.17K","0.95%"
"05/26/2021","1,585","1,585","1,585","1,585","1.13K","0.00%"
"05/25/2021","1,585","1,585","1,585","1,585","0.56K","0.00%"
"05/21/2021","1,585","1,585","1,585","1,585","0.87K","0.00%"
"05/20/2021","1,585","1,585","1,585","1,585","4.46K","7.09%"
"05/19/2021","1,480","1,480","1,480","1,480","0.99K","-7.50%"
"05/18/2021","1,600","1,600","1,600","1,600","1.06K","6.67%"
"05/17/2021","1,500","1,500","1,500","1,500","0.68K","0.00%"
"05/14/2021","1,500","1,500","1,500","1,500","1.99K","0.00%"
"05/11/2021","1,500","1,500","1,500","1,500","1.41K","0.00%"
"05/10/2021","1,500","1,500","1,500","1,500","0.71K","0.00%"
"05/07/2021","1,500","1,500","1,500","1,500","0.98K","0.00%"
"05/06/2021","1,500","1,500","1,500","1,500","0.69K","-1.64%"
"05/05/2021","1,525","1,525","1,525","1,525","1.72K","-7.29%"
"05/04/2021","1,645","1,645","1,645","1,645","0.58K","3.13%"
"05/03/2021","1,595","1,595","1,595","1,595","0.74K","-5.62%"
"04/30/2021","1,690","1,690","1,690","1,690","13.02K","7.30%"
"04/29/2021","1,575","1,575","1,575","1,575","9.40K","-7.35%"
"04/28/2021","1,700","1,700","1,700","1,700","0.95K","0.00%"
"04/27/2021","1,700","1,700","1,700","1,700","2.00K","5.26%"
"04/26/2021","1,615","1,615","1,615","1,615","1.05K","0.94%"
"04/23/2021","1,600","1,600","1,600","1,600","1.32K","2.89%"
"04/22/2021","1,555","1,555","1,555","1,555","3.44K","7.24%"
"04/21/2021","1,450","1,450","1,450","1,450","0.42K","0.00%"
"04/20/2021","1,450","1,450","1,450","1,450","12.93K","2.11%"
"04/19/2021","1,420","1,420","1,420","1,420","2.01K","2.90%"
"04/16/2021","1,380","1,380","1,380","1,380","0.47K","-3.83%"
"04/15/2021","1,435","1,435","1,435","1,435","3.10K","-1.03%"
"04/14/2021","1,450","1,450","1,450","1,450","2.70K","0.00%"
"04/13/2021","1,450","1,450","1,450","1,450","171.18K","5.45%"
"04/12/2021","1,375","1,375","1,375","1,375","41.75K","-7.09%"
"04/09/2021","1,480","1,480","1,480","1,480","7.17K","5.71%"
"04/08/2021","1,400","1,400","1,400","1,400","1.50K","0.00%"
"04/07/2021","1,400","1,400","1,400","1,400","2.73K","0.00%"
"04/06/2021","1,400","1,400","1,400","1,400","2.61K","0.36%"
"04/02/2021","1,395","1,395","1,395","1,395","1.40K","-0.36%"
"04/01/2021","1,400","1,400","1,400","1,400","0.28K","3.70%"
"03/31/2021","1,350","1,350","1,350","1,350","0.79K","-3.57%"
"03/30/2021","1,400","1,400","1,400","1,400","3.07K","0.00%"
"03/29/2021","1,400","1,400","1,400","1,400","0.29K","0.00%"
"03/26/2021","1,400","1,400","1,400","1,400","1.04K","-4.11%"
"03/25/2021","1,460","1,460","1,460","1,460","1.67K","-1.68%"
"03/24/2021","1,485","1,485","1,485","1,485","3.08K","1.71%"
"03/23/2021","1,460","1,460","1,460","1,460","0.83K","0.34%"
"03/22/2021","1,455","1,455","1,455","1,455","0.89K","-1.69%"
"03/19/2021","1,480","1,480","1,480","1,480","1.10K","0.00%"
"03/18/2021","1,480","1,480","1,480","1,480","0.41K","-0.34%"
"03/17/2021","1,485","1,485","1,485","1,485","0.16K","-0.67%"
"03/16/2021","1,495","1,495","1,495","1,495","0.26K","0.00%"
"03/15/2021","1,495","1,495","1,495","1,495","0.53K","-0.33%"
"03/12/2021","1,500","1,500","1,500","1,500","0.31K","0.00%"
"03/11/2021","1,500","1,500","1,500","1,500","3.15K","3.09%"
"03/10/2021","1,455","1,455","1,455","1,455","0.15K","0.00%"
"03/09/2021","1,455","1,455","1,455","1,455","0.17K","-2.68%"
"03/08/2021","1,495","1,495","1,495","1,495","1.46K","0.00%"
"03/05/2021","1,495","1,495","1,495","1,495","0.98K","-0.33%"
"03/04/2021","1,500","1,500","1,500","1,500","1.91K","0.00%"
"03/03/2021","1,500","1,500","1,500","1,500","0.83K","6.38%"
"03/02/2021","1,410","1,410","1,410","1,410","1.09K","-2.76%"
"03/01/2021","1,450","1,450","1,450","1,450","1.12K","3.57%"
"02/26/2021","1,400","1,400","1,400","1,400","0.15K","3.70%"
"02/25/2021","1,350","1,350","1,350","1,350","1.53K","-3.57%"
"02/24/2021","1,400","1,400","1,400","1,400","0.26K","0.00%"
"02/23/2021","1,400","1,400","1,400","1,400","0.43K","0.00%"
"02/22/2021","1,400","1,400","1,400","1,400","1.77K","-2.78%"
"02/19/2021","1,440","1,440","1,440","1,440","0.26K","1.41%"
"02/18/2021","1,420","1,420","1,420","1,420","0.05K","1.43%"
"02/17/2021","1,400","1,400","1,400","1,400","0.67K","0.00%"
"02/16/2021","1,400","1,400","1,400","1,400","0.08K","0.00%"
"02/15/2021","1,400","1,400","1,400","1,400","0.92K","0.00%"
"02/12/2021","1,400","1,400","1,400","1,400","0.34K","-3.45%"
"02/11/2021","1,450","1,450","1,450","1,450","0.41K","3.57%"
"02/10/2021","1,400","1,400","1,400","1,400","0.11K","0.00%"
"02/09/2021","1,400","1,400","1,400","1,400","1.02K","-6.04%"
"02/08/2021","1,490","1,490","1,490","1,490","0.18K","1.02%"
"02/05/2021","1,475","1,475","1,475","1,475","0.32K","-0.34%"
"02/04/2021","1,480","1,480","1,480","1,480","0.21K","0.00%"
"02/03/2021","1,480","1,480","1,480","1,480","0.60K","0.34%"
"02/02/2021","1,475","1,475","1,475","1,475","0.14K","-1.34%"
"02/01/2021","1,495","1,495","1,495","1,495","0.31K","3.10%"
"01/29/2021","1,450","1,450","1,450","1,450","1.59K","-2.68%"
"01/28/2021","1,490","1,490","1,490","1,490","0.32K","2.76%"
"01/27/2021","1,450","1,450","1,450","1,450","1.65K","3.57%"
"01/26/2021","1,400","1,400","1,400","1,400","0.01K","1.08%"
"01/25/2021","1,385","1,385","1,385","1,385","1.72K","2.21%"
"01/22/2021","1,355","1,355","1,355","1,355","0.30K","0.00%"
"01/20/2021","1,355","1,355","1,355","1,355","0.29K","0.37%"
"01/19/2021","1,350","1,350","1,350","1,350","0.51K","-2.17%"
"01/18/2021","1,380","1,380","1,380","1,380","0.11K","0.00%"
"01/15/2021","1,380","1,380","1,380","1,380","0.35K","1.47%"
"01/14/2021","1,360","1,360","1,360","1,360","0.44K","1.12%"
"01/13/2021","1,345","1,345","1,345","1,345","0.39K","3.46%"
"01/12/2021","1,300","1,300","1,300","1,300","4.68K","-3.70%"
"01/11/2021","1,350","1,350","1,350","1,350","3.56K","3.85%"
"01/08/2021","1,300","1,300","1,300","1,300","1.25K","-3.35%"
"01/07/2021","1,345","1,345","1,345","1,345","2.74K","-2.18%"
"01/06/2021","1,375","1,375","1,375","1,375","1.32K","-0.72%"
"01/05/2021","1,385","1,385","1,385","1,385","0.45K","-4.48%"
"01/04/2021","1,450","1,450","1,450","1,450","0.02K","-3.33%"
"12/31/2020","1,500","1,500","1,500","1,500","2.98K","0.33%"
"12/30/2020","1,495","1,495","1,495","1,495","25.10K","7.17%"
"12/29/2020","1,395","1,395","1,395","1,395","103.43K","7.31%"
"12/28/2020","1,300","1,300","1,300","1,300","0.21K","-3.35%"
"12/24/2020","1,345","1,345","1,345","1,345","0.39K","0.00%"
"12/23/2020","1,345","1,345","1,345","1,345","16.25K","0.37%"
"12/22/2020","1,340","1,340","1,340","1,340","0.05K","0.00%"
"12/21/2020","1,340","1,340","1,340","1,340","0.12K","-0.37%"
"12/18/2020","1,345","1,345","1,345","1,345","7.69K","0.75%"
"12/17/2020","1,335","1,335","1,335","1,335","0.05K","-2.55%"
"12/16/2020","1,370","1,370","1,370","1,370","43.14K","3.79%"
"12/15/2020","1,320","1,320","1,320","1,320","0.38K","-3.65%"
"12/14/2020","1,370","1,370","1,370","1,370","0.14K","0.00%"
"12/11/2020","1,370","1,370","1,370","1,370","0.48K","5.38%"
"12/10/2020","1,300","1,300","1,300","1,300","0.01K","-5.11%"
"12/09/2020","1,370","1,370","1,370","1,370","3.07K","1.48%"
"12/08/2020","1,350","1,350","1,350","1,350","0.35K","-1.10%"
"12/07/2020","1,365","1,365","1,365","1,365","0.54K","0.00%"
"12/04/2020","1,365","1,365","1,365","1,365","0.07K","-2.50%"
"12/03/2020","1,400","1,400","1,400","1,400","2.94K","2.56%"
"12/02/2020","1,365","1,365","1,365","1,365","20.27K","5.00%"
"12/01/2020","1,300","1,300","1,300","1,300","0.21K","-5.11%"
"11/30/2020","1,370","1,370","1,370","1,370","0.42K","-1.79%"
"11/27/2020","1,395","1,395","1,395","1,395","21.92K","7.31%"
"11/26/2020","1,300","1,300","1,300","1,300","0.03K","-3.70%"
"11/25/2020","1,350","1,350","1,350","1,350","3.18K","3.85%"
"11/24/2020","1,300","1,300","1,300","1,300","5.10K","1.17%"
"11/23/2020","1,285","1,285","1,285","1,285","0.15K","-7.22%"
"11/20/2020","1,385","1,385","1,385","1,385","0.12K","-0.72%"
"11/19/2020","1,395","1,395","1,395","1,395","2.66K","3.33%"
"11/18/2020","1,350","1,350","1,350","1,350","0.51K","0.75%"
"11/17/2020","1,340","1,340","1,340","1,340","0.20K","7.20%"
"11/16/2020","1,250","1,250","1,250","1,250","0.01K","3.73%"
"11/13/2020","1,205","1,205","1,205","1,205","5.91K","-7.31%"
"11/12/2020","1,300","1,300","1,300","1,300","0.17K","0.00%"
"11/11/2020","1,300","1,300","1,300","1,300","0.80K","-7.47%"
"11/10/2020","1,405","1,405","1,405","1,405","2.41K","-6.02%"
"11/09/2020","1,495","1,495","1,495","1,495","5.22K","7.17%"
"11/06/2020","1,395","1,395","1,395","1,395","3.20K","4.10%"
"11/05/2020","1,340","1,340","1,340","1,340","0.35K","7.20%"
"11/04/2020","1,250","1,250","1,250","1,250","0.64K","0.00%"
"11/03/2020","1,250","1,250","1,250","1,250","0.01K","0.40%"
"11/02/2020","1,245","1,245","1,245","1,245","1.46K","3.75%"
"10/30/2020","1,200","1,200","1,200","1,200","8.27K","6.67%"
"10/28/2020","1,125","1,125","1,125","1,125","0.89K","0.90%"
"10/27/2020","1,115","1,115","1,115","1,115","3.35K","7.21%"
"10/26/2020","1,040","1,040","1,040","1,040","0.93K","-7.14%"
"10/23/2020","1,120","1,120","1,120","1,120","0.62K","0.00%"
"10/22/2020","1,120","1,120","1,120","1,120","11.30K","1.82%"
"10/21/2020","1,100","1,100","1,100","1,100","3.21K","-1.79%"
"10/20/2020","1,120","1,120","1,120","1,120","0.01K","-0.44%"
"10/19/2020","1,125","1,125","1,125","1,125","3.74K","0.00%"
"10/16/2020","1,125","1,125","1,125","1,125","0.65K","3.21%"
"10/15/2020","1,090","1,090","1,090","1,090","0.60K","-0.91%"
"10/14/2020","1,100","1,100","1,100","1,100","0.25K","4.76%"
"10/13/2020","1,050","1,050","1,050","1,050","2.83K","-4.55%"
"10/12/2020","1,100","1,100","1,100","1,100","0.03K","4.76%"
"10/09/2020","1,050","1,050","1,050","1,050","1.22K","0.00%"
"10/08/2020","1,050","1,050","1,050","1,050","2.05K","-0.47%"
"10/07/2020","1,055","1,055","1,055","1,055","2.42K","0.48%"
"10/06/2020","1,050","1,050","1,050","1,050","0.32K","0.48%"
"10/05/2020","1,045","1,045","1,045","1,045","7.43K","-0.95%"
"10/02/2020","1,055","1,055","1,055","1,055","3.25K","-4.52%"
"10/01/2020","1,105","1,105","1,105","1,105","0.19K","-1.78%"
"09/30/2020","1,125","1,125","1,125","1,125","3.43K","2.27%"
"09/29/2020","1,100","1,100","1,100","1,100","0.41K","0.92%"
"09/28/2020","1,090","1,090","1,090","1,090","0.11K","-1.80%"
"09/25/2020","1,110","1,110","1,110","1,110","7.96K","5.71%"
"09/24/2020","1,050","1,050","1,050","1,050","0.80K","-4.55%"
"09/22/2020","1,100","1,100","1,100","1,100","1.13K","0.00%"
"09/21/2020","1,100","1,100","1,100","1,100","0.76K","-0.90%"
"09/18/2020","1,110","1,110","1,110","1,110","0.30K","0.00%"
"09/17/2020","1,110","1,110","1,110","1,110","1.28K","1.37%"
"09/16/2020","1,095","1,095","1,095","1,095","2.28K","0.46%"
"09/15/2020","1,090","1,090","1,090","1,090","0.76K","0.00%"
"09/14/2020","1,090","1,090","1,090","1,090","0.79K","-0.91%"
"09/11/2020","1,100","1,100","1,100","1,100","0.14K","0.00%"
"09/10/2020","1,100","1,100","1,100","1,100","0.18K","0.00%"
"09/09/2020","1,100","1,100","1,100","1,100","0.42K","2.33%"
"09/08/2020","1,075","1,075","1,075","1,075","1.51K","-5.70%"
"09/07/2020","1,140","1,140","1,140","1,140","1.68K","-5.00%"
"09/04/2020","1,200","1,200","1,200","1,200","0.01K","6.67%"
"09/03/2020","1,125","1,125","1,125","1,125","1.90K","0.00%"
"09/02/2020","1,125","1,125","1,125","1,125","0.95K","-2.60%"
"09/01/2020","1,155","1,155","1,155","1,155","0.16K","-7.23%"
"08/31/2020","1,245","1,245","1,245","1,245","9.49K","6.41%"
"08/28/2020","1,170","1,170","1,170","1,170","3.53K","4.93%"
"08/27/2020","1,115","1,115","1,115","1,115","0.77K","-7.08%"
"08/26/2020","1,200","1,200","1,200","1,200","6.24K","6.67%"
"08/25/2020","1,125","1,125","1,125","1,125","0.10K","2.27%"
"08/24/2020","1,100","1,100","1,100","1,100","0.88K","-1.35%"
"08/21/2020","1,115","1,115","1,115","1,115","1.29K","-0.45%"
"08/20/2020","1,120","1,120","1,120","1,120","0.14K","0.00%"
"08/19/2020","1,120","1,120","1,120","1,120","0.72K","0.00%"
"08/18/2020","1,120","1,120","1,120","1,120","0.71K","0.00%"
"08/17/2020","1,120","1,120","1,120","1,120","0.01K","6.67%"
"08/14/2020","1,050","1,050","1,050","1,050","1.68K","-6.25%"
"08/13/2020","1,120","1,120","1,120","1,120","1.31K","0.00%"
"08/12/2020","1,120","1,120","1,120","1,120","0.79K","-5.08%"
"08/11/2020","1,180","1,180","1,180","1,180","0.13K","-0.84%"
"08/10/2020","1,190","1,190","1,190","1,190","0.26K","-0.42%"
"08/06/2020","1,195","1,195","1,195","1,195","0.48K","-0.42%"
"08/05/2020","1,200","1,200","1,200","1,200","0.94K","0.00%"
"08/04/2020","1,200","1,200","1,200","1,200","0.43K","-0.83%"
"08/03/2020","1,210","1,210","1,210","1,210","0.26K","-5.10%"
"07/30/2020","1,275","1,275","1,275","1,275","2.04K","-0.39%"
"07/29/2020","1,280","1,280","1,280","1,280","0.89K","0.00%"
"07/28/2020","1,280","1,280","1,280","1,280","6.13K","4.92%"
"07/27/2020","1,220","1,220","1,220","1,220","0.10K","-5.06%"
"07/24/2020","1,285","1,285","1,285","1,285","0.24K","0.00%"
"07/23/2020","1,285","1,285","1,285","1,285","0.68K","0.39%"
"07/22/2020","1,280","1,280","1,280","1,280","0.08K","-0.39%"
"07/21/2020","1,285","1,285","1,285","1,285","2.51K","-0.39%"
"07/20/2020","1,290","1,290","1,290","1,290","0.31K","0.00%"
"07/17/2020","1,290","1,290","1,290","1,290","0.08K","7.05%"
"07/16/2020","1,205","1,205","1,205","1,205","1.56K","0.42%"
"07/15/2020","1,200","1,200","1,200","1,200","0.43K","0.00%"
"07/14/2020","1,200","1,200","1,200","1,200","0.35K","0.00%"
"07/13/2020","1,200","1,200","1,200","1,200","0.40K","0.42%"
"07/10/2020","1,195","1,195","1,195","1,195","1.76K","-6.27%"
"07/09/2020","1,275","1,275","1,275","1,275","0.15K","-1.16%"
"07/08/2020","1,290","1,290","1,290","1,290","0.09K","1.18%"
"07/07/2020","1,275","1,275","1,275","1,275","0.02K","0.00%"
"07/06/2020","1,275","1,275","1,275","1,275","5.86K","0.00%"
"07/03/2020","1,275","1,275","1,275","1,275","1.95K","2.82%"
"07/02/2020","1,240","1,240","1,240","1,240","42.09K","0.00%"
"07/01/2020","1,240","1,240","1,240","1,240","0.45K","0.00%"
"06/30/2020","1,240","1,240","1,240","1,240","3.76K","-0.80%"
"06/29/2020","1,250","1,250","1,250","1,250","0.61K","0.00%"
"06/26/2020","1,250","1,250","1,250","1,250","0.03K","4.17%"
"06/25/2020","1,200","1,200","1,200","1,200","3.47K","-1.64%"
"06/24/2020","1,220","1,220","1,220","1,220","0.55K","-0.41%"
"06/23/2020","1,225","1,225","1,225","1,225","3.57K","-0.41%"
"06/22/2020","1,230","1,230","1,230","1,230","14.04K","0.00%"
"06/19/2020","1,230","1,230","1,230","1,230","1.36K","-0.40%"
"06/18/2020","1,235","1,235","1,235","1,235","1.64K","-4.63%"
"06/17/2020","1,295","1,295","1,295","1,295","1.31K","0.00%"
"06/16/2020","1,295","1,295","1,295","1,295","0.29K","-0.38%"
"06/15/2020","1,300","1,300","1,300","1,300","0.72K","4.00%"
"06/12/2020","1,250","1,250","1,250","1,250","0.06K","0.40%"
"06/11/2020","1,245","1,245","1,245","1,245","6.62K","0.00%"
"06/09/2020","1,245","1,245","1,245","1,245","1.91K","0.00%"
"06/05/2020","1,245","1,245","1,245","1,245","5.78K","4.62%"
"06/04/2020","1,190","1,190","1,190","1,190","0.50K","3.03%"
"06/03/2020","1,155","1,155","1,155","1,155","3.58K","0.00%"
"06/02/2020","1,155","1,155","1,155","1,155","0.24K","-7.23%"
"05/29/2020","1,245","1,245","1,245","1,245","0.58K","4.18%"
"05/28/2020","1,195","1,195","1,195","1,195","2.75K","0.00%"
"05/27/2020","1,195","1,195","1,195","1,195","2.38K","0.00%"
"05/26/2020","1,195","1,195","1,195","1,195","0.03K","0.00%"
"05/25/2020","1,195","1,195","1,195","1,195","0.33K","0.00%"
"05/22/2020","1,195","1,195","1,195","1,195","1.36K","-7.36%"
"05/19/2020","1,290","1,290","1,290","1,290","0.32K","0.00%"
"05/18/2020","1,290","1,290","1,290","1,290","1.23K","7.50%"
"05/15/2020","1,200","1,200","1,200","1,200","3.08K","-6.98%"
"05/14/2020","1,290","1,290","1,290","1,290","0.50K","3.20%"
"05/13/2020","1,250","1,250","1,250","1,250","5.41K","0.00%"
"05/12/2020","1,250","1,250","1,250","1,250","1.69K","0.00%"
"05/11/2020","1,250","1,250","1,250","1,250","0.35K","0.00%"
"05/08/2020","1,250","1,250","1,250","1,250","0.99K","-3.85%"
"05/07/2020","1,300","1,300","1,300","1,300","0.05K","7.44%"
"05/06/2020","1,210","1,210","1,210","1,210","0.10K","7.08%"
"05/05/2020","1,130","1,130","1,130","1,130","0.15K","7.11%"
"05/04/2020","1,055","1,055","1,055","1,055","0.03K","0.00%"
"04/29/2020","1,055","1,055","1,055","1,055","1.21K","-3.65%"
"04/28/2020","1,095","1,095","1,095","1,095","0.04K","1.39%"
"04/27/2020","1,080","1,080","1,080","1,080","0.01K","2.37%"
"04/24/2020","1,055","1,055","1,055","1,055","0.10K","0.00%"
"04/23/2020","1,055","1,055","1,055","1,055","0.75K","-7.46%"
"04/22/2020","1,140","1,140","1,140","1,140","2.48K","2.70%"
"04/21/2020","1,110","1,110","1,110","1,110","0.32K","0.00%"
"04/20/2020","1,110","1,110","1,110","1,110","0.52K","-1.77%"
"04/17/2020","1,130","1,130","1,130","1,130","5.05K","-2.59%"
"04/16/2020","1,160","1,160","1,160","1,160","0.65K","0.87%"
"04/15/2020","1,150","1,150","1,150","1,150","0.08K","-4.17%"
"04/14/2020","1,200","1,200","1,200","1,200","0.24K","-4.00%"
"04/10/2020","1,250","1,250","1,250","1,250","0.07K","0.00%"
"04/09/2020","1,250","1,250","1,250","1,250","0.46K","-3.85%"
"04/08/2020","1,300","1,300","1,300","1,300","0.41K","-3.70%"
"04/07/2020","1,350","1,350","1,350","1,350","0.36K","3.85%"
"04/06/2020","1,300","1,300","1,300","1,300","0.31K","-3.35%"
"04/03/2020","1,345","1,345","1,345","1,345","0.61K","-0.37%"
"04/02/2020","1,350","1,350","1,350","1,350","0.25K","4.25%"
"04/01/2020","1,295","1,295","1,295","1,295","0.12K","0.00%"
"03/31/2020","1,295","1,295","1,295","1,295","0.78K","-0.38%"
"03/30/2020","1,300","1,300","1,300","1,300","0.01K","0.00%"
"03/27/2020","1,300","1,300","1,300","1,300","0.10K","-3.70%"
"03/26/2020","1,350","1,350","1,350","1,350","0.01K","4.25%"
"03/25/2020","1,295","1,295","1,295","1,295","1.35K","-0.38%"
"03/24/2020","1,300","1,300","1,300","1,300","1.10K","-2.62%"
"03/23/2020","1,335","1,335","1,335","1,335","0.05K","-1.11%"
"03/20/2020","1,350","1,350","1,350","1,350","0.01K","2.66%"
"03/19/2020","1,315","1,315","1,315","1,315","0.05K","-2.59%"
"03/18/2020","1,350","1,350","1,350","1,350","0.34K","0.00%"
"03/17/2020","1,350","1,350","1,350","1,350","0.41K","2.66%"
"03/16/2020","1,315","1,315","1,315","1,315","0.10K","0.00%"
"03/13/2020","1,315","1,315","1,315","1,315","0.61K","0.38%"
"03/12/2020","1,310","1,310","1,310","1,310","0.53K","-2.96%"
"03/11/2020","1,350","1,350","1,350","1,350","0.39K","0.00%"
"03/10/2020","1,350","1,350","1,350","1,350","0.44K","0.37%"
"03/09/2020","1,345","1,345","1,345","1,345","0.84K","-0.37%"
"03/06/2020","1,350","1,350","1,350","1,350","9.16K","3.85%"
"03/05/2020","1,300","1,300","1,300","1,300","2.04K","-3.70%"
"03/04/2020","1,350","1,350","1,350","1,350","0.66K","-4.26%"
"03/03/2020","1,410","1,410","1,410","1,410","0.04K","0.00%"
"03/02/2020","1,410","1,410","1,410","1,410","1.11K","1.08%"
"02/28/2020","1,395","1,395","1,395","1,395","0.10K","7.31%"
"02/27/2020","1,300","1,300","1,300","1,300","1.30K","0.39%"
"02/26/2020","1,295","1,295","1,295","1,295","0.05K","0.00%"
"02/25/2020","1,295","1,295","1,295","1,295","0.51K","0.00%"
"02/24/2020","1,295","1,295","1,295","1,295","0.57K","0.39%"
"02/21/2020","1,290","1,290","1,290","1,290","2.15K","7.50%"
"02/20/2020","1,200","1,200","1,200","1,200","1.73K","0.00%"
"02/19/2020","1,200","1,200","1,200","1,200","1.91K","-2.44%"
"02/18/2020","1,230","1,230","1,230","1,230","0.32K","-0.40%"
"02/17/2020","1,235","1,235","1,235","1,235","0.30K","-1.98%"
"02/14/2020","1,260","1,260","1,260","1,260","0.56K","0.00%"
"02/13/2020","1,260","1,260","1,260","1,260","7.20K","0.00%"
"02/12/2020","1,260","1,260","1,260","1,260","0.33K","0.80%"
"02/11/2020","1,250","1,250","1,250","1,250","1.16K","-3.85%"
"02/10/2020","1,300","1,300","1,300","1,300","4.05K","-3.35%"
"02/07/2020","1,345","1,345","1,345","1,345","0.22K","0.00%"
"02/06/2020","1,345","1,345","1,345","1,345","0.08K","-0.37%"
"02/05/2020","1,350","1,350","1,350","1,350","0.02K","3.85%"
"02/04/2020","1,300","1,300","1,300","1,300","1.47K","-3.70%"
"02/03/2020","1,350","1,350","1,350","1,350","8.24K","-3.23%"
"01/31/2020","1,395","1,395","1,395","1,395","0.09K","0.00%"
"01/30/2020","1,395","1,395","1,395","1,395","0.28K","0.00%"
"01/29/2020","1,395","1,395","1,395","1,395","0.23K","7.31%"
"01/28/2020","1,300","1,300","1,300","1,300","26.11K","-3.35%"
"01/27/2020","1,345","1,345","1,345","1,345","1.86K","3.46%"
"01/24/2020","1,300","1,300","1,300","1,300","7.07K","-2.62%"
"01/23/2020","1,335","1,335","1,335","1,335","1.95K","1.91%"
"01/22/2020","1,310","1,310","1,310","1,310","0.26K","-3.32%"
"01/21/2020","1,355","1,355","1,355","1,355","0.03K","-0.37%"
"01/20/2020","1,360","1,360","1,360","1,360","3.23K","4.62%"
"01/17/2020","1,300","1,300","1,300","1,300","0.97K","-4.41%"
