"Date","Price","Open","High","Low","Vol.","Change %"
"05/02/2019","5,210","5,210","5,210","5,210","0.74K","7.42%"
"04/30/2019","4,850","4,850","4,850","4,850","10.00K","7.42%"
"04/25/2019","4,515","4,515","4,515","4,515","0.02K","0.00%"
"04/24/2019","4,515","4,515","4,515","4,515","0.08K","0.33%"
"04/18/2019","4,500","4,500","4,500","4,500","0.05K","2.16%"
"04/17/2019","4,405","4,405","4,405","4,405","0.07K","0.00%"
"04/16/2019","4,405","4,405","4,405","4,405","0.12K","0.00%"
"04/15/2019","4,405","4,405","4,405","4,405","1.44K","0.11%"
"04/12/2019","4,400","4,400","4,400","4,400","1.62K","-6.88%"
"04/11/2019","4,725","4,725","4,725","4,725","1.01K","0.00%"
"04/10/2019","4,725","4,725","4,725","4,725","0.01K","7.39%"
"04/09/2019","4,400","4,400","4,400","4,400","0.02K","0.00%"
"04/08/2019","4,400","4,400","4,400","4,400","1.42K","0.00%"
"04/05/2019","4,400","4,400","4,400","4,400","0.11K","0.00%"
"04/04/2019","4,400","4,400","4,400","4,400","5.42K","0.00%"
"04/03/2019","4,400","4,400","4,400","4,400","1.38K","0.00%"
"04/02/2019","4,400","4,400","4,400","4,400","0.01K","0.00%"
"03/29/2019","4,400","4,400","4,400","4,400","0.41K","-2.22%"
"03/28/2019","4,500","4,500","4,500","4,500","0.74K","-6.25%"
"03/27/2019","4,800","4,800","4,800","4,800","0.07K","0.00%"
"03/25/2019","4,800","4,800","4,800","4,800","0.55K","2.13%"
"03/22/2019","4,700","4,700","4,700","4,700","0.04K","0.00%"
"03/21/2019","4,700","4,700","4,700","4,700","0.04K","-5.81%"
"03/20/2019","4,990","4,990","4,990","4,990","0.11K","0.00%"
"03/19/2019","4,990","4,990","4,990","4,990","0.15K","0.00%"
"03/18/2019","4,990","4,990","4,990","4,990","0.07K","0.00%"
"03/15/2019","4,990","4,990","4,990","4,990","0.02K","3.96%"
"03/14/2019","4,800","4,800","4,800","4,800","0.00K","2.02%"
"03/13/2019","4,705","4,705","4,705","4,705","0.09K","-1.98%"
"03/12/2019","4,800","4,800","4,800","4,800","0.01K","-1.03%"
"03/11/2019","4,850","4,850","4,850","4,850","0.20K","-3.00%"
"03/08/2019","5,000","5,000","5,000","5,000","0.23K","0.10%"
"03/07/2019","4,995","4,995","4,995","4,995","0.80K","0.00%"
"03/06/2019","4,995","4,995","4,995","4,995","1.74K","-0.10%"
"03/05/2019","5,000","5,000","5,000","5,000","0.23K","0.10%"
"03/04/2019","4,995","4,995","4,995","4,995","0.48K","3.10%"
"03/01/2019","4,845","4,845","4,845","4,845","0.07K","0.21%"
"02/28/2019","4,835","4,835","4,835","4,835","0.01K","-0.31%"
"02/27/2019","4,850","4,850","4,850","4,850","0.24K","0.00%"
"02/26/2019","4,850","4,850","4,850","4,850","2.57K","-0.21%"
"02/25/2019","4,860","4,860","4,860","4,860","0.23K","7.40%"
"02/21/2019","4,525","4,525","4,525","4,525","0.12K","-5.51%"
"02/18/2019","4,789","4,789","4,789","4,789","0.06K","0.00%"
"02/15/2019","4,789","4,789","4,789","4,789","0.02K","0.00%"
"02/14/2019","4,789","4,789","4,789","4,789","0.57K","-0.64%"
"02/12/2019","4,820","4,820","4,820","4,820","0.32K","-0.08%"
"02/11/2019","4,824","4,824","4,824","4,824","0.04K","-0.52%"
"02/08/2019","4,849","4,849","4,849","4,849","1.57K","7.26%"
"02/06/2019","4,521","4,521","4,521","4,521","0.16K","-7.51%"
"02/04/2019","4,888","4,888","4,888","4,888","0.05K","-1.75%"
"01/28/2019","4,975","4,975","4,975","4,975","0.27K","0.06%"
"01/25/2019","4,972","4,972","4,972","4,972","1.94K","1.99%"
"01/24/2019","4,875","4,875","4,875","4,875","0.88K","6.56%"
"01/23/2019","4,575","4,575","4,575","4,575","0.04K","-4.69%"
"01/17/2019","4,800","4,800","4,800","4,800","0.01K","0.00%"
"01/16/2019","4,800","4,800","4,800","4,800","0.08K","-2.79%"
"01/15/2019","4,938","4,938","4,938","4,938","0.14K","-0.24%"
"01/14/2019","4,950","4,950","4,950","4,950","0.07K","3.13%"
"01/11/2019","4,800","4,800","4,800","4,800","0.41K","0.00%"
"01/10/2019","4,800","4,800","4,800","4,800","0.23K","-1.54%"
"01/08/2019","4,875","4,875","4,875","4,875","1.95K","0.27%"
"01/04/2019","4,862","4,862","4,862","4,862","0.20K","-0.27%"
"12/31/2018","4,875","4,875","4,875","4,875","0.08K","0.00%"
"12/28/2018","4,875","4,875","4,875","4,875","0.06K","0.00%"
"12/27/2018","4,875","4,875","4,875","4,875","0.44K","-0.49%"
"12/26/2018","4,899","4,899","4,899","4,899","0.12K","0.49%"
"12/21/2018","4,875","4,875","4,875","4,875","1.55K","-0.49%"
"12/18/2018","4,899","4,899","4,899","4,899","0.60K","0.00%"
"12/17/2018","4,899","4,899","4,899","4,899","0.20K","3.14%"
"12/14/2018","4,750","4,750","4,750","4,750","1.46K","0.00%"
"12/13/2018","4,750","4,750","4,750","4,750","0.56K","0.00%"
"12/12/2018","4,750","4,750","4,750","4,750","0.52K","0.02%"
"12/06/2018","4,749","4,749","4,749","4,749","0.02K","-0.02%"
"12/03/2018","4,750","4,750","4,750","4,750","0.01K","-1.04%"
"11/29/2018","4,800","4,800","4,800","4,800","0.60K","5.49%"
"11/27/2018","4,550","4,550","4,550","4,550","0.09K","7.06%"
"11/23/2018","4,250","4,250","4,250","4,250","0.29K","1.19%"
"11/22/2018","4,200","4,200","4,200","4,200","0.04K","0.00%"
"11/19/2018","4,200","4,200","4,200","4,200","0.08K","0.00%"
"11/16/2018","4,200","4,200","4,200","4,200","0.02K","0.00%"
"11/13/2018","4,200","4,200","4,200","4,200","0.03K","-0.24%"
"11/12/2018","4,210","4,210","4,210","4,210","0.00K","-7.47%"
"11/06/2018","4,550","4,550","4,550","4,550","0.04K","0.00%"
"11/02/2018","4,550","4,550","4,550","4,550","0.06K","0.00%"
"10/31/2018","4,550","4,550","4,550","4,550","0.09K","-0.44%"
"10/26/2018","4,570","4,570","4,570","4,570","0.19K","0.00%"
"10/25/2018","4,570","4,570","4,570","4,570","0.02K","-0.11%"
"10/23/2018","4,575","4,575","4,575","4,575","3.95K","0.11%"
"10/22/2018","4,570","4,570","4,570","4,570","0.18K","7.50%"
"10/19/2018","4,251","4,251","4,251","4,251","0.05K","0.00%"
"10/18/2018","4,251","4,251","4,251","4,251","0.03K","-6.20%"
"10/17/2018","4,532","4,532","4,532","4,532","0.00K","-7.49%"
"10/16/2018","4,899","4,899","4,899","4,899","0.82K","-0.02%"
"10/08/2018","4,900","4,900","4,900","4,900","0.10K","0.00%"
"10/04/2018","4,900","4,900","4,900","4,900","0.04K","-1.98%"
"10/03/2018","4,999","4,999","4,999","4,999","1.46K","-0.02%"
"10/02/2018","5,000","5,000","5,000","5,000","0.02K","-1.73%"
"09/28/2018","5,088","5,088","5,088","5,088","1.70K","5.78%"
"09/26/2018","4,810","4,810","4,810","4,810","0.46K","7.17%"
"09/25/2018","4,488","4,488","4,488","4,488","11.57K","7.50%"
"09/24/2018","4,175","4,175","4,175","4,175","0.18K","-1.76%"
"09/21/2018","4,250","4,250","4,250","4,250","0.02K","1.80%"
"09/20/2018","4,175","4,175","4,175","4,175","0.25K","-6.99%"
"09/19/2018","4,489","4,489","4,489","4,489","0.18K","7.50%"
"09/18/2018","4,176","4,176","4,176","4,176","0.00K","-7.32%"
"09/17/2018","4,506","4,506","4,506","4,506","0.01K","-0.09%"
"09/13/2018","4,510","4,510","4,510","4,510","0.01K","0.00%"
"09/12/2018","4,510","4,510","4,510","4,510","0.10K","-7.49%"
"09/11/2018","4,875","4,875","4,875","4,875","0.56K","5.98%"
"09/10/2018","4,600","4,600","4,600","4,600","0.01K","-7.07%"
"09/06/2018","4,950","4,950","4,950","4,950","0.04K","0.00%"
"09/05/2018","4,950","4,950","4,950","4,950","0.05K","-2.46%"
"09/04/2018","5,075","5,075","5,075","5,075","0.00K","-0.98%"
"08/31/2018","5,125","5,125","5,125","5,125","2.58K","2.50%"
"08/29/2018","5,000","5,000","5,000","5,000","0.04K","2.56%"
"08/28/2018","4,875","4,875","4,875","4,875","0.01K","4.86%"
"08/24/2018","4,649","4,649","4,649","4,649","0.00K","-2.13%"
"08/23/2018","4,750","4,750","4,750","4,750","0.44K","2.17%"
"08/20/2018","4,649","4,649","4,649","4,649","0.01K","-7.00%"
"08/14/2018","4,999","4,999","4,999","4,999","0.20K","2.54%"
"08/13/2018","4,875","4,875","4,875","4,875","1.04K","-0.51%"
"08/10/2018","4,900","4,900","4,900","4,900","0.01K","-3.92%"
"08/01/2018","5,100","5,100","5,100","5,100","0.17K","0.00%"
"07/31/2018","5,100","5,100","5,100","5,100","0.22K","2.00%"
"07/30/2018","5,000","5,000","5,000","5,000","0.26K","-1.85%"
"07/26/2018","5,094","5,094","5,094","5,094","0.07K","-0.10%"
"07/25/2018","5,099","5,099","5,099","5,099","0.05K","-0.02%"
"07/24/2018","5,100","5,100","5,100","5,100","0.28K","0.00%"
"07/18/2018","5,100","5,100","5,100","5,100","0.31K","5.99%"
"07/17/2018","4,812","4,812","4,812","4,812","0.87K","1.31%"
"07/16/2018","4,750","4,750","4,750","4,750","1.13K","-2.50%"
"07/13/2018","4,872","4,872","4,872","4,872","1.07K","-6.76%"
"07/10/2018","5,225","5,225","5,225","5,225","0.01K","0.00%"
"07/06/2018","5,225","5,225","5,225","5,225","0.01K","7.18%"
"07/05/2018","4,875","4,875","4,875","4,875","4.18K","0.00%"
"07/04/2018","4,875","4,875","4,875","4,875","0.80K","-6.54%"
"07/03/2018","5,216","5,216","5,216","5,216","0.44K","6.99%"
"07/02/2018","4,875","4,875","4,875","4,875","0.10K","-2.27%"
"06/29/2018","4,988","4,988","4,988","4,988","0.29K","2.32%"
"06/28/2018","4,875","4,875","4,875","4,875","0.34K","6.77%"
"06/27/2018","4,566","4,566","4,566","4,566","0.56K","7.46%"
"06/25/2018","4,249","4,249","4,249","4,249","0.04K","-0.02%"
"06/20/2018","4,250","4,250","4,250","4,250","0.80K","0.43%"
"06/15/2018","4,232","4,232","4,232","4,232","0.02K","0.00%"
"06/13/2018","4,232","4,232","4,232","4,232","0.08K","0.00%"
"06/12/2018","4,232","4,232","4,232","4,232","0.08K","0.76%"
"06/08/2018","4,200","4,200","4,200","4,200","0.78K","1.82%"
"06/07/2018","4,125","4,125","4,125","4,125","0.01K","0.00%"
"06/06/2018","4,125","4,125","4,125","4,125","0.12K","3.13%"
"06/05/2018","4,000","4,000","4,000","4,000","0.55K","6.67%"
"06/04/2018","3,750","3,750","3,750","3,750","0.00K","5.81%"
"05/31/2018","3,544","3,544","3,544","3,544","0.11K","1.99%"
"05/29/2018","3,475","3,475","3,475","3,475","0.44K","0.00%"
"05/24/2018","3,475","3,475","3,475","3,475","0.42K","2.96%"
"05/23/2018","3,375","3,375","3,375","3,375","0.61K","3.85%"
"05/22/2018","3,250","3,250","3,250","3,250","0.01K","-3.70%"
"05/18/2018","3,375","3,375","3,375","3,375","0.53K","0.00%"
"05/17/2018","3,375","3,375","3,375","3,375","0.18K","0.00%"
"05/16/2018","3,375","3,375","3,375","3,375","3.26K","0.00%"
"05/15/2018","3,375","3,375","3,375","3,375","0.16K","-2.88%"
"05/14/2018","3,475","3,475","3,475","3,475","0.08K","2.96%"
"05/11/2018","3,375","3,375","3,375","3,375","0.77K","-3.57%"
"05/09/2018","3,500","3,500","3,500","3,500","0.16K","0.00%"
"05/08/2018","3,500","3,500","3,500","3,500","0.90K","0.72%"
"05/07/2018","3,475","3,475","3,475","3,475","0.04K","-4.14%"
"05/04/2018","3,625","3,625","3,625","3,625","11.13K","2.11%"
"05/03/2018","3,550","3,550","3,550","3,550","0.04K","2.16%"
"05/02/2018","3,475","3,475","3,475","3,475","8.29K","-7.33%"
"04/30/2018","3,750","3,750","3,750","3,750","0.08K","1.35%"
"04/27/2018","3,700","3,700","3,700","3,700","0.22K","5.71%"
"04/26/2018","3,500","3,500","3,500","3,500","0.26K","6.42%"
"04/25/2018","3,289","3,289","3,289","3,289","0.02K","0.43%"
"04/24/2018","3,275","3,275","3,275","3,275","0.08K","0.00%"
"04/23/2018","3,275","3,275","3,275","3,275","0.00K","0.74%"
"04/19/2018","3,251","3,251","3,251","3,251","0.08K","0.00%"
"04/18/2018","3,251","3,251","3,251","3,251","0.31K","-7.11%"
"04/16/2018","3,500","3,500","3,500","3,500","0.18K","-6.69%"
"04/13/2018","3,751","3,751","3,751","3,751","0.07K","0.03%"
"04/12/2018","3,750","3,750","3,750","3,750","0.41K","-7.43%"
"04/11/2018","4,051","4,051","4,051","4,051","0.02K","7.48%"
"04/10/2018","3,769","3,769","3,769","3,769","0.03K","0.00%"
"04/09/2018","3,769","3,769","3,769","3,769","0.04K","-7.49%"
"04/05/2018","4,074","4,074","4,074","4,074","0.08K","-4.14%"
"04/04/2018","4,250","4,250","4,250","4,250","0.18K","4.55%"
"04/03/2018","4,065","4,065","4,065","4,065","0.02K","-7.49%"
"03/26/2018","4,394","4,394","4,394","4,394","0.06K","-4.99%"
"03/23/2018","4,625","4,625","4,625","4,625","1.38K","-7.50%"
"03/22/2018","5,000","5,000","5,000","5,000","0.02K","0.00%"
"03/21/2018","5,000","5,000","5,000","5,000","1.58K","7.41%"
"03/20/2018","4,655","4,655","4,655","4,655","0.96K","-2.00%"
"03/16/2018","4,750","4,750","4,750","4,750","0.01K","0.00%"
"03/15/2018","4,750","4,750","4,750","4,750","2.53K","5.53%"
"03/14/2018","4,501","4,501","4,501","4,501","0.55K","7.47%"
"03/13/2018","4,188","4,188","4,188","4,188","0.14K","7.49%"
"03/12/2018","3,896","3,896","3,896","3,896","0.07K","7.48%"
"03/09/2018","3,625","3,625","3,625","3,625","0.24K","6.62%"
"03/07/2018","3,400","3,400","3,400","3,400","0.54K","0.35%"
"03/06/2018","3,388","3,388","3,388","3,388","0.18K","7.52%"
"03/05/2018","3,151","3,151","3,151","3,151","0.00K","-7.32%"
"03/02/2018","3,400","3,400","3,400","3,400","0.35K","0.00%"
"03/01/2018","3,400","3,400","3,400","3,400","0.07K","7.22%"
"02/28/2018","3,171","3,171","3,171","3,171","0.22K","0.00%"
"02/27/2018","3,171","3,171","3,171","3,171","0.03K","7.49%"
"02/26/2018","2,950","2,950","2,950","2,950","0.00K","0.00%"
"02/22/2018","2,950","2,950","2,950","2,950","1.46K","0.00%"
"02/21/2018","2,950","2,950","2,950","2,950","0.05K","7.27%"
"02/20/2018","2,750","2,750","2,750","2,750","0.39K","0.00%"
"02/16/2018","2,750","2,750","2,750","2,750","0.68K","0.00%"
"02/14/2018","2,750","2,750","2,750","2,750","0.03K","0.00%"
"02/13/2018","2,750","2,750","2,750","2,750","0.03K","4.76%"
"02/12/2018","2,625","2,625","2,625","2,625","0.25K","0.00%"
"02/09/2018","2,625","2,625","2,625","2,625","0.07K","3.27%"
"02/08/2018","2,542","2,542","2,542","2,542","0.04K","-5.85%"
"02/07/2018","2,700","2,700","2,700","2,700","0.36K","2.86%"
"02/06/2018","2,625","2,625","2,625","2,625","0.90K","0.00%"
"02/05/2018","2,625","2,625","2,625","2,625","0.14K","2.94%"
"01/31/2018","2,550","2,550","2,550","2,550","0.04K","0.35%"
"01/26/2018","2,541","2,541","2,541","2,541","0.05K","7.44%"
"01/25/2018","2,365","2,365","2,365","2,365","0.10K","7.50%"
"01/23/2018","2,200","2,200","2,200","2,200","0.17K","2.33%"
"01/22/2018","2,150","2,150","2,150","2,150","0.32K","0.00%"
"01/18/2018","2,150","2,150","2,150","2,150","0.02K","0.00%"
"01/17/2018","2,150","2,150","2,150","2,150","0.14K","-3.33%"
"01/15/2018","2,224","2,224","2,224","2,224","0.00K","0.00%"
"01/12/2018","2,224","2,224","2,224","2,224","0.02K","4.66%"
"01/11/2018","2,125","2,125","2,125","2,125","0.01K","-3.93%"
"01/09/2018","2,212","2,212","2,212","2,212","0.01K","0.00%"
"01/08/2018","2,212","2,212","2,212","2,212","0.02K","0.00%"
"01/05/2018","2,212","2,212","2,212","2,212","0.18K","-0.58%"
"01/04/2018","2,225","2,225","2,225","2,225","0.27K","4.71%"
"01/03/2018","2,125","2,125","2,125","2,125","0.28K","6.25%"
"01/02/2018","2,000","2,000","2,000","2,000","0.50K","4.99%"
"12/28/2017","1,905","1,905","1,905","1,905","0.56K","-7.48%"
"12/27/2017","2,059","2,059","2,059","2,059","0.04K","-7.46%"
"12/26/2017","2,225","2,225","2,225","2,225","0.06K","0.00%"
"12/22/2017","2,225","2,225","2,225","2,225","0.04K","0.00%"
"12/21/2017","2,225","2,225","2,225","2,225","0.12K","0.00%"
"12/19/2017","2,225","2,225","2,225","2,225","0.02K","5.95%"
"12/14/2017","2,100","2,100","2,100","2,100","0.02K","0.00%"
"12/13/2017","2,100","2,100","2,100","2,100","0.08K","-5.62%"
"12/08/2017","2,225","2,225","2,225","2,225","0.04K","-7.29%"
"12/06/2017","2,400","2,400","2,400","2,400","0.02K","0.00%"
"11/29/2017","2,400","2,400","2,400","2,400","0.01K","-1.19%"
"11/24/2017","2,429","2,429","2,429","2,429","0.02K","-7.47%"
"11/20/2017","2,625","2,625","2,625","2,625","0.10K","0.00%"
"11/17/2017","2,625","2,625","2,625","2,625","0.04K","-3.99%"
"11/13/2017","2,734","2,734","2,734","2,734","0.12K","0.00%"
"11/10/2017","2,734","2,734","2,734","2,734","0.49K","7.47%"
"11/09/2017","2,544","2,544","2,544","2,544","0.04K","-7.49%"
"11/08/2017","2,750","2,750","2,750","2,750","0.11K","0.00%"
"10/30/2017","2,750","2,750","2,750","2,750","0.07K","4.76%"
"10/27/2017","2,625","2,625","2,625","2,625","0.18K","0.00%"
"10/25/2017","2,625","2,625","2,625","2,625","0.45K","0.00%"
"10/24/2017","2,625","2,625","2,625","2,625","0.00K","0.00%"
"10/19/2017","2,625","2,625","2,625","2,625","0.00K","0.00%"
"10/17/2017","2,625","2,625","2,625","2,625","0.50K","-4.55%"
"10/13/2017","2,750","2,750","2,750","2,750","11.47K","-1.79%"
"10/11/2017","2,800","2,800","2,800","2,800","0.00K","6.67%"
"10/09/2017","2,625","2,625","2,625","2,625","0.12K","-1.87%"
"10/06/2017","2,675","2,675","2,675","2,675","0.01K","0.94%"
"10/05/2017","2,650","2,650","2,650","2,650","0.16K","-3.64%"
"10/03/2017","2,750","2,750","2,750","2,750","0.56K","0.92%"
"10/02/2017","2,725","2,725","2,725","2,725","0.03K","3.81%"
"09/28/2017","2,625","2,625","2,625","2,625","0.01K","0.00%"
"09/27/2017","2,625","2,625","2,625","2,625","0.02K","5.00%"
"09/21/2017","2,500","2,500","2,500","2,500","0.80K","-4.76%"
"09/19/2017","2,625","2,625","2,625","2,625","0.11K","-2.78%"
"09/18/2017","2,700","2,700","2,700","2,700","0.24K","2.86%"
"09/14/2017","2,625","2,625","2,625","2,625","0.02K","-2.34%"
"09/12/2017","2,688","2,688","2,688","2,688","0.04K","0.00%"
"09/11/2017","2,688","2,688","2,688","2,688","0.07K","0.00%"
"09/08/2017","2,688","2,688","2,688","2,688","0.02K","0.00%"
"09/05/2017","2,688","2,688","2,688","2,688","0.20K","7.52%"
"09/04/2017","2,500","2,500","2,500","2,500","0.02K","-4.76%"
"08/31/2017","2,625","2,625","2,625","2,625","0.01K","0.00%"
"08/30/2017","2,625","2,625","2,625","2,625","0.00K","0.00%"
"08/29/2017","2,625","2,625","2,625","2,625","0.02K","0.00%"
"08/28/2017","2,625","2,625","2,625","2,625","0.01K","5.00%"
"08/24/2017","2,500","2,500","2,500","2,500","0.50K","0.00%"
"08/23/2017","2,500","2,500","2,500","2,500","0.04K","4.52%"
"08/22/2017","2,392","2,392","2,392","2,392","0.22K","-7.47%"
"08/21/2017","2,585","2,585","2,585","2,585","0.12K","-6.00%"
"08/18/2017","2,750","2,750","2,750","2,750","0.00K","5.77%"
"08/17/2017","2,600","2,600","2,600","2,600","0.26K","0.00%"
"08/10/2017","2,600","2,600","2,600","2,600","0.01K","-5.45%"
"08/09/2017","2,750","2,750","2,750","2,750","0.97K","0.00%"
"08/08/2017","2,750","2,750","2,750","2,750","0.10K","-0.90%"
"08/04/2017","2,775","2,775","2,775","2,775","0.06K","-0.89%"
"08/03/2017","2,800","2,800","2,800","2,800","0.08K","-0.43%"
"08/02/2017","2,812","2,812","2,812","2,812","0.64K","-7.04%"
"08/01/2017","3,025","3,025","3,025","3,025","0.08K","0.00%"
"07/31/2017","3,025","3,025","3,025","3,025","0.08K","0.00%"
"07/28/2017","3,025","3,025","3,025","3,025","0.21K","-6.92%"
"07/27/2017","3,250","3,250","3,250","3,250","0.84K","0.03%"
"07/26/2017","3,249","3,249","3,249","3,249","0.01K","0.00%"
"07/25/2017","3,249","3,249","3,249","3,249","0.22K","-0.03%"
"07/21/2017","3,250","3,250","3,250","3,250","0.06K","-1.04%"
"07/20/2017","3,284","3,284","3,284","3,284","0.02K","-7.49%"
"07/19/2017","3,550","3,550","3,550","3,550","0.40K","-0.34%"
"07/18/2017","3,562","3,562","3,562","3,562","1.40K","0.00%"
"07/17/2017","3,562","3,562","3,562","3,562","0.84K","-3.73%"
"07/14/2017","3,700","3,700","3,700","3,700","0.03K","0.00%"
"07/13/2017","3,700","3,700","3,700","3,700","0.14K","2.07%"
"07/12/2017","3,625","3,625","3,625","3,625","1.37K","-2.03%"
"07/11/2017","3,700","3,700","3,700","3,700","0.41K","0.00%"
"07/10/2017","3,700","3,700","3,700","3,700","0.07K","-4.52%"
"07/06/2017","3,875","3,875","3,875","3,875","0.12K","0.65%"
"07/05/2017","3,850","3,850","3,850","3,850","0.02K","-7.45%"
"07/03/2017","4,160","4,160","4,160","4,160","0.00K","0.00%"
"06/30/2017","4,160","4,160","4,160","4,160","0.04K","7.49%"
"06/29/2017","3,870","3,870","3,870","3,870","0.67K","-7.31%"
"06/28/2017","4,175","4,175","4,175","4,175","0.07K","0.26%"
"06/27/2017","4,164","4,164","4,164","4,164","0.07K","-7.47%"
"06/23/2017","4,500","4,500","4,500","4,500","0.02K","7.14%"
"06/19/2017","4,200","4,200","4,200","4,200","0.33K","1.45%"
"06/16/2017","4,140","4,140","4,140","4,140","1.42K","0.05%"
"06/15/2017","4,138","4,138","4,138","4,138","0.28K","-1.48%"
"06/14/2017","4,200","4,200","4,200","4,200","0.02K","0.91%"
"06/13/2017","4,162","4,162","4,162","4,162","1.84K","-7.51%"
"06/08/2017","4,500","4,500","4,500","4,500","0.14K","-0.33%"
"06/07/2017","4,515","4,515","4,515","4,515","0.82K","7.50%"
"06/06/2017","4,200","4,200","4,200","4,200","2.19K","0.60%"
"06/02/2017","4,175","4,175","4,175","4,175","0.01K","0.89%"
"06/01/2017","4,138","4,138","4,138","4,138","0.02K","0.00%"
"05/31/2017","4,138","4,138","4,138","4,138","0.10K","0.24%"
"05/29/2017","4,128","4,128","4,128","4,128","0.09K","2.56%"
"05/26/2017","4,025","4,025","4,025","4,025","0.10K","-5.94%"
"05/23/2017","4,279","4,279","4,279","4,279","0.00K","-7.48%"
"05/22/2017","4,625","4,625","4,625","4,625","0.56K","-7.50%"
"05/18/2017","5,000","5,000","5,000","5,000","0.04K","-0.12%"
"05/17/2017","5,006","5,006","5,006","5,006","0.04K","0.00%"
"05/10/2017","5,006","5,006","5,006","5,006","0.00K","7.47%"
"05/04/2017","4,658","4,658","4,658","4,658","0.25K","0.17%"
"05/03/2017","4,650","4,650","4,650","4,650","1.73K","-0.02%"
"05/02/2017","4,651","4,651","4,651","4,651","0.13K","-6.98%"
"04/28/2017","5,000","5,000","5,000","5,000","0.04K","-0.12%"
"04/27/2017","5,006","5,006","5,006","5,006","0.12K","-7.48%"
"04/26/2017","5,411","5,411","5,411","5,411","0.02K","-7.49%"
"04/18/2017","5,849","5,849","5,849","5,849","0.02K","0.00%"
"04/13/2017","5,849","5,849","5,849","5,849","0.04K","-0.02%"
"04/12/2017","5,850","5,850","5,850","5,850","0.06K","-0.41%"
"04/06/2017","5,874","5,874","5,874","5,874","0.04K","-0.02%"
"04/05/2017","5,875","5,875","5,875","5,875","0.01K","0.00%"
"04/04/2017","5,875","5,875","5,875","5,875","0.08K","4.44%"
"04/03/2017","5,625","5,625","5,625","5,625","0.06K","0.00%"
"03/31/2017","5,625","5,625","5,625","5,625","0.25K","-0.58%"
"03/30/2017","5,658","5,658","5,658","5,658","0.02K","0.00%"
"03/29/2017","5,658","5,658","5,658","5,658","0.04K","-1.60%"
"03/28/2017","5,750","5,750","5,750","5,750","0.04K","-3.77%"
"03/27/2017","5,975","5,975","5,975","5,975","0.02K","2.45%"
"03/24/2017","5,832","5,832","5,832","5,832","0.06K","0.00%"
"03/23/2017","5,832","5,832","5,832","5,832","0.04K","-0.90%"
"03/22/2017","5,885","5,885","5,885","5,885","0.02K","-1.92%"
"03/21/2017","6,000","6,000","6,000","6,000","0.01K","-0.20%"
"03/20/2017","6,012","6,012","6,012","6,012","0.20K","0.00%"
"03/17/2017","6,012","6,012","6,012","6,012","0.08K","-4.95%"
"03/16/2017","6,325","6,325","6,325","6,325","0.17K","5.21%"
"03/15/2017","6,012","6,012","6,012","6,012","0.06K","0.00%"
"03/13/2017","6,012","6,012","6,012","6,012","0.02K","-1.04%"
"03/09/2017","6,075","6,075","6,075","6,075","0.02K","1.25%"
"03/08/2017","6,000","6,000","6,000","6,000","0.03K","-2.04%"
"03/07/2017","6,125","6,125","6,125","6,125","0.05K","0.00%"
"03/03/2017","6,125","6,125","6,125","6,125","0.04K","2.08%"
"03/02/2017","6,000","6,000","6,000","6,000","0.02K","0.00%"
"03/01/2017","6,000","6,000","6,000","6,000","0.00K","0.00%"
"02/28/2017","6,000","6,000","6,000","6,000","0.02K","4.35%"
"02/27/2017","5,750","5,750","5,750","5,750","0.14K","-4.15%"
"02/24/2017","5,999","5,999","5,999","5,999","0.01K","4.33%"
"02/23/2017","5,750","5,750","5,750","5,750","0.09K","0.00%"
"02/21/2017","5,750","5,750","5,750","5,750","0.09K","-75.57%"
"02/18/2017","23,540","23,540","23,540","23,540","","300.00%"
"02/17/2017","5,885","5,885","5,885","5,885","0.94K","7.49%"
"02/16/2017","5,475","5,475","5,475","5,475","0.07K","-0.45%"
"02/15/2017","5,500","5,500","5,500","5,500","0.94K","-4.35%"
"02/14/2017","5,750","5,750","5,750","5,750","4.44K","4.55%"
"02/13/2017","5,500","5,500","5,500","5,500","0.38K","3.29%"
"02/10/2017","5,325","5,325","5,325","5,325","0.06K","0.00%"
"02/09/2017","5,325","5,325","5,325","5,325","0.06K","3.64%"
"02/08/2017","5,138","5,138","5,138","5,138","0.01K","0.25%"
"02/07/2017","5,125","5,125","5,125","5,125","0.04K","2.50%"
"02/02/2017","5,000","5,000","5,000","5,000","0.36K","5.24%"
"02/01/2017","4,751","4,751","4,751","4,751","0.20K","2.72%"
"01/31/2017","4,625","4,625","4,625","4,625","0.05K","2.21%"
"01/30/2017","4,525","4,525","4,525","4,525","0.14K","-74.90%"
"01/24/2017","18,025","18,025","18,025","18,025","0.27K","0.00%"
"01/23/2017","18,025","18,025","18,025","18,025","0.00K","0.14%"
"01/19/2017","18,000","18,000","18,000","18,000","0.27K","0.00%"
"01/18/2017","18,000","18,000","18,000","18,000","0.32K","0.00%"
"01/17/2017","18,000","18,000","18,000","18,000","0.01K","-2.70%"
"01/16/2017","18,500","18,500","18,500","18,500","0.01K","2.78%"
"01/11/2017","18,000","18,000","18,000","18,000","0.03K","-2.70%"
"01/06/2017","18,500","18,500","18,500","18,500","0.05K","0.00%"
"01/05/2017","18,500","18,500","18,500","18,500","0.03K","0.00%"
"01/04/2017","18,500","18,500","18,500","18,500","0.03K","2.78%"
"01/03/2017","18,000","18,000","18,000","18,000","0.26K","-10.00%"
